S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2403,JHUNJHUNU,UDAIPURWATI,2018-09-01,11:00:00,0,0,,,,,,12.8,L
2404,JHUNJHUNU,UDAIPURWATI,2018-09-01,12:00:00,0,0,,,,,,12.6,L
2405,JHUNJHUNU,UDAIPURWATI,2018-09-01,13:00:00,0,0,,,,,,12.5,L
2406,JHUNJHUNU,UDAIPURWATI,2018-09-01,14:00:00,0,0,,,,,,12.4,L
2407,JHUNJHUNU,UDAIPURWATI,2018-09-01,15:00:00,0,0,,,,,,12.4,L
2408,JHUNJHUNU,UDAIPURWATI,2018-09-01,16:00:00,0,0,,,,,,12.4,L
2409,JHUNJHUNU,UDAIPURWATI,2018-09-01,17:00:00,0,0,,,,,,12.4,L
2410,JHUNJHUNU,UDAIPURWATI,2018-09-01,18:00:00,0,0,,,,,,12.4,L
2411,JHUNJHUNU,UDAIPURWATI,2018-09-01,19:00:00,0,0,,,,,,12.3,L
2412,JHUNJHUNU,UDAIPURWATI,2018-09-01,20:00:00,0,0,,,,,,12.3,L
2413,JHUNJHUNU,UDAIPURWATI,2018-09-01,21:00:00,0,0,,,,,,12.3,L
2414,JHUNJHUNU,UDAIPURWATI,2018-09-01,22:00:00,0,0,,,,,,12.3,L
2415,JHUNJHUNU,UDAIPURWATI,2018-09-01,23:00:00,0,0,,,,,,12.3,L
2416,JHUNJHUNU,UDAIPURWATI,2018-09-02,00:00:00,0,0,,,,,,12.3,L
2417,JHUNJHUNU,UDAIPURWATI,2018-09-02,07:00:00,0,0,,,,,,13.7,L
2418,JHUNJHUNU,UDAIPURWATI,2018-09-02,08:00:00,0,0,,,,,,13.4,L
2419,JHUNJHUNU,UDAIPURWATI,2018-09-02,09:00:00,0,0,,,,,,14.0,L
2420,JHUNJHUNU,UDAIPURWATI,2018-09-02,10:00:00,0,0,,,,,,13.2,L
2421,JHUNJHUNU,UDAIPURWATI,2018-09-02,11:00:00,0,0,,,,,,12.9,L
2422,JHUNJHUNU,UDAIPURWATI,2018-09-02,12:00:00,0,0,,,,,,12.6,L
2423,JHUNJHUNU,UDAIPURWATI,2018-09-02,13:00:00,0,0,,,,,,12.6,L
2424,JHUNJHUNU,UDAIPURWATI,2018-09-02,14:00:00,0,0,,,,,,12.5,L
2425,JHUNJHUNU,UDAIPURWATI,2018-09-02,15:00:00,0,0,,,,,,12.4,L
2426,JHUNJHUNU,UDAIPURWATI,2018-09-02,16:00:00,0,0,,,,,,12.4,L
2427,JHUNJHUNU,UDAIPURWATI,2018-09-02,17:00:00,0,0,,,,,,12.4,L
2428,JHUNJHUNU,UDAIPURWATI,2018-09-02,18:00:00,0,0,,,,,,12.4,L
2429,JHUNJHUNU,UDAIPURWATI,2018-09-02,19:00:00,0,0,,,,,,12.3,L
2430,JHUNJHUNU,UDAIPURWATI,2018-09-02,20:00:00,0,0,,,,,,12.3,L
2431,JHUNJHUNU,UDAIPURWATI,2018-09-02,21:00:00,0,0,,,,,,12.3,L
2432,JHUNJHUNU,UDAIPURWATI,2018-09-02,22:00:00,0,0,,,,,,12.3,L
2433,JHUNJHUNU,UDAIPURWATI,2018-09-02,23:00:00,0,0,,,,,,12.3,L
2434,JHUNJHUNU,UDAIPURWATI,2018-09-03,00:00:00,0,0,,,,,,12.3,L
2435,JHUNJHUNU,UDAIPURWATI,2018-09-03,01:00:00,0,0,,,,,,12.3,L
2436,JHUNJHUNU,UDAIPURWATI,2018-09-03,02:00:00,0,0,,,,,,12.3,L
2437,JHUNJHUNU,UDAIPURWATI,2018-09-03,03:00:00,0,0,,,,,,12.8,L
2438,JHUNJHUNU,UDAIPURWATI,2018-09-03,04:00:00,0,0,,,,,,12.7,L
2439,JHUNJHUNU,UDAIPURWATI,2018-09-03,05:00:00,0,0,,,,,,12.6,L
2440,JHUNJHUNU,UDAIPURWATI,2018-09-03,20:00:00,0,7,,,,,,12.3,L
2441,JHUNJHUNU,UDAIPURWATI,2018-09-04,05:00:00,0,0,,,,,,13.2,L
2442,JHUNJHUNU,UDAIPURWATI,2018-09-04,06:00:00,0,0,,,,,,13.3,L
2443,JHUNJHUNU,UDAIPURWATI,2018-09-04,18:00:00,0,0,,,,,,12.4,L
2444,JHUNJHUNU,UDAIPURWATI,2018-09-04,20:00:00,0,0,,,,,,12.3,L
2445,JHUNJHUNU,UDAIPURWATI,2018-09-04,21:00:00,0,0,,,,,,12.3,L
2446,JHUNJHUNU,UDAIPURWATI,2018-09-04,23:00:00,0,0,,,,,,12.3,L
2447,JHUNJHUNU,UDAIPURWATI,2018-09-05,00:00:00,0,0,,,,,,12.3,L
2448,JHUNJHUNU,UDAIPURWATI,2018-09-05,01:00:00,0,0,,,,,,12.3,L
2449,JHUNJHUNU,UDAIPURWATI,2018-09-05,02:00:00,0,0,,,,,,12.3,L
2450,JHUNJHUNU,UDAIPURWATI,2018-09-05,03:00:00,0,0,,,,,,13.0,L
2451,JHUNJHUNU,UDAIPURWATI,2018-09-05,04:00:00,0,0,,,,,,13.1,L
2452,JHUNJHUNU,UDAIPURWATI,2018-09-05,05:00:00,0,0,,,,,,12.9,L
2453,JHUNJHUNU,UDAIPURWATI,2018-09-05,06:00:00,0,0,,,,,,13.1,L
2454,JHUNJHUNU,UDAIPURWATI,2018-09-05,07:00:00,0,0,,,,,,13.4,L
2455,JHUNJHUNU,UDAIPURWATI,2018-09-05,08:00:00,0,0,,,,,,13.6,L
2456,JHUNJHUNU,UDAIPURWATI,2018-09-05,09:00:00,0,0,,,,,,13.4,L
2457,JHUNJHUNU,UDAIPURWATI,2018-09-05,10:00:00,0,0,,,,,,13.4,L
2458,JHUNJHUNU,UDAIPURWATI,2018-09-05,11:00:00,0,0,,,,,,13.0,L
2459,JHUNJHUNU,UDAIPURWATI,2018-09-05,12:00:00,0,0,,,,,,12.7,L
2460,JHUNJHUNU,UDAIPURWATI,2018-09-05,13:00:00,0,0,,,,,,12.6,L
2461,JHUNJHUNU,UDAIPURWATI,2018-09-05,14:00:00,0,0,,,,,,12.5,L
2462,JHUNJHUNU,UDAIPURWATI,2018-09-05,15:00:00,0,0,,,,,,12.4,L
2463,JHUNJHUNU,UDAIPURWATI,2018-09-05,16:00:00,0,0,,,,,,12.4,L
2464,JHUNJHUNU,UDAIPURWATI,2018-09-05,17:00:00,0,0,,,,,,12.4,L
2465,JHUNJHUNU,UDAIPURWATI,2018-09-05,18:00:00,0,0,,,,,,12.4,L
2466,JHUNJHUNU,UDAIPURWATI,2018-09-05,19:00:00,0,0,,,,,,12.3,L
2467,JHUNJHUNU,UDAIPURWATI,2018-09-05,20:00:00,0,0,,,,,,12.3,L
2468,JHUNJHUNU,UDAIPURWATI,2018-09-05,21:00:00,0,0,,,,,,12.3,L
2469,JHUNJHUNU,UDAIPURWATI,2018-09-05,22:00:00,0,0,,,,,,12.3,L
2470,JHUNJHUNU,UDAIPURWATI,2018-09-05,23:00:00,0,0,,,,,,12.3,L
2471,JODHPUR,BILADA,2018-08-30,00:00:00,0,4,,,,,,11.6,L
2472,JODHPUR,BILADA,2018-08-30,01:00:00,0,0,,,,,,11.6,L
2473,JODHPUR,BILADA,2018-08-30,02:00:00,0,0,,,,,,11.7,L
2474,JODHPUR,BILADA,2018-08-30,03:00:00,0,0,,,,,,11.7,L
2475,JODHPUR,BILADA,2018-08-30,04:00:00,0,0,,,,,,11.8,L
2476,JODHPUR,BILADA,2018-08-30,05:00:00,0,0,,,,,,11.8,L
2477,JODHPUR,BILADA,2018-08-30,06:00:00,0,0,,,,,,11.8,L
2478,JODHPUR,BILADA,2018-08-30,07:00:00,0,0,,,,,,11.8,L
2479,JODHPUR,BILADA,2018-08-30,08:00:00,0,0,,,,,,11.9,L
2480,JODHPUR,BILADA,2018-08-30,09:00:00,0,0,,,,,,11.8,L
2481,JODHPUR,BILADA,2018-08-30,10:00:00,0,0,,,,,,11.8,L
2482,JODHPUR,BILADA,2018-08-30,11:00:00,0,0,,,,,,11.8,L
2483,JODHPUR,BILADA,2018-08-30,12:00:00,0,0,,,,,,11.8,L
2484,JODHPUR,BILADA,2018-08-30,13:00:00,0,0,,,,,,11.7,L
2485,JODHPUR,BILADA,2018-08-30,14:00:00,0,0,,,,,,11.7,L
2486,JODHPUR,BILADA,2018-08-30,15:00:00,0,0,,,,,,11.7,L
2487,JODHPUR,BILADA,2018-08-30,16:00:00,0,0,,,,,,11.7,L
2488,JODHPUR,BILADA,2018-08-30,17:00:00,0,0,,,,,,11.7,L
2489,JODHPUR,BILADA,2018-08-30,18:00:00,0,0,,,,,,11.7,L
2490,JODHPUR,BILADA,2018-08-30,19:00:00,0,0,,,,,,11.7,L
2491,JODHPUR,BILADA,2018-08-30,20:00:00,0,0,,,,,,11.6,L
2492,JODHPUR,BILADA,2018-08-30,21:00:00,0,0,,,,,,11.6,L
2493,JODHPUR,BILADA,2018-08-30,22:00:00,0,0,,,,,,11.6,L
2494,JODHPUR,BILADA,2018-08-30,23:00:00,0,0,,,,,,11.6,L
2495,JODHPUR,BILADA,2018-08-31,00:00:00,0,0,,,,,,11.6,L
2496,JODHPUR,BILADA,2018-08-31,01:00:00,0,0,,,,,,11.6,L
2497,JODHPUR,BILADA,2018-08-31,02:00:00,0,0,,,,,,11.7,L
2498,JODHPUR,BILADA,2018-08-31,03:00:00,0,0,,,,,,11.7,L
2499,JODHPUR,BILADA,2018-08-31,04:00:00,0,0,,,,,,11.7,L
2500,JODHPUR,BILADA,2018-08-31,05:00:00,0,0,,,,,,11.8,L
2501,JODHPUR,BILADA,2018-08-31,06:00:00,0,0,,,,,,11.8,L
2502,JODHPUR,BILADA,2018-08-31,07:00:00,0,0,,,,,,11.8,L
2503,JODHPUR,BILADA,2018-08-31,08:00:00,0,0,,,,,,11.8,L
2504,JODHPUR,BILADA,2018-08-31,09:00:00,0,0,,,,,,11.8,L
2505,JODHPUR,BILADA,2018-08-31,10:00:00,0,0,,,,,,11.8,L
2506,JODHPUR,BILADA,2018-08-31,11:00:00,0,0,,,,,,11.8,L
2507,JODHPUR,BILADA,2018-08-31,12:00:00,0,0,,,,,,11.8,L
2508,JODHPUR,BILADA,2018-08-31,13:00:00,0,0,,,,,,11.7,L
2509,JODHPUR,BILADA,2018-08-31,14:00:00,0,0,,,,,,11.7,L
2510,JODHPUR,BILADA,2018-08-31,15:00:00,0,0,,,,,,11.7,L
2511,JODHPUR,BILADA,2018-08-31,16:00:00,0,0,,,,,,11.7,L
2512,JODHPUR,BILADA,2018-08-31,17:00:00,0,0,,,,,,11.7,L
2513,JODHPUR,BILADA,2018-08-31,18:00:00,0,0,,,,,,11.7,L
2514,JODHPUR,BILADA,2018-08-31,19:00:00,0,0,,,,,,11.7,L
2515,JODHPUR,BILADA,2018-08-31,20:00:00,0,0,,,,,,11.6,L
2516,JODHPUR,BILADA,2018-08-31,21:00:00,0,0,,,,,,11.7,L
2517,JODHPUR,BILADA,2018-08-31,22:00:00,0,0,,,,,,11.6,L
2518,JODHPUR,BILADA,2018-08-31,23:00:00,0,0,,,,,,11.6,L
2519,JODHPUR,BILADA,2018-09-01,00:00:00,0,0,,,,,,11.6,L
2520,JODHPUR,BILADA,2018-09-01,01:00:00,0,0,,,,,,11.6,L
2521,JODHPUR,BILADA,2018-09-01,02:00:00,0,0,,,,,,11.7,L
2522,JODHPUR,BILADA,2018-09-01,03:00:00,0,0,,,,,,11.7,L
2523,JODHPUR,BILADA,2018-09-01,04:00:00,0,0,,,,,,11.7,L
2524,JODHPUR,BILADA,2018-09-01,05:00:00,0,0,,,,,,11.7,L
2525,JODHPUR,BILADA,2018-09-01,06:00:00,0,0,,,,,,11.8,L
2526,JODHPUR,BILADA,2018-09-01,07:00:00,0,0,,,,,,11.9,L
2527,JODHPUR,BILADA,2018-09-01,08:00:00,0,0,,,,,,11.8,L
2528,JODHPUR,BILADA,2018-09-01,09:00:00,0,0,,,,,,11.8,L
2529,JODHPUR,BILADA,2018-09-01,10:00:00,0,0,,,,,,11.8,L
2530,JODHPUR,BILADA,2018-09-01,11:00:00,0,0,,,,,,11.8,L
2531,JODHPUR,BILADA,2018-09-01,12:00:00,0,0,,,,,,11.7,L
2532,JODHPUR,BILADA,2018-09-01,13:00:00,0,0,,,,,,11.7,L
2533,JODHPUR,BILADA,2018-09-01,14:00:00,0,0,,,,,,11.7,L
2534,JODHPUR,BILADA,2018-09-01,15:00:00,0,0,,,,,,11.7,L
2535,JODHPUR,BILADA,2018-09-01,16:00:00,0,0,,,,,,11.7,L
2536,JODHPUR,BILADA,2018-09-01,17:00:00,0,0,,,,,,11.7,L
2537,JODHPUR,BILADA,2018-09-01,18:00:00,0,0,,,,,,11.6,L
2538,JODHPUR,BILADA,2018-09-01,19:00:00,0,0,,,,,,11.6,L
2539,JODHPUR,BILADA,2018-09-01,20:00:00,0,0,,,,,,11.6,L
2540,JODHPUR,BILADA,2018-09-01,21:00:00,0,0,,,,,,11.6,L
2541,JODHPUR,BILADA,2018-09-01,22:00:00,0,0,,,,,,11.6,L
2542,JODHPUR,BILADA,2018-09-01,23:00:00,0,0,,,,,,11.6,L
2543,JODHPUR,BILADA,2018-09-02,00:00:00,0,0,,,,,,11.6,L
2544,KARAULI,NADOTI,2018-08-30,04:00:00,0,0,,,,,,13.3,L
2545,KARAULI,NADOTI,2018-08-30,05:00:00,0,0,,,,,,13.9,L
2546,KARAULI,NADOTI,2018-08-30,06:00:00,0,0,,,,,,14.1,L
2547,KARAULI,NADOTI,2018-08-30,07:00:00,0,0,,,,,,13.6,L
2548,KARAULI,NADOTI,2018-08-30,08:00:00,0,0,,,,,,14.2,L
2549,KARAULI,NADOTI,2018-08-30,09:00:00,0,0,,,,,,12.9,L
2550,KARAULI,NADOTI,2018-08-30,10:00:00,0,0,,,,,,12.9,L
2551,KARAULI,NADOTI,2018-08-30,11:00:00,0,0,,,,,,12.8,L
2552,KARAULI,NADOTI,2018-08-30,12:00:00,0,0,,,,,,12.6,L
2553,KARAULI,NADOTI,2018-08-30,13:00:00,0,0,,,,,,12.6,L
2554,KARAULI,NADOTI,2018-08-30,14:00:00,0,0,,,,,,12.6,L
2555,KARAULI,NADOTI,2018-08-30,15:00:00,0,0,,,,,,12.5,L
2556,KARAULI,NADOTI,2018-08-30,16:00:00,0,0,,,,,,12.5,L
2557,KARAULI,NADOTI,2018-08-30,17:00:00,0,0,,,,,,12.4,L
2558,KARAULI,NADOTI,2018-08-30,18:00:00,0,0,,,,,,12.4,L
2559,KARAULI,NADOTI,2018-08-31,05:00:00,0,0,,,,,,13.4,L
2560,KARAULI,NADOTI,2018-08-31,06:00:00,0,0,,,,,,13.2,L
2561,KARAULI,NADOTI,2018-08-31,07:00:00,0,0,,,,,,13.2,L
2562,KARAULI,NADOTI,2018-08-31,08:00:00,0,0,,,,,,13.2,L
2563,KARAULI,NADOTI,2018-08-31,09:00:00,0,0,,,,,,13.1,L
2564,KARAULI,NADOTI,2018-08-31,10:00:00,0,0,,,,,,12.8,L
2565,KARAULI,NADOTI,2018-08-31,11:00:00,0,0,,,,,,12.7,L
2566,KARAULI,NADOTI,2018-08-31,12:00:00,0,0,,,,,,12.7,L
2567,KARAULI,NADOTI,2018-08-31,13:00:00,0,0,,,,,,12.6,L
2568,KARAULI,NADOTI,2018-08-31,14:00:00,0,0,,,,,,12.5,L
2569,KARAULI,NADOTI,2018-08-31,15:00:00,0,0,,,,,,12.4,L
2570,KARAULI,NADOTI,2018-09-02,07:00:00,0,0,,,,,,13.2,L
2571,KARAULI,NADOTI,2018-09-02,08:00:00,0,0,,,,,,12.8,L
2572,KARAULI,NADOTI,2018-09-02,09:00:00,0,0,,,,,,13.0,L
2573,KARAULI,NADOTI,2018-09-02,10:00:00,0,0,,,,,,12.7,L
2574,KARAULI,NADOTI,2018-09-02,11:00:00,0,0,,,,,,12.6,L
2575,KARAULI,NADOTI,2018-09-02,12:00:00,0,0,,,,,,12.6,L
2576,KARAULI,NADOTI,2018-09-02,13:00:00,0,0,,,,,,12.4,L
2577,KARAULI,NADOTI,2018-09-03,08:00:00,0,0,,,,,,13.6,L
2578,KARAULI,NADOTI,2018-09-03,09:00:00,0,0,,,,,,13.3,L
2579,KARAULI,NADOTI,2018-09-03,10:00:00,0,0,,,,,,12.9,L
2580,KARAULI,NADOTI,2018-09-03,11:00:00,0,0,,,,,,12.8,L
2581,KARAULI,NADOTI,2018-09-03,12:00:00,0,0,,,,,,12.7,L
2582,KARAULI,NADOTI,2018-09-03,13:00:00,0,0,,,,,,12.6,L
2583,KARAULI,NADOTI,2018-09-03,14:00:00,0,0,,,,,,12.6,L
2584,KARAULI,NADOTI,2018-09-03,15:00:00,0,0,,,,,,12.4,L
2585,KARAULI,NADOTI,2018-09-04,07:00:00,0,0,,,,,,13.2,L
2586,KARAULI,NADOTI,2018-09-04,08:00:00,0,0,,,,,,13.4,L
2587,KARAULI,NADOTI,2018-09-04,09:00:00,0,0,,,,,,13.3,L
2588,KARAULI,NADOTI,2018-09-04,10:00:00,0,0,,,,,,13.1,L
2589,KARAULI,NADOTI,2018-09-04,11:00:00,0,0,,,,,,13.1,L
2590,KARAULI,NADOTI,2018-09-04,12:00:00,0,0,,,,,,12.8,L
2591,KARAULI,NADOTI,2018-09-04,13:00:00,2,2,,,,,,12.6,L
2592,KARAULI,NADOTI,2018-09-04,14:00:00,1,3,,,,,,12.6,L
2593,KARAULI,NADOTI,2018-09-04,15:00:00,0,3,,,,,,12.5,L
2594,KARAULI,NADOTI,2018-09-05,07:00:00,0,0,,,,,,13.2,L
2595,KARAULI,NADOTI,2018-09-05,08:00:00,0,0,,,,,,13.2,L
2596,KARAULI,NADOTI,2018-09-05,09:00:00,0,0,,,,,,13.3,L
2597,KARAULI,NADOTI,2018-09-05,10:00:00,0,0,,,,,,13.1,L
2598,KARAULI,NADOTI,2018-09-05,11:00:00,0,0,,,,,,13.0,L
2599,KARAULI,NADOTI,2018-09-05,12:00:00,0,0,,,,,,12.7,L
2600,KARAULI,NADOTI,2018-09-05,14:00:00,0,0,,,,,,12.5,L
2601,PALI,RAIPUR_ARG,2018-08-30,00:00:00,0,1,,,,,99.0,12.3,L
2602,PALI,RAIPUR_ARG,2018-08-30,01:00:00,0,0,,,,,99.0,12.3,L
2603,PALI,RAIPUR_ARG,2018-08-30,02:00:00,0,0,,,,,99.0,12.5,L
2604,PALI,RAIPUR_ARG,2018-08-30,03:00:00,0,0,,,,,99.0,13.0,L
2605,PALI,RAIPUR_ARG,2018-08-30,04:00:00,0,0,,,,,99.0,13.1,L
2606,PALI,RAIPUR_ARG,2018-08-30,05:00:00,0,0,,,,,99.0,13.2,L
2607,PALI,RAIPUR_ARG,2018-08-30,06:00:00,0,0,,,,,99.0,13.1,L
2608,PALI,RAIPUR_ARG,2018-08-30,08:00:00,0,0,,,,,99.0,12.9,L
2609,PALI,RAIPUR_ARG,2018-08-30,09:00:00,0,0,,,,,99.0,12.8,L
2610,PALI,RAIPUR_ARG,2018-08-30,10:00:00,0,0,,,,,99.0,12.9,L
2611,PALI,RAIPUR_ARG,2018-08-30,11:00:00,0,0,,,,,99.0,13.1,L
2612,PALI,RAIPUR_ARG,2018-08-30,12:00:00,0,0,,,,,99.0,12.9,L
2613,PALI,RAIPUR_ARG,2018-08-30,13:00:00,0,0,,,,,99.0,12.6,L
2614,PALI,RAIPUR_ARG,2018-08-30,14:00:00,0,0,,,,,99.0,12.5,L
2615,PALI,RAIPUR_ARG,2018-08-30,15:00:00,0,0,,,,,99.0,12.5,L
2616,PALI,RAIPUR_ARG,2018-08-30,16:00:00,0,0,,,,,99.0,12.4,L
2617,PALI,RAIPUR_ARG,2018-08-30,17:00:00,0,0,,,,,99.0,12.4,L
2618,PALI,RAIPUR_ARG,2018-08-30,18:00:00,0,0,,,,,99.0,12.4,L
2619,PALI,RAIPUR_ARG,2018-08-30,19:00:00,0,0,,,,,99.0,12.4,L
2620,PALI,RAIPUR_ARG,2018-08-30,20:00:00,0,0,,,,,99.0,12.4,L
2621,PALI,RAIPUR_ARG,2018-08-30,21:00:00,0,0,,,,,99.0,12.4,L
2622,PALI,RAIPUR_ARG,2018-08-30,22:00:00,0,0,,,,,99.0,12.4,L
2623,PALI,RAIPUR_ARG,2018-08-30,23:00:00,0,0,,,,,99.0,12.4,L
2624,PALI,RAIPUR_ARG,2018-08-31,00:00:00,0,0,,,,,99.0,12.4,L
2625,PALI,RAIPUR_ARG,2018-08-31,01:00:00,0,0,,,,,99.0,12.3,L
2626,PALI,RAIPUR_ARG,2018-08-31,02:00:00,0,0,,,,,99.0,12.5,L
2627,PALI,RAIPUR_ARG,2018-08-31,03:00:00,0,0,,,,,99.0,12.9,L
2628,PALI,RAIPUR_ARG,2018-08-31,04:00:00,0,0,,,,,99.0,13.2,L
2629,PALI,RAIPUR_ARG,2018-08-31,05:00:00,0,0,,,,,99.0,13.2,L
2630,PALI,RAIPUR_ARG,2018-08-31,06:00:00,0,0,,,,,99.0,13.1,L
2631,PALI,RAIPUR_ARG,2018-08-31,08:00:00,0,0,,,,,99.0,13.1,L
2632,PALI,RAIPUR_ARG,2018-08-31,09:00:00,0,0,,,,,99.0,13.0,L
2633,PALI,RAIPUR_ARG,2018-08-31,10:00:00,0,0,,,,,99.0,12.9,L
2634,PALI,RAIPUR_ARG,2018-08-31,11:00:00,0,0,,,,,99.0,12.9,L
2635,PALI,RAIPUR_ARG,2018-08-31,13:00:00,0,0,,,,,99.0,12.7,L
2636,PALI,RAIPUR_ARG,2018-08-31,14:00:00,0,0,,,,,99.0,12.4,L
2637,PALI,RAIPUR_ARG,2018-08-31,15:00:00,0,0,,,,,99.0,12.5,L
2638,PALI,RAIPUR_ARG,2018-08-31,16:00:00,0,0,,,,,99.0,12.5,L
2639,PALI,RAIPUR_ARG,2018-08-31,17:00:00,0,0,,,,,99.0,12.4,L
2640,PALI,RAIPUR_ARG,2018-08-31,18:00:00,0,0,,,,,99.0,12.4,L
2641,PALI,RAIPUR_ARG,2018-08-31,19:00:00,0,0,,,,,99.0,12.4,L
2642,PALI,RAIPUR_ARG,2018-08-31,20:00:00,0,0,,,,,99.0,12.4,L
2643,PALI,RAIPUR_ARG,2018-08-31,21:00:00,0,0,,,,,99.0,12.4,L
2644,PALI,RAIPUR_ARG,2018-08-31,22:00:00,0,0,,,,,99.0,12.4,L
2645,PALI,RAIPUR_ARG,2018-08-31,23:00:00,0,0,,,,,99.0,12.4,L
2646,PALI,RAIPUR_ARG,2018-09-01,00:00:00,0,0,,,,,99.0,12.3,L
2647,PALI,RAIPUR_ARG,2018-09-01,01:00:00,0,0,,,,,99.0,12.3,L
2648,PALI,RAIPUR_ARG,2018-09-01,02:00:00,0,0,,,,,99.0,12.4,L
2649,PALI,RAIPUR_ARG,2018-09-01,03:00:00,0,0,,,,,99.0,12.6,L
2650,PALI,RAIPUR_ARG,2018-09-01,04:00:00,0,0,,,,,99.0,13.0,L
2651,PALI,RAIPUR_ARG,2018-09-01,05:00:00,0,0,,,,,99.0,13.1,L
2652,PALI,RAIPUR_ARG,2018-09-01,06:00:00,0,0,,,,,99.0,13.1,L
2653,PALI,RAIPUR_ARG,2018-09-01,07:00:00,0,0,,,,,99.0,12.9,L
2654,PALI,RAIPUR_ARG,2018-09-01,08:00:00,0,0,,,,,99.0,13.0,L
2655,PALI,RAIPUR_ARG,2018-09-01,09:00:00,0,0,,,,,99.0,13.0,L
2656,PALI,RAIPUR_ARG,2018-09-01,10:00:00,0,0,,,,,99.0,12.9,L
2657,PALI,RAIPUR_ARG,2018-09-01,11:00:00,0,0,,,,,99.0,13.0,L
2658,PALI,RAIPUR_ARG,2018-09-01,12:00:00,0,0,,,,,99.0,13.1,L
2659,PALI,RAIPUR_ARG,2018-09-01,13:00:00,0,0,,,,,99.0,12.5,L
2660,PALI,RAIPUR_ARG,2018-09-01,14:00:00,0,0,,,,,99.0,12.4,L
2661,PALI,RAIPUR_ARG,2018-09-01,15:00:00,0,0,,,,,99.0,12.4,L
2662,PALI,RAIPUR_ARG,2018-09-01,16:00:00,0,0,,,,,99.0,12.4,L
2663,PALI,RAIPUR_ARG,2018-09-01,17:00:00,0,0,,,,,99.0,12.4,L
2664,PALI,RAIPUR_ARG,2018-09-01,18:00:00,0,0,,,,,99.0,12.4,L
2665,PALI,RAIPUR_ARG,2018-09-01,19:00:00,0,0,,,,,99.0,12.4,L
2666,PALI,RAIPUR_ARG,2018-09-01,20:00:00,0,0,,,,,99.0,12.4,L
2667,PALI,RAIPUR_ARG,2018-09-01,21:00:00,0,0,,,,,99.0,12.4,L
2668,PALI,RAIPUR_ARG,2018-09-01,22:00:00,0,0,,,,,99.0,12.4,L
2669,PALI,RAIPUR_ARG,2018-09-01,23:00:00,0,0,,,,,99.0,12.3,L
2670,PALI,RAIPUR_ARG,2018-09-02,00:00:00,0,0,,,,,99.0,12.3,L
2671,PALI,RAIPUR_ARG,2018-09-02,01:00:00,0,0,,,,,99.0,12.3,L
2672,PALI,RAIPUR_ARG,2018-09-02,02:00:00,0,0,,,,,99.0,12.4,L
2673,PALI,RAIPUR_ARG,2018-09-02,03:00:00,0,0,,,,,99.0,12.8,L
2674,PALI,RAIPUR_ARG,2018-09-02,04:00:00,0,0,,,,,99.0,12.9,L
2675,PALI,RAIPUR_ARG,2018-09-02,05:00:00,0,0,,,,,99.0,13.1,L
2676,PALI,RAIPUR_ARG,2018-09-02,06:00:00,0,0,,,,,99.0,13.1,L
2677,PALI,RAIPUR_ARG,2018-09-02,07:00:00,0,0,,,,,99.0,13.1,L
2678,PALI,RAIPUR_ARG,2018-09-02,08:00:00,0,0,,,,,99.0,13.1,L
2679,PALI,RAIPUR_ARG,2018-09-02,09:00:00,0,0,,,,,99.0,12.8,L
2680,PALI,RAIPUR_ARG,2018-09-02,10:00:00,0,0,,,,,99.0,13.0,L
2681,PALI,RAIPUR_ARG,2018-09-02,11:00:00,0,0,,,,,99.0,12.9,L
2682,PALI,RAIPUR_ARG,2018-09-02,12:00:00,0,0,,,,,99.0,12.9,L
2683,PALI,RAIPUR_ARG,2018-09-02,13:00:00,0,0,,,,,99.0,12.6,L
2684,PALI,RAIPUR_ARG,2018-09-02,14:00:00,0,0,,,,,99.0,12.5,L
2685,PALI,RAIPUR_ARG,2018-09-02,15:00:00,0,0,,,,,99.0,12.5,L
2686,PALI,RAIPUR_ARG,2018-09-02,16:00:00,0,0,,,,,99.0,12.4,L
2687,PALI,RAIPUR_ARG,2018-09-02,17:00:00,0,0,,,,,99.0,12.4,L
2688,PALI,RAIPUR_ARG,2018-09-02,18:00:00,0,0,,,,,99.0,12.4,L
2689,PALI,RAIPUR_ARG,2018-09-02,19:00:00,0,0,,,,,99.0,12.4,L
2690,PALI,RAIPUR_ARG,2018-09-02,20:00:00,0,0,,,,,99.0,12.4,L
2691,PALI,RAIPUR_ARG,2018-09-02,21:00:00,0,0,,,,,99.0,12.4,L
2692,PALI,RAIPUR_ARG,2018-09-02,22:00:00,0,0,,,,,99.0,12.4,L
2693,PALI,RAIPUR_ARG,2018-09-02,23:00:00,0,0,,,,,99.0,12.4,L
2694,PALI,RAIPUR_ARG,2018-09-03,00:00:00,0,0,,,,,99.0,12.3,L
2695,PALI,RAIPUR_ARG,2018-09-03,01:00:00,0,0,,,,,99.0,12.3,L
2696,PALI,RAIPUR_ARG,2018-09-03,02:00:00,0,0,,,,,99.0,12.3,L
2697,PALI,RAIPUR_ARG,2018-09-03,03:00:00,0,0,,,,,99.0,12.4,L
