S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1935,KOPPAL,MUNIRABAD,2018-09-04,07:00:00,0,0,,,,,,13.8,L
1936,KOPPAL,MUNIRABAD,2018-09-04,08:00:00,0,0,,,,,,13.8,L
1937,KOPPAL,MUNIRABAD,2018-09-04,09:00:00,0,0,,,,,,13.8,L
1938,KOPPAL,MUNIRABAD,2018-09-04,10:00:00,0,0,,,,,,13.7,L
1939,KOPPAL,MUNIRABAD,2018-09-04,11:00:00,0,0,,,,,,13.8,L
1940,KOPPAL,MUNIRABAD,2018-09-04,12:00:00,0,0,,,,,,13.2,L
1941,KOPPAL,MUNIRABAD,2018-09-04,13:00:00,3,3,,,,,,12.8,L
1942,KOPPAL,MUNIRABAD,2018-09-04,14:00:00,0,3,,,,,,12.8,L
1943,KOPPAL,MUNIRABAD,2018-09-04,16:00:00,0,3,,,,,,12.8,L
1944,KOPPAL,MUNIRABAD,2018-09-04,17:00:00,0,3,,,,,,12.8,L
1945,KOPPAL,MUNIRABAD,2018-09-04,18:00:00,0,3,,,,,,12.8,L
1946,KOPPAL,MUNIRABAD,2018-09-04,19:00:00,0,3,,,,,,12.8,L
1947,KOPPAL,MUNIRABAD,2018-09-04,20:00:00,0,3,,,,,,12.8,L
1948,KOPPAL,MUNIRABAD,2018-09-04,21:00:00,0,3,,,,,,12.8,L
1949,KOPPAL,MUNIRABAD,2018-09-04,22:00:00,0,3,,,,,,12.8,L
1950,KOPPAL,MUNIRABAD,2018-09-04,23:00:00,0,3,,,,,,12.8,L
1951,KOPPAL,MUNIRABAD,2018-09-05,00:00:00,0,3,,,,,,12.8,L
1952,KOPPAL,MUNIRABAD,2018-09-05,01:00:00,0,3,,,,,,12.8,L
1953,KOPPAL,MUNIRABAD,2018-09-05,02:00:00,0,3,,,,,,13.4,L
1954,KOPPAL,MUNIRABAD,2018-09-05,03:00:00,0,3,,,,,,13.7,L
1955,KOPPAL,MUNIRABAD,2018-09-05,04:00:00,0,0,,,,,,13.6,L
1956,KOPPAL,MUNIRABAD,2018-09-05,05:00:00,0,0,,,,,,13.7,L
1957,KOPPAL,MUNIRABAD,2018-09-05,06:00:00,0,0,,,,,,13.8,L
1958,KOPPAL,MUNIRABAD,2018-09-05,07:00:00,0,0,,,,,,13.8,L
1959,KOPPAL,MUNIRABAD,2018-09-05,08:00:00,0,0,,,,,,13.8,L
1960,KOPPAL,MUNIRABAD,2018-09-05,09:00:00,0,0,,,,,,13.8,L
1961,KOPPAL,MUNIRABAD,2018-09-05,10:00:00,0,0,,,,,,13.7,L
1962,KOPPAL,MUNIRABAD,2018-09-05,12:00:00,0,0,,,,,,13.3,L
1963,KOPPAL,MUNIRABAD,2018-09-05,13:00:00,0,0,,,,,,12.9,L
1964,KOPPAL,MUNIRABAD,2018-09-05,14:00:00,0,0,,,,,,12.8,L
1965,KOPPAL,MUNIRABAD,2018-09-05,15:00:00,0,0,,,,,,12.8,L
1966,KOPPAL,MUNIRABAD,2018-09-05,16:00:00,0,0,,,,,,12.8,L
1967,KOPPAL,MUNIRABAD,2018-09-05,17:00:00,0,0,,,,,,12.8,L
1968,KOPPAL,MUNIRABAD,2018-09-05,18:00:00,0,0,,,,,,12.8,L
1969,KOPPAL,MUNIRABAD,2018-09-05,19:00:00,0,0,,,,,,12.8,L
1970,KOPPAL,MUNIRABAD,2018-09-05,20:00:00,0,0,,,,,,12.8,L
1971,KOPPAL,MUNIRABAD,2018-09-05,21:00:00,0,0,,,,,,12.8,L
1972,KOPPAL,MUNIRABAD,2018-09-05,22:00:00,0,0,,,,,,12.8,L
1973,KOPPAL,MUNIRABAD,2018-09-05,23:00:00,0,0,,,,,,12.8,L
1974,KOPPAL,YELBURGA,2018-08-30,00:00:00,0,1,,,,,,12.7,L
1975,KOPPAL,YELBURGA,2018-08-30,01:00:00,0,1,,,,,,12.8,L
1976,KOPPAL,YELBURGA,2018-08-30,02:00:00,0,1,,,,,,13.3,L
1977,KOPPAL,YELBURGA,2018-08-30,03:00:00,0,1,,,,,,13.7,L
1978,KOPPAL,YELBURGA,2018-08-30,05:00:00,0,0,,,,,,13.7,L
1979,KOPPAL,YELBURGA,2018-08-30,06:00:00,0,0,,,,,,13.8,L
1980,KOPPAL,YELBURGA,2018-08-30,07:00:00,0,0,,,,,,13.6,L
1981,KOPPAL,YELBURGA,2018-08-30,08:00:00,0,0,,,,,,13.7,L
1982,KOPPAL,YELBURGA,2018-08-30,09:00:00,0,0,,,,,,13.6,L
1983,KOPPAL,YELBURGA,2018-08-30,10:00:00,0,0,,,,,,13.6,L
1984,KOPPAL,YELBURGA,2018-08-30,11:00:00,0,0,,,,,,13.6,L
1985,KOPPAL,YELBURGA,2018-08-30,12:00:00,0,0,,,,,,13.6,L
1986,KOPPAL,YELBURGA,2018-08-30,13:00:00,0,0,,,,,,12.9,L
1987,KOPPAL,YELBURGA,2018-08-30,14:00:00,0,0,,,,,,12.8,L
1988,KOPPAL,YELBURGA,2018-08-30,15:00:00,0,1,,,,,,12.8,L
1989,KOPPAL,YELBURGA,2018-08-30,16:00:00,0,1,,,,,,12.8,L
1990,KOPPAL,YELBURGA,2018-08-30,17:00:00,0,1,,,,,,12.8,L
1991,KOPPAL,YELBURGA,2018-08-30,18:00:00,0,1,,,,,,12.8,L
1992,KOPPAL,YELBURGA,2018-08-30,19:00:00,0,1,,,,,,12.8,L
1993,KOPPAL,YELBURGA,2018-08-30,21:00:00,0,0,,,,,,12.7,L
1994,KOPPAL,YELBURGA,2018-08-30,22:00:00,0,0,,,,,,12.7,L
1995,KOPPAL,YELBURGA,2018-08-30,23:00:00,0,0,,,,,,12.7,L
1996,KOPPAL,YELBURGA,2018-08-31,00:00:00,0,0,,,,,,12.7,L
1997,KOPPAL,YELBURGA,2018-08-31,01:00:00,0,0,,,,,,12.8,L
1998,KOPPAL,YELBURGA,2018-08-31,02:00:00,0,0,,,,,,13.3,L
1999,KOPPAL,YELBURGA,2018-08-31,03:00:00,0,0,,,,,,14.0,L
2000,KOPPAL,YELBURGA,2018-08-31,05:00:00,0,0,,,,,,13.7,L
2001,KOPPAL,YELBURGA,2018-08-31,06:00:00,0,0,,,,,,13.7,L
2002,KOPPAL,YELBURGA,2018-08-31,07:00:00,0,0,,,,,,13.6,L
2003,KOPPAL,YELBURGA,2018-08-31,08:00:00,0,0,,,,,,13.7,L
2004,KOPPAL,YELBURGA,2018-08-31,09:00:00,0,0,,,,,,13.7,L
2005,KOPPAL,YELBURGA,2018-08-31,10:00:00,0,0,,,,,,13.7,L
2006,KOPPAL,YELBURGA,2018-08-31,11:00:00,0,0,,,,,,13.7,L
2007,KOPPAL,YELBURGA,2018-08-31,13:00:00,0,0,,,,,,13.1,L
2008,KOPPAL,YELBURGA,2018-08-31,14:00:00,0,0,,,,,,12.8,L
2009,KOPPAL,YELBURGA,2018-08-31,15:00:00,0,0,,,,,,12.8,L
2010,KOPPAL,YELBURGA,2018-08-31,16:00:00,0,0,,,,,,12.8,L
2011,KOPPAL,YELBURGA,2018-08-31,17:00:00,0,0,,,,,,12.8,L
2012,KOPPAL,YELBURGA,2018-08-31,18:00:00,0,0,,,,,,12.8,L
2013,KOPPAL,YELBURGA,2018-08-31,19:00:00,0,0,,,,,,12.8,L
2014,KOPPAL,YELBURGA,2018-08-31,20:00:00,0,0,,,,,,12.8,L
2015,KOPPAL,YELBURGA,2018-08-31,21:00:00,0,0,,,,,,12.7,L
2016,KOPPAL,YELBURGA,2018-08-31,22:00:00,0,0,,,,,,12.7,L
2017,KOPPAL,YELBURGA,2018-08-31,23:00:00,0,0,,,,,,12.7,L
2018,KOPPAL,YELBURGA,2018-09-01,00:00:00,0,0,,,,,,12.7,L
2019,KOPPAL,YELBURGA,2018-09-01,01:00:00,0,0,,,,,,12.7,L
2020,KOPPAL,YELBURGA,2018-09-01,02:00:00,0,0,,,,,,13.5,L
2021,KOPPAL,YELBURGA,2018-09-01,03:00:00,0,0,,,,,,13.9,L
2022,KOPPAL,YELBURGA,2018-09-01,04:00:00,0,0,,,,,,14.4,L
2023,KOPPAL,YELBURGA,2018-09-01,05:00:00,0,0,,,,,,13.8,L
2024,KOPPAL,YELBURGA,2018-09-01,06:00:00,0,0,,,,,,13.7,L
2025,KOPPAL,YELBURGA,2018-09-01,07:00:00,0,0,,,,,,13.7,L
2026,KOPPAL,YELBURGA,2018-09-01,08:00:00,0,0,,,,,,13.6,L
2027,KOPPAL,YELBURGA,2018-09-01,09:00:00,0,0,,,,,,13.7,L
2028,KOPPAL,YELBURGA,2018-09-01,10:00:00,0,0,,,,,,13.7,L
2029,KOPPAL,YELBURGA,2018-09-01,11:00:00,0,0,,,,,,13.7,L
2030,KOPPAL,YELBURGA,2018-09-01,12:00:00,0,0,,,,,,13.7,L
2031,KOPPAL,YELBURGA,2018-09-01,13:00:00,0,0,,,,,,13.1,L
2032,KOPPAL,YELBURGA,2018-09-01,14:00:00,0,0,,,,,,12.8,L
2033,KOPPAL,YELBURGA,2018-09-01,15:00:00,0,0,,,,,,12.8,L
2034,KOPPAL,YELBURGA,2018-09-01,16:00:00,0,0,,,,,,12.8,L
2035,KOPPAL,YELBURGA,2018-09-01,17:00:00,0,0,,,,,,12.8,L
2036,KOPPAL,YELBURGA,2018-09-01,18:00:00,0,0,,,,,,12.8,L
2037,KOPPAL,YELBURGA,2018-09-01,19:00:00,0,0,,,,,,12.8,L
2038,KOPPAL,YELBURGA,2018-09-01,20:00:00,0,0,,,,,,12.8,L
2039,KOPPAL,YELBURGA,2018-09-01,21:00:00,0,0,,,,,,12.7,L
2040,KOPPAL,YELBURGA,2018-09-01,22:00:00,0,0,,,,,,12.7,L
2041,KOPPAL,YELBURGA,2018-09-01,23:00:00,0,0,,,,,,12.7,L
2042,KOPPAL,YELBURGA,2018-09-02,00:00:00,0,0,,,,,,12.7,L
2043,KOPPAL,YELBURGA,2018-09-02,01:00:00,0,0,,,,,,12.7,L
2044,KOPPAL,YELBURGA,2018-09-02,02:00:00,0,0,,,,,,13.3,L
2045,KOPPAL,YELBURGA,2018-09-02,03:00:00,0,0,,,,,,14.5,L
2046,KOPPAL,YELBURGA,2018-09-02,05:00:00,0,0,,,,,,13.7,L
2047,KOPPAL,YELBURGA,2018-09-02,06:00:00,0,0,,,,,,13.7,L
2048,KOPPAL,YELBURGA,2018-09-02,07:00:00,0,0,,,,,,13.7,L
2049,KOPPAL,YELBURGA,2018-09-02,08:00:00,0,0,,,,,,13.7,L
2050,KOPPAL,YELBURGA,2018-09-02,09:00:00,0,0,,,,,,13.6,L
2051,KOPPAL,YELBURGA,2018-09-02,10:00:00,0,0,,,,,,13.6,L
2052,KOPPAL,YELBURGA,2018-09-02,11:00:00,0,0,,,,,,13.7,L
2053,KOPPAL,YELBURGA,2018-09-02,12:00:00,1,1,,,,,,13.7,L
2054,KOPPAL,YELBURGA,2018-09-02,13:00:00,0,1,,,,,,13.2,L
2055,KOPPAL,YELBURGA,2018-09-02,15:00:00,0,0,,,,,,12.8,L
2056,KOPPAL,YELBURGA,2018-09-02,16:00:00,0,0,,,,,,12.8,L
2057,KOPPAL,YELBURGA,2018-09-02,17:00:00,0,0,,,,,,12.8,L
2058,KOPPAL,YELBURGA,2018-09-02,18:00:00,0,0,,,,,,12.8,L
2059,KOPPAL,YELBURGA,2018-09-02,19:00:00,0,0,,,,,,12.8,L
2060,KOPPAL,YELBURGA,2018-09-02,20:00:00,0,0,,,,,,12.8,L
2061,KOPPAL,YELBURGA,2018-09-02,21:00:00,0,0,,,,,,12.7,L
2062,KOPPAL,YELBURGA,2018-09-02,22:00:00,0,0,,,,,,12.7,L
2063,KOPPAL,YELBURGA,2018-09-02,23:00:00,0,0,,,,,,12.7,L
2064,KOPPAL,YELBURGA,2018-09-03,00:00:00,0,0,,,,,,12.7,L
2065,KOPPAL,YELBURGA,2018-09-03,01:00:00,0,0,,,,,,12.7,L
2066,KOPPAL,YELBURGA,2018-09-03,02:00:00,0,0,,,,,,13.7,L
2067,KOPPAL,YELBURGA,2018-09-03,03:00:00,0,0,,,,,,14.3,L
2068,KOPPAL,YELBURGA,2018-09-03,04:00:00,0,0,,,,,,13.7,L
2069,KOPPAL,YELBURGA,2018-09-03,05:00:00,0,0,,,,,,13.7,L
2070,KOPPAL,YELBURGA,2018-09-03,06:00:00,0,0,,,,,,13.7,L
2071,KOPPAL,YELBURGA,2018-09-03,07:00:00,0,0,,,,,,13.7,L
2072,KOPPAL,YELBURGA,2018-09-03,08:00:00,0,0,,,,,,13.6,L
2073,KOPPAL,YELBURGA,2018-09-03,09:00:00,0,0,,,,,,13.6,L
2074,KOPPAL,YELBURGA,2018-09-03,12:00:00,1,1,,,,,,13.3,L
2075,KOPPAL,YELBURGA,2018-09-03,13:00:00,0,1,,,,,,12.9,L
2076,KOPPAL,YELBURGA,2018-09-03,14:00:00,0,1,,,,,,12.8,L
2077,KOPPAL,YELBURGA,2018-09-03,15:00:00,0,1,,,,,,12.8,L
2078,KOPPAL,YELBURGA,2018-09-03,16:00:00,0,1,,,,,,12.8,L
2079,KOPPAL,YELBURGA,2018-09-03,17:00:00,0,1,,,,,,12.8,L
2080,KOPPAL,YELBURGA,2018-09-03,18:00:00,0,1,,,,,,12.8,L
2081,KOPPAL,YELBURGA,2018-09-03,19:00:00,0,1,,,,,,12.8,L
2082,KOPPAL,YELBURGA,2018-09-03,20:00:00,0,1,,,,,,12.8,L
2083,KOPPAL,YELBURGA,2018-09-03,21:00:00,0,1,,,,,,12.7,L
2084,KOPPAL,YELBURGA,2018-09-03,22:00:00,0,1,,,,,,12.7,L
2085,KOPPAL,YELBURGA,2018-09-03,23:00:00,0,1,,,,,,12.7,L
2086,KOPPAL,YELBURGA,2018-09-04,00:00:00,0,1,,,,,,12.7,L
2087,KOPPAL,YELBURGA,2018-09-04,01:00:00,0,1,,,,,,12.7,L
2088,KOPPAL,YELBURGA,2018-09-04,02:00:00,0,0,,,,,,13.5,L
2089,KOPPAL,YELBURGA,2018-09-04,03:00:00,0,0,,,,,,14.6,L
2090,KOPPAL,YELBURGA,2018-09-04,05:00:00,0,0,,,,,,13.7,L
2091,KOPPAL,YELBURGA,2018-09-04,06:00:00,0,0,,,,,,13.7,L
2092,KOPPAL,YELBURGA,2018-09-04,07:00:00,0,0,,,,,,13.7,L
2093,KOPPAL,YELBURGA,2018-09-04,08:00:00,0,0,,,,,,13.7,L
2094,KOPPAL,YELBURGA,2018-09-04,09:00:00,0,0,,,,,,13.8,L
2095,KOPPAL,YELBURGA,2018-09-04,10:00:00,0,0,,,,,,13.7,L
2096,KOPPAL,YELBURGA,2018-09-04,11:00:00,0,0,,,,,,13.6,L
2097,KOPPAL,YELBURGA,2018-09-04,12:00:00,0,0,,,,,,13.9,L
2098,KOPPAL,YELBURGA,2018-09-04,13:00:00,0,0,,,,,,13.2,L
2099,KOPPAL,YELBURGA,2018-09-04,14:00:00,0,0,,,,,,12.8,L
2100,KOPPAL,YELBURGA,2018-09-04,16:00:00,0,0,,,,,,12.8,L
2101,KOPPAL,YELBURGA,2018-09-04,17:00:00,0,0,,,,,,12.8,L
2102,KOPPAL,YELBURGA,2018-09-04,18:00:00,0,0,,,,,,12.8,L
2103,KOPPAL,YELBURGA,2018-09-04,19:00:00,0,0,,,,,,12.8,L
2104,KOPPAL,YELBURGA,2018-09-04,20:00:00,0,0,,,,,,12.8,L
2105,KOPPAL,YELBURGA,2018-09-04,21:00:00,0,0,,,,,,12.7,L
2106,KOPPAL,YELBURGA,2018-09-04,22:00:00,0,0,,,,,,12.7,L
2107,KOPPAL,YELBURGA,2018-09-04,23:00:00,0,0,,,,,,12.7,L
2108,KOPPAL,YELBURGA,2018-09-05,01:00:00,0,0,,,,,,12.8,L
2109,KOPPAL,YELBURGA,2018-09-05,02:00:00,0,0,,,,,,13.7,L
2110,KOPPAL,YELBURGA,2018-09-05,03:00:00,0,0,,,,,,13.9,L
2111,KOPPAL,YELBURGA,2018-09-05,04:00:00,0,0,,,,,,13.8,L
2112,KOPPAL,YELBURGA,2018-09-05,05:00:00,0,0,,,,,,13.8,L
2113,KOPPAL,YELBURGA,2018-09-05,06:00:00,0,0,,,,,,13.8,L
2114,KOPPAL,YELBURGA,2018-09-05,07:00:00,0,0,,,,,,13.7,L
2115,KOPPAL,YELBURGA,2018-09-05,08:00:00,0,0,,,,,,13.7,L
2116,KOPPAL,YELBURGA,2018-09-05,09:00:00,0,0,,,,,,13.7,L
2117,KOPPAL,YELBURGA,2018-09-05,10:00:00,0,0,,,,,,13.6,L
2118,KOPPAL,YELBURGA,2018-09-05,11:00:00,0,0,,,,,,13.7,L
2119,KOPPAL,YELBURGA,2018-09-05,12:00:00,0,0,,,,,,13.7,L
2120,KOPPAL,YELBURGA,2018-09-05,13:00:00,0,0,,,,,,13.1,L
2121,KOPPAL,YELBURGA,2018-09-05,14:00:00,0,0,,,,,,12.8,L
2122,KOPPAL,YELBURGA,2018-09-05,15:00:00,0,0,,,,,,12.8,L
2123,KOPPAL,YELBURGA,2018-09-05,16:00:00,0,0,,,,,,12.8,L
2124,KOPPAL,YELBURGA,2018-09-05,17:00:00,0,0,,,,,,12.8,L
2125,KOPPAL,YELBURGA,2018-09-05,18:00:00,0,0,,,,,,12.8,L
2126,KOPPAL,YELBURGA,2018-09-05,19:00:00,0,0,,,,,,12.8,L
2127,KOPPAL,YELBURGA,2018-09-05,20:00:00,0,0,,,,,,12.8,L
2128,KOPPAL,YELBURGA,2018-09-05,21:00:00,0,0,,,,,,12.7,L
2129,KOPPAL,YELBURGA,2018-09-05,22:00:00,0,0,,,,,,12.7,L
2130,KOPPAL,YELBURGA,2018-09-05,23:00:00,0,0,,,,,,12.7,L
2131,MANDYA,K_R_PET,2018-08-30,00:00:00,0,0,,,,,,12.0,L
2132,MANDYA,K_R_PET,2018-08-30,04:00:00,0,0,,,,,,13.4,L
2133,MANDYA,K_R_PET,2018-08-30,05:00:00,0,0,,,,,,13.4,L
2134,MANDYA,K_R_PET,2018-08-30,06:00:00,0,0,,,,,,13.7,L
2135,MANDYA,K_R_PET,2018-08-30,07:00:00,0,0,,,,,,13.9,L
2136,MANDYA,K_R_PET,2018-08-30,08:00:00,0,0,,,,,,14.0,L
2137,MANDYA,K_R_PET,2018-08-30,09:00:00,0,0,,,,,,13.8,L
2138,MANDYA,K_R_PET,2018-08-30,10:00:00,0,0,,,,,,13.5,L
2139,MANDYA,K_R_PET,2018-08-30,11:00:00,0,0,,,,,,13.1,L
2140,MANDYA,K_R_PET,2018-08-30,12:00:00,0,0,,,,,,12.5,L
2141,MANDYA,K_R_PET,2018-08-30,13:00:00,0,0,,,,,,12.3,L
2142,MANDYA,K_R_PET,2018-08-30,14:00:00,0,0,,,,,,12.3,L
2143,MANDYA,K_R_PET,2018-08-30,15:00:00,0,0,,,,,,12.3,L
2144,MANDYA,K_R_PET,2018-08-30,16:00:00,0,0,,,,,,12.3,L
2145,MANDYA,K_R_PET,2018-08-30,17:00:00,0,0,,,,,,12.3,L
2146,MANDYA,K_R_PET,2018-08-30,18:00:00,0,0,,,,,,12.3,L
2147,MANDYA,K_R_PET,2018-08-30,19:00:00,0,0,,,,,,12.2,L
2148,MANDYA,K_R_PET,2018-08-30,20:00:00,0,0,,,,,,12.2,L
2149,MANDYA,K_R_PET,2018-08-30,21:00:00,0,0,,,,,,12.2,L
2150,MANDYA,K_R_PET,2018-08-30,22:00:00,0,0,,,,,,12.2,L
2151,MANDYA,K_R_PET,2018-08-30,23:00:00,0,0,,,,,,12.1,L
2152,MANDYA,K_R_PET,2018-08-31,00:00:00,0,0,,,,,,12.0,L
2153,MANDYA,K_R_PET,2018-08-31,04:00:00,0,0,,,,,,13.7,L
2154,MANDYA,K_R_PET,2018-08-31,05:00:00,0,0,,,,,,13.6,L
2155,MANDYA,K_R_PET,2018-08-31,06:00:00,0,0,,,,,,13.4,L
2156,MANDYA,K_R_PET,2018-08-31,07:00:00,0,0,,,,,,13.3,L
2157,MANDYA,K_R_PET,2018-08-31,09:00:00,0,0,,,,,,13.8,L
2158,MANDYA,K_R_PET,2018-08-31,10:00:00,0,0,,,,,,13.4,L
2159,MANDYA,K_R_PET,2018-08-31,11:00:00,0,0,,,,,,13.3,L
2160,MANDYA,K_R_PET,2018-08-31,12:00:00,0,0,,,,,,12.6,L
2161,MANDYA,K_R_PET,2018-08-31,14:00:00,0,0,,,,,,12.3,L
2162,MANDYA,K_R_PET,2018-08-31,15:00:00,0,0,,,,,,12.3,L
2163,MANDYA,K_R_PET,2018-08-31,16:00:00,0,0,,,,,,12.3,L
2164,MANDYA,K_R_PET,2018-08-31,17:00:00,0,0,,,,,,12.3,L
2165,MANDYA,K_R_PET,2018-08-31,18:00:00,0,0,,,,,,12.3,L
2166,MANDYA,K_R_PET,2018-08-31,19:00:00,0,0,,,,,,12.2,L
2167,MANDYA,K_R_PET,2018-08-31,20:00:00,0,0,,,,,,12.2,L
2168,MANDYA,K_R_PET,2018-08-31,21:00:00,0,0,,,,,,12.2,L
2169,MANDYA,K_R_PET,2018-08-31,22:00:00,0,0,,,,,,12.2,L
2170,MANDYA,K_R_PET,2018-08-31,23:00:00,0,0,,,,,,12.1,L
2171,MANDYA,K_R_PET,2018-09-01,00:00:00,0,0,,,,,,12.0,L
2172,MANDYA,K_R_PET,2018-09-01,04:00:00,0,0,,,,,,13.9,L
2173,MANDYA,K_R_PET,2018-09-01,05:00:00,0,0,,,,,,14.2,L
2174,MANDYA,K_R_PET,2018-09-01,06:00:00,0,0,,,,,,13.7,L
2175,MANDYA,K_R_PET,2018-09-01,07:00:00,0,0,,,,,,14.2,L
2176,MANDYA,K_R_PET,2018-09-01,08:00:00,0,0,,,,,,14.1,L
2177,MANDYA,K_R_PET,2018-09-01,09:00:00,0,0,,,,,,13.4,L
2178,MANDYA,K_R_PET,2018-09-01,10:00:00,0,0,,,,,,13.5,L
2179,MANDYA,K_R_PET,2018-09-01,11:00:00,0,0,,,,,,13.1,L
2180,MANDYA,K_R_PET,2018-09-01,12:00:00,0,0,,,,,,12.8,L
2181,MANDYA,K_R_PET,2018-09-01,13:00:00,0,0,,,,,,12.3,L
2182,MANDYA,K_R_PET,2018-09-01,15:00:00,0,0,,,,,,12.3,L
2183,MANDYA,K_R_PET,2018-09-01,16:00:00,0,0,,,,,,12.3,L
2184,MANDYA,K_R_PET,2018-09-01,17:00:00,0,0,,,,,,12.3,L
2185,MANDYA,K_R_PET,2018-09-01,18:00:00,0,0,,,,,,12.3,L
2186,MANDYA,K_R_PET,2018-09-01,19:00:00,0,0,,,,,,12.2,L
2187,MANDYA,K_R_PET,2018-09-01,20:00:00,0,0,,,,,,12.2,L
2188,MANDYA,K_R_PET,2018-09-01,21:00:00,0,0,,,,,,12.2,L
2189,MANDYA,K_R_PET,2018-09-01,22:00:00,0,0,,,,,,12.2,L
2190,MANDYA,K_R_PET,2018-09-01,23:00:00,0,0,,,,,,12.1,L
2191,MANDYA,K_R_PET,2018-09-02,00:00:00,0,0,,,,,,12.1,L
2192,MANDYA,K_R_PET,2018-09-02,01:00:00,0,0,,,,,,12.0,L
2193,MANDYA,K_R_PET,2018-09-02,02:00:00,0,0,,,,,,12.5,L
2194,MANDYA,K_R_PET,2018-09-02,03:00:00,0,0,,,,,,13.4,L
2195,MANDYA,K_R_PET,2018-09-02,04:00:00,0,0,,,,,,13.9,L
2196,MANDYA,K_R_PET,2018-09-02,05:00:00,0,0,,,,,,14.3,L
2197,MANDYA,K_R_PET,2018-09-02,06:00:00,0,0,,,,,,13.9,L
2198,MANDYA,K_R_PET,2018-09-02,07:00:00,0,0,,,,,,14.1,L
2199,MANDYA,K_R_PET,2018-09-02,08:00:00,0,0,,,,,,13.8,L
2200,MANDYA,K_R_PET,2018-09-02,09:00:00,0,0,,,,,,13.9,L
2201,MANDYA,K_R_PET,2018-09-02,10:00:00,0,0,,,,,,13.8,L
2202,MANDYA,K_R_PET,2018-09-02,11:00:00,0,0,,,,,,13.1,L
2203,MANDYA,K_R_PET,2018-09-02,12:00:00,0,0,,,,,,12.7,L
2204,MANDYA,K_R_PET,2018-09-02,13:00:00,0,0,,,,,,12.3,L
2205,MANDYA,K_R_PET,2018-09-02,14:00:00,0,0,,,,,,12.3,L
2206,MANDYA,K_R_PET,2018-09-02,15:00:00,0,0,,,,,,12.3,L
2207,MANDYA,K_R_PET,2018-09-02,16:00:00,0,0,,,,,,12.3,L
2208,MANDYA,K_R_PET,2018-09-02,17:00:00,0,0,,,,,,12.3,L
2209,MANDYA,K_R_PET,2018-09-02,18:00:00,0,0,,,,,,12.2,L
2210,MANDYA,K_R_PET,2018-09-02,19:00:00,0,0,,,,,,12.2,L
2211,MANDYA,K_R_PET,2018-09-02,20:00:00,0,0,,,,,,12.2,L
2212,MANDYA,K_R_PET,2018-09-02,21:00:00,0,0,,,,,,12.2,L
2213,MANDYA,K_R_PET,2018-09-02,22:00:00,0,0,,,,,,12.2,L
2214,MANDYA,K_R_PET,2018-09-02,23:00:00,0,0,,,,,,12.1,L
2215,MANDYA,K_R_PET,2018-09-03,01:00:00,0,0,,,,,,12.1,L
2216,MANDYA,K_R_PET,2018-09-03,02:00:00,0,0,,,,,,12.6,L
2217,MANDYA,K_R_PET,2018-09-03,03:00:00,0,0,,,,,,13.6,L
2218,MANDYA,K_R_PET,2018-09-03,04:00:00,0,0,,,,,,14.0,L
2219,MANDYA,K_R_PET,2018-09-03,05:00:00,0,0,,,,,,13.5,L
2220,MANDYA,K_R_PET,2018-09-03,06:00:00,0,0,,,,,,13.8,L
2221,MANDYA,K_R_PET,2018-09-03,07:00:00,0,0,,,,,,14.1,L
2222,MANDYA,K_R_PET,2018-09-03,08:00:00,0,0,,,,,,13.7,L
2223,MANDYA,K_R_PET,2018-09-03,09:00:00,0,0,,,,,,13.8,L
2224,MANDYA,K_R_PET,2018-09-03,10:00:00,0,0,,,,,,13.7,L
2225,MANDYA,K_R_PET,2018-09-03,11:00:00,0,0,,,,,,13.1,L
2226,MANDYA,K_R_PET,2018-09-03,12:00:00,0,0,,,,,,12.6,L
2227,MANDYA,K_R_PET,2018-09-03,13:00:00,0,0,,,,,,12.3,L
2228,MANDYA,K_R_PET,2018-09-03,14:00:00,0,0,,,,,,12.3,L
2229,MANDYA,K_R_PET,2018-09-03,15:00:00,0,0,,,,,,12.3,L
2230,MANDYA,K_R_PET,2018-09-03,16:00:00,0,0,,,,,,12.3,L
2231,MANDYA,K_R_PET,2018-09-03,17:00:00,0,0,,,,,,12.3,L
2232,MANDYA,K_R_PET,2018-09-03,18:00:00,0,0,,,,,,12.2,L
2233,MANDYA,K_R_PET,2018-09-03,19:00:00,0,0,,,,,,12.2,L
2234,MANDYA,K_R_PET,2018-09-03,20:00:00,0,0,,,,,,12.2,L
2235,MANDYA,K_R_PET,2018-09-03,21:00:00,0,0,,,,,,12.2,L
2236,MANDYA,K_R_PET,2018-09-03,22:00:00,0,0,,,,,,12.2,L
2237,MANDYA,K_R_PET,2018-09-03,23:00:00,0,0,,,,,,12.1,L
2238,MANDYA,K_R_PET,2018-09-04,00:00:00,0,0,,,,,,12.1,L
2239,MANDYA,K_R_PET,2018-09-04,01:00:00,0,0,,,,,,12.1,L
2240,MANDYA,K_R_PET,2018-09-04,02:00:00,0,0,,,,,,12.7,L
