S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1508,GAJAPATI,MOHANA,2018-09-04,14:00:00,0.0,0,,,,,,12.3,L
1509,GAJAPATI,MOHANA,2018-09-04,15:00:00,0.0,0,,,,,,12.3,L
1510,GAJAPATI,MOHANA,2018-09-04,16:00:00,0.0,0,,,,,,12.3,L
1511,GAJAPATI,MOHANA,2018-09-04,17:00:00,0.0,0,,,,,,12.3,L
1512,GAJAPATI,MOHANA,2018-09-04,18:00:00,0.0,0,,,,,,12.3,L
1513,GAJAPATI,MOHANA,2018-09-04,19:00:00,0.0,0,,,,,,12.3,L
1514,GAJAPATI,MOHANA,2018-09-04,20:00:00,0.0,0,,,,,,12.3,L
1515,GAJAPATI,MOHANA,2018-09-04,21:00:00,0.0,0,,,,,,12.3,L
1516,GAJAPATI,MOHANA,2018-09-04,22:00:00,0.0,0,,,,,,12.3,L
1517,GAJAPATI,MOHANA,2018-09-04,23:00:00,0.0,0,,,,,,12.2,L
1518,GAJAPATI,MOHANA,2018-09-05,00:00:00,0.0,0,,,,,,12.2,L
1519,GAJAPATI,MOHANA,2018-09-05,01:00:00,0.0,0,,,,,,12.2,L
1520,GAJAPATI,MOHANA,2018-09-05,02:00:00,0.0,0,,,,,,12.2,L
1521,GAJAPATI,MOHANA,2018-09-05,04:00:00,0.0,0,,,,,,12.3,L
1522,GAJAPATI,MOHANA,2018-09-05,05:00:00,0.0,0,,,,,,12.6,L
1523,GAJAPATI,MOHANA,2018-09-05,06:00:00,0.0,0,,,,,,12.7,L
1524,GAJAPATI,MOHANA,2018-09-05,07:00:00,0.0,0,,,,,,12.6,L
1525,GAJAPATI,MOHANA,2018-09-05,08:00:00,0.0,0,,,,,,12.6,L
1526,GAJAPATI,MOHANA,2018-09-05,09:00:00,0.0,0,,,,,,12.7,L
1527,GAJAPATI,MOHANA,2018-09-05,10:00:00,0.0,0,,,,,,12.6,L
1528,GAJAPATI,MOHANA,2018-09-05,11:00:00,0.0,0,,,,,,12.4,L
1529,GAJAPATI,MOHANA,2018-09-05,12:00:00,0.0,0,,,,,,12.3,L
1530,GAJAPATI,MOHANA,2018-09-05,13:00:00,0.0,0,,,,,,12.3,L
1531,GAJAPATI,MOHANA,2018-09-05,14:00:00,0.0,0,,,,,,12.3,L
1532,GAJAPATI,MOHANA,2018-09-05,15:00:00,0.0,0,,,,,,12.2,L
1533,GAJAPATI,MOHANA,2018-09-05,16:00:00,0.0,0,,,,,,12.2,L
1534,GAJAPATI,MOHANA,2018-09-05,17:00:00,0.0,0,,,,,,12.2,L
1535,GAJAPATI,MOHANA,2018-09-05,18:00:00,0.0,0,,,,,,12.2,L
1536,GAJAPATI,MOHANA,2018-09-05,19:00:00,0.0,0,,,,,,12.2,L
1537,GAJAPATI,MOHANA,2018-09-05,20:00:00,0.0,0,,,,,,12.2,L
1538,GAJAPATI,MOHANA,2018-09-05,21:00:00,0.0,0,,,,,,12.2,L
1539,GAJAPATI,MOHANA,2018-09-05,23:00:00,0.0,0,,,,,,12.2,L
1540,JAGATSINGHPUR,TIRTOL,2018-08-30,00:00:00,0.0,0,,,,,,12.5,L
1541,JAGATSINGHPUR,TIRTOL,2018-08-30,01:00:00,0.0,0,,,,,,12.6,L
1542,JAGATSINGHPUR,TIRTOL,2018-08-30,02:00:00,0.0,0,,,,,,12.8,L
1543,JAGATSINGHPUR,TIRTOL,2018-08-30,03:00:00,0.0,0,,,,,,12.8,L
1544,JAGATSINGHPUR,TIRTOL,2018-08-30,04:00:00,0.0,0,,,,,,12.8,L
1545,JAGATSINGHPUR,TIRTOL,2018-08-30,05:00:00,0.0,0,,,,,,13.7,L
1546,JAGATSINGHPUR,TIRTOL,2018-08-30,06:00:00,0.0,0,,,,,,13.4,L
1547,JAGATSINGHPUR,TIRTOL,2018-08-30,07:00:00,0.0,0,,,,,,14.2,L
1548,JAGATSINGHPUR,TIRTOL,2018-08-30,08:00:00,0.0,0,,,,,,13.3,L
1549,JAGATSINGHPUR,TIRTOL,2018-08-30,09:00:00,0.0,0,,,,,,13.3,L
1550,JAGATSINGHPUR,TIRTOL,2018-08-30,10:00:00,0.0,0,,,,,,13.3,L
1551,JAGATSINGHPUR,TIRTOL,2018-08-30,11:00:00,0.0,0,,,,,,13.1,L
1552,JAGATSINGHPUR,TIRTOL,2018-08-30,12:00:00,0.0,0,,,,,,12.9,L
1553,JAGATSINGHPUR,TIRTOL,2018-08-30,13:00:00,0.0,0,,,,,,12.7,L
1554,JAGATSINGHPUR,TIRTOL,2018-08-30,14:00:00,0.0,0,,,,,,12.6,L
1555,JAGATSINGHPUR,TIRTOL,2018-08-30,16:00:00,0.0,0,,,,,,12.6,L
1556,JAGATSINGHPUR,TIRTOL,2018-08-30,17:00:00,0.0,0,,,,,,12.6,L
1557,JAGATSINGHPUR,TIRTOL,2018-08-30,18:00:00,0.0,0,,,,,,12.6,L
1558,JAGATSINGHPUR,TIRTOL,2018-08-30,19:00:00,0.0,0,,,,,,12.6,L
1559,JAGATSINGHPUR,TIRTOL,2018-08-30,20:00:00,0.0,0,,,,,,12.6,L
1560,JAGATSINGHPUR,TIRTOL,2018-08-30,21:00:00,0.0,0,,,,,,12.6,L
1561,JAGATSINGHPUR,TIRTOL,2018-08-30,22:00:00,0.0,0,,,,,,12.6,L
1562,JAGATSINGHPUR,TIRTOL,2018-08-30,23:00:00,0.0,0,,,,,,12.5,L
1563,JAGATSINGHPUR,TIRTOL,2018-08-31,00:00:00,0.0,0,,,,,,12.5,L
1564,JAGATSINGHPUR,TIRTOL,2018-08-31,01:00:00,0.0,384,,,,,,12.6,L
1565,JAGATSINGHPUR,TIRTOL,2018-08-31,02:00:00,0.0,0,,,,,,13.1,L
1566,JAGATSINGHPUR,TIRTOL,2018-08-31,03:00:00,0.0,0,,,,,,13.8,L
1567,JAGATSINGHPUR,TIRTOL,2018-08-31,04:00:00,0.0,0,,,,,,14.1,L
1568,JAGATSINGHPUR,TIRTOL,2018-08-31,05:00:00,0.0,0,,,,,,13.3,L
1569,JAGATSINGHPUR,TIRTOL,2018-08-31,06:00:00,0.0,0,,,,,,13.4,L
1570,JAGATSINGHPUR,TIRTOL,2018-08-31,07:00:00,0.0,0,,,,,,13.4,L
1571,JAGATSINGHPUR,TIRTOL,2018-08-31,08:00:00,0.0,0,,,,,,13.4,L
1572,JAGATSINGHPUR,TIRTOL,2018-08-31,10:00:00,0.0,0,,,,,33.0,13.2,L
1573,JAGATSINGHPUR,TIRTOL,2018-08-31,11:00:00,0.0,0,,,,,20.0,12.7,L
1574,JAGATSINGHPUR,TIRTOL,2018-08-31,12:00:00,0.0,0,,,,,20.0,12.6,L
1575,JAGATSINGHPUR,TIRTOL,2018-08-31,13:00:00,0.0,0,,,,,27.0,12.6,L
1576,JAGATSINGHPUR,TIRTOL,2018-08-31,14:00:00,0.0,0,,,,,31.0,12.6,L
1577,JAGATSINGHPUR,TIRTOL,2018-08-31,15:00:00,0.0,0,,,,,36.0,12.6,L
1578,JAGATSINGHPUR,TIRTOL,2018-08-31,16:00:00,0.0,0,,,,,38.0,12.6,L
1579,JAGATSINGHPUR,TIRTOL,2018-08-31,17:00:00,0.0,0,,,,,37.0,12.6,L
1580,JAGATSINGHPUR,TIRTOL,2018-08-31,18:00:00,0.0,0,,,,,37.0,12.6,L
1581,JAGATSINGHPUR,TIRTOL,2018-08-31,19:00:00,0.0,0,,,,,24.0,12.6,L
1582,JAGATSINGHPUR,TIRTOL,2018-08-31,20:00:00,0.0,0,,,,,39.0,12.5,L
1583,JAGATSINGHPUR,TIRTOL,2018-08-31,21:00:00,0.0,0,,,,,23.0,12.5,L
1584,JAGATSINGHPUR,TIRTOL,2018-08-31,22:00:00,0.0,0,,,,,27.0,12.5,L
1585,JAGATSINGHPUR,TIRTOL,2018-08-31,23:00:00,0.0,0,,,,,39.0,12.5,L
1586,JAGATSINGHPUR,TIRTOL,2018-09-01,00:00:00,0.0,0,,,,,44.0,12.5,L
1587,JAGATSINGHPUR,TIRTOL,2018-09-01,01:00:00,0.0,0,,,,,49.0,12.6,L
1588,JAGATSINGHPUR,TIRTOL,2018-09-01,02:00:00,0.0,0,,,,,41.0,12.7,L
1589,JAGATSINGHPUR,TIRTOL,2018-09-01,03:00:00,0.0,0,,,,,14.0,12.9,L
1590,JAGATSINGHPUR,TIRTOL,2018-09-01,04:00:00,0.0,0,,,,,1.0,13.3,L
1591,JAGATSINGHPUR,TIRTOL,2018-09-01,05:00:00,0.0,0,,,,,,13.8,L
1592,JAGATSINGHPUR,TIRTOL,2018-09-01,06:00:00,0.0,0,,,,,,13.3,L
1593,JAGATSINGHPUR,TIRTOL,2018-09-01,07:00:00,0.0,0,,,,,,13.3,L
1594,JAGATSINGHPUR,TIRTOL,2018-09-01,08:00:00,0.0,0,,,,,,13.3,L
1595,JAGATSINGHPUR,TIRTOL,2018-09-01,09:00:00,0.0,0,,,,,,13.6,L
1596,JAGATSINGHPUR,TIRTOL,2018-09-01,10:00:00,0.0,0,,,,,,13.2,L
1597,JAGATSINGHPUR,TIRTOL,2018-09-01,11:00:00,0.0,0,,,,,17.0,12.7,L
1598,JAGATSINGHPUR,TIRTOL,2018-09-01,12:00:00,0.0,0,,,,,21.0,12.6,L
1599,JAGATSINGHPUR,TIRTOL,2018-09-01,13:00:00,0.0,0,,,,,25.0,12.6,L
1600,JAGATSINGHPUR,TIRTOL,2018-09-01,14:00:00,0.0,0,,,,,24.0,12.6,L
1601,JAGATSINGHPUR,TIRTOL,2018-09-01,15:00:00,0.0,0,,,,,25.0,12.6,L
1602,JAGATSINGHPUR,TIRTOL,2018-09-01,16:00:00,0.0,0,,,,,30.0,12.6,L
1603,JAGATSINGHPUR,TIRTOL,2018-09-01,17:00:00,0.0,0,,,,,33.0,12.6,L
1604,JAGATSINGHPUR,TIRTOL,2018-09-01,18:00:00,0.0,0,,,,,34.0,12.6,L
1605,JAGATSINGHPUR,TIRTOL,2018-09-01,19:00:00,0.0,0,,,,,35.0,12.6,L
1606,JAGATSINGHPUR,TIRTOL,2018-09-01,20:00:00,0.0,0,,,,,35.0,12.6,L
1607,JAGATSINGHPUR,TIRTOL,2018-09-01,21:00:00,0.0,0,,,,,37.0,12.5,L
1608,JAGATSINGHPUR,TIRTOL,2018-09-01,22:00:00,0.0,0,,,,,37.0,12.5,L
1609,JAGATSINGHPUR,TIRTOL,2018-09-01,23:00:00,0.0,0,,,,,38.0,12.5,L
1610,JAGATSINGHPUR,TIRTOL,2018-09-02,00:00:00,0.0,0,,,,,39.0,12.5,L
1611,JAGATSINGHPUR,TIRTOL,2018-09-02,01:00:00,0.0,0,,,,,44.0,12.6,L
1612,JAGATSINGHPUR,TIRTOL,2018-09-02,02:00:00,0.0,0,,,,,48.0,12.8,L
1613,JAGATSINGHPUR,TIRTOL,2018-09-02,03:00:00,0.0,0,,,,,34.0,13.2,L
1614,JAGATSINGHPUR,TIRTOL,2018-09-02,05:00:00,0.0,0,,,,,,13.7,L
1615,JAGATSINGHPUR,TIRTOL,2018-09-02,06:00:00,0.0,0,,,,,,13.3,L
1616,JAGATSINGHPUR,TIRTOL,2018-09-02,07:00:00,0.0,0,,,,,,13.3,L
1617,JAGATSINGHPUR,TIRTOL,2018-09-02,08:00:00,0.0,0,,,,,,13.3,L
1618,JAGATSINGHPUR,TIRTOL,2018-09-02,09:00:00,0.0,0,,,,,,13.2,L
1619,JAGATSINGHPUR,TIRTOL,2018-09-02,10:00:00,0.0,0,,,,,,14.2,L
1620,JAGATSINGHPUR,TIRTOL,2018-09-02,11:00:00,0.0,0,,,,,,13.2,L
1621,JAGATSINGHPUR,TIRTOL,2018-09-02,12:00:00,0.0,0,,,,,,13.1,L
1622,JAGATSINGHPUR,TIRTOL,2018-09-02,13:00:00,0.0,0,,,,,,12.7,L
1623,JAGATSINGHPUR,TIRTOL,2018-09-02,14:00:00,0.0,0,,,,,,12.6,L
1624,JAGATSINGHPUR,TIRTOL,2018-09-02,15:00:00,0.0,0,,,,,,12.6,L
1625,JAGATSINGHPUR,TIRTOL,2018-09-02,16:00:00,0.0,0,,,,,,12.6,L
1626,JAGATSINGHPUR,TIRTOL,2018-09-02,17:00:00,0.0,0,,,,,,12.6,L
1627,JAGATSINGHPUR,TIRTOL,2018-09-02,18:00:00,0.0,0,,,,,,12.6,L
1628,JAGATSINGHPUR,TIRTOL,2018-09-02,19:00:00,0.0,0,,,,,,12.6,L
1629,JAGATSINGHPUR,TIRTOL,2018-09-02,20:00:00,0.0,0,,,,,,12.6,L
1630,JAGATSINGHPUR,TIRTOL,2018-09-02,21:00:00,0.0,0,,,,,,12.6,L
1631,JAGATSINGHPUR,TIRTOL,2018-09-02,22:00:00,0.0,0,,,,,,12.5,L
1632,JAGATSINGHPUR,TIRTOL,2018-09-02,23:00:00,0.0,0,,,,,,12.6,L
1633,JAGATSINGHPUR,TIRTOL,2018-09-03,00:00:00,0.0,0,,,,,,12.5,L
1634,JAGATSINGHPUR,TIRTOL,2018-09-03,01:00:00,0.0,0,,,,,,12.7,L
1635,JAGATSINGHPUR,TIRTOL,2018-09-03,02:00:00,0.0,0,,,,,,12.9,L
1636,JAGATSINGHPUR,TIRTOL,2018-09-03,03:00:00,0.0,0,,,,,,13.5,L
1637,JAGATSINGHPUR,TIRTOL,2018-09-03,05:00:00,0.0,0,,,,,,13.3,L
1638,JAGATSINGHPUR,TIRTOL,2018-09-03,06:00:00,0.0,0,,,,,,13.3,L
1639,JAGATSINGHPUR,TIRTOL,2018-09-03,07:00:00,0.0,0,,,,,,13.3,L
1640,JAGATSINGHPUR,TIRTOL,2018-09-03,08:00:00,0.0,0,,,,,,13.3,L
1641,JAGATSINGHPUR,TIRTOL,2018-09-03,09:00:00,0.0,0,,,,,,13.3,L
1642,JAGATSINGHPUR,TIRTOL,2018-09-03,10:00:00,0.0,0,,,,,,13.3,L
1643,JAGATSINGHPUR,TIRTOL,2018-09-03,11:00:00,0.0,0,,,,,,13.1,L
1644,JAGATSINGHPUR,TIRTOL,2018-09-03,12:00:00,0.0,0,,,,,,12.9,L
1645,JAGATSINGHPUR,TIRTOL,2018-09-03,13:00:00,0.0,0,,,,,,12.7,L
1646,JAGATSINGHPUR,TIRTOL,2018-09-03,14:00:00,0.0,0,,,,,,12.6,L
1647,JAGATSINGHPUR,TIRTOL,2018-09-03,15:00:00,0.0,0,,,,,,12.6,L
1648,JAGATSINGHPUR,TIRTOL,2018-09-03,16:00:00,0.0,0,,,,,,12.6,L
1649,JAGATSINGHPUR,TIRTOL,2018-09-03,17:00:00,0.0,0,,,,,,12.6,L
1650,JAGATSINGHPUR,TIRTOL,2018-09-03,18:00:00,0.0,0,,,,,,12.6,L
1651,JAGATSINGHPUR,TIRTOL,2018-09-03,19:00:00,0.0,0,,,,,,12.6,L
1652,JAGATSINGHPUR,TIRTOL,2018-09-03,20:00:00,0.0,0,,,,,,12.6,L
1653,JAGATSINGHPUR,TIRTOL,2018-09-03,21:00:00,0.0,0,,,,,,12.6,L
1654,JAGATSINGHPUR,TIRTOL,2018-09-03,22:00:00,0.0,0,,,,,,12.5,L
1655,JAGATSINGHPUR,TIRTOL,2018-09-03,23:00:00,0.0,0,,,,,,12.5,L
1656,JAGATSINGHPUR,TIRTOL,2018-09-04,00:00:00,0.0,0,,,,,,12.5,L
1657,JAGATSINGHPUR,TIRTOL,2018-09-04,01:00:00,0.0,0,,,,,,12.7,L
1658,JAGATSINGHPUR,TIRTOL,2018-09-04,02:00:00,0.0,0,,,,,,13.0,L
1659,JAGATSINGHPUR,TIRTOL,2018-09-04,03:00:00,0.0,0,,,,,,14.0,L
1660,JAGATSINGHPUR,TIRTOL,2018-09-04,04:00:00,0.0,0,,,,,,13.3,L
1661,JAGATSINGHPUR,TIRTOL,2018-09-04,05:00:00,0.0,0,,,,,,13.4,L
1662,JAGATSINGHPUR,TIRTOL,2018-09-04,06:00:00,0.0,0,,,,,,13.4,L
1663,JAGATSINGHPUR,TIRTOL,2018-09-04,07:00:00,0.0,0,,,,,,13.4,L
1664,JAGATSINGHPUR,TIRTOL,2018-09-04,08:00:00,0.0,0,,,,,,13.4,L
1665,JAGATSINGHPUR,TIRTOL,2018-09-04,09:00:00,0.0,0,,,,,,13.8,L
1666,JAGATSINGHPUR,TIRTOL,2018-09-04,10:00:00,0.0,0,,,,,,13.6,L
1667,JAGATSINGHPUR,TIRTOL,2018-09-04,11:00:00,0.0,0,,,,,,13.2,L
1668,JAGATSINGHPUR,TIRTOL,2018-09-04,12:00:00,0.0,0,,,,,,12.8,L
1669,JAGATSINGHPUR,TIRTOL,2018-09-04,13:00:00,0.0,0,,,,,,12.7,L
1670,JAGATSINGHPUR,TIRTOL,2018-09-04,14:00:00,0.0,0,,,,,,12.6,L
1671,JAGATSINGHPUR,TIRTOL,2018-09-04,15:00:00,0.0,0,,,,,,12.6,L
1672,JAGATSINGHPUR,TIRTOL,2018-09-04,16:00:00,0.0,0,,,,,,12.6,L
1673,JAGATSINGHPUR,TIRTOL,2018-09-04,17:00:00,0.0,0,,,,,,12.6,L
1674,JAGATSINGHPUR,TIRTOL,2018-09-04,18:00:00,0.0,0,,,,,,12.6,L
1675,JAGATSINGHPUR,TIRTOL,2018-09-04,20:00:00,0.0,0,,,,,,12.6,L
1676,JAGATSINGHPUR,TIRTOL,2018-09-04,21:00:00,0.0,0,,,,,,12.6,L
1677,JAGATSINGHPUR,TIRTOL,2018-09-04,22:00:00,0.0,0,,,,,,12.6,L
1678,JAGATSINGHPUR,TIRTOL,2018-09-04,23:00:00,0.0,0,,,,,,12.5,L
1679,JAGATSINGHPUR,TIRTOL,2018-09-05,00:00:00,0.0,0,,,,,,12.5,L
1680,JAGATSINGHPUR,TIRTOL,2018-09-05,01:00:00,0.0,0,,,,,,12.5,L
1681,JAGATSINGHPUR,TIRTOL,2018-09-05,02:00:00,0.0,0,,,,,1.0,12.5,L
1682,JAGATSINGHPUR,TIRTOL,2018-09-05,03:00:00,0.0,0,,,,,1.0,12.5,L
1683,JAGATSINGHPUR,TIRTOL,2018-09-05,04:00:00,0.0,0,,,,,,12.6,L
1684,JAGATSINGHPUR,TIRTOL,2018-09-05,05:00:00,0.0,0,,,,,1.0,12.5,L
1685,JAGATSINGHPUR,TIRTOL,2018-09-05,06:00:00,0.0,0,,,,,2.0,12.5,L
1686,JAGATSINGHPUR,TIRTOL,2018-09-05,07:00:00,0.0,0,,,,,2.0,12.6,L
1687,JAGATSINGHPUR,TIRTOL,2018-09-05,08:00:00,0.0,0,,,,,2.0,12.6,L
1688,JAGATSINGHPUR,TIRTOL,2018-09-05,10:00:00,0.0,0,,,,,3.0,12.7,L
1689,JAGATSINGHPUR,TIRTOL,2018-09-05,11:00:00,0.0,0,,,,,2.0,12.7,L
1690,JAGATSINGHPUR,TIRTOL,2018-09-05,12:00:00,0.0,0,,,,,3.0,12.5,L
1691,JAGATSINGHPUR,TIRTOL,2018-09-05,13:00:00,0.0,0,,,,,3.0,12.4,L
1692,JAGATSINGHPUR,TIRTOL,2018-09-05,14:00:00,0.0,0,,,,,3.0,12.4,L
1693,JAGATSINGHPUR,TIRTOL,2018-09-05,15:00:00,0.0,0,,,,,4.0,12.4,L
1694,JAGATSINGHPUR,TIRTOL,2018-09-05,16:00:00,0.0,0,,,,,4.0,12.4,L
1695,JAGATSINGHPUR,TIRTOL,2018-09-05,17:00:00,0.0,0,,,,,6.0,12.4,L
1696,JAGATSINGHPUR,TIRTOL,2018-09-05,18:00:00,0.0,0,,,,,4.0,12.4,L
1697,JAGATSINGHPUR,TIRTOL,2018-09-05,19:00:00,0.0,0,,,,,5.0,12.4,L
1698,JAGATSINGHPUR,TIRTOL,2018-09-05,20:00:00,0.0,0,,,,,5.0,12.4,L
1699,JAGATSINGHPUR,TIRTOL,2018-09-05,21:00:00,0.0,0,,,,,5.0,12.4,L
1700,JAGATSINGHPUR,TIRTOL,2018-09-05,22:00:00,0.0,0,,,,,5.0,12.4,L
1701,JAGATSINGHPUR,TIRTOL,2018-09-05,23:00:00,0.0,0,,,,,14.0,12.4,L
1702,JAJPUR,BINJHARPUR,2018-08-30,05:00:00,0.0,0,31.2,29.4,31.2,,88.0,13.5,L
1703,JAJPUR,BINJHARPUR,2018-08-30,06:00:00,0.0,0,30.6,30.6,31.3,,85.0,13.6,L
1704,JAJPUR,BINJHARPUR,2018-08-30,07:00:00,0.0,0,30.6,30.6,30.8,,84.0,13.6,L
1705,JAJPUR,BINJHARPUR,2018-08-30,08:00:00,0.0,0,30.8,30.4,30.8,,84.0,13.6,L
1706,JAJPUR,BINJHARPUR,2018-08-30,09:00:00,0.0,0,31.8,30.9,32.0,,82.0,13.5,L
1707,JAJPUR,BINJHARPUR,2018-08-30,10:00:00,0.0,0,31.8,31.1,31.9,,82.0,13.5,L
1708,JAJPUR,BINJHARPUR,2018-09-01,01:00:00,0.0,28,24.2,24.2,24.4,,99.0,12.9,L
1709,JAJPUR,BINJHARPUR,2018-09-01,05:00:00,0.0,0,25.7,24.2,25.8,,99.0,13.7,L
1710,JAJPUR,BINJHARPUR,2018-09-01,08:00:00,0.0,0,27.3,26.3,27.3,,99.0,13.7,L
1711,JAJPUR,BINJHARPUR,2018-09-01,09:00:00,0.0,0,28.9,27.3,28.9,,99.0,13.5,L
1712,JAJPUR,BINJHARPUR,2018-09-01,10:00:00,0.0,0,28.0,28.0,29.3,,99.0,13.3,L
1713,JAJPUR,BINJHARPUR,2018-09-01,11:00:00,0.0,0,25.3,25.3,28.0,,99.0,13.2,L
1714,JAJPUR,BINJHARPUR,2018-09-01,12:00:00,0.0,0,23.7,23.6,25.3,,99.0,13.1,L
1715,JAJPUR,BINJHARPUR,2018-09-01,13:00:00,0.0,0,24.2,23.6,24.2,,99.0,13.1,L
1716,JAJPUR,BINJHARPUR,2018-09-01,14:00:00,0.0,0,24.2,24.0,24.3,,99.0,13.1,L
1717,JAJPUR,BINJHARPUR,2018-09-01,15:00:00,0.0,1,24.1,24.0,24.2,,99.0,13.1,L
1718,JAJPUR,BINJHARPUR,2018-09-01,16:00:00,0.0,1,15.6,14.3,24.2,,95.0,13.1,L
1719,JAJPUR,BINJHARPUR,2018-09-01,17:00:00,0.0,1,16.1,14.8,18.1,,95.0,13.0,L
1720,JAJPUR,BINJHARPUR,2018-09-01,18:00:00,0.0,1,15.9,14.9,18.3,,95.0,13.0,L
1721,JAJPUR,BINJHARPUR,2018-09-01,19:00:00,0.0,1,15.8,15.0,18.6,,95.0,13.0,L
1722,JAJPUR,BINJHARPUR,2018-09-01,20:00:00,0.0,1,15.8,15.1,18.7,,95.0,12.9,L
1723,JAJPUR,BINJHARPUR,2018-09-01,21:00:00,0.0,1,17.6,15.0,18.7,,95.0,12.9,L
1724,JAJPUR,BINJHARPUR,2018-09-01,23:00:00,0.0,1,17.1,15.0,18.7,,95.0,12.9,L
1725,JAJPUR,BINJHARPUR,2018-09-02,00:00:00,0.0,1,17.9,15.2,18.8,,95.0,12.9,L
1726,JAJPUR,BINJHARPUR,2018-09-02,05:00:00,0.0,0,27.6,27.0,27.8,,99.0,13.7,L
1727,JAJPUR,BINJHARPUR,2018-09-02,07:00:00,0.0,0,28.5,28.0,28.6,,99.0,13.6,L
1728,JAJPUR,BINJHARPUR,2018-09-02,08:00:00,0.0,0,29.1,28.5,29.5,,96.0,13.6,L
1729,JAJPUR,BINJHARPUR,2018-09-02,09:00:00,0.0,0,29.3,28.6,29.6,,94.0,13.6,L
1730,JAJPUR,BINJHARPUR,2018-09-02,10:00:00,0.0,0,29.9,28.8,29.9,,90.0,14.3,L
1731,JAJPUR,BINJHARPUR,2018-09-02,11:00:00,0.0,0,29.6,29.5,30.8,,88.0,13.5,L
1732,JAJPUR,BINJHARPUR,2018-09-02,12:00:00,0.0,0,28.7,28.7,29.7,,89.0,13.3,L
1733,JAJPUR,BINJHARPUR,2018-09-02,13:00:00,0.0,0,27.7,27.7,28.6,,93.0,13.1,L
1734,JAJPUR,BINJHARPUR,2018-09-02,14:00:00,0.0,0,27.3,27.3,27.7,,96.0,13.1,L
1735,JAJPUR,BINJHARPUR,2018-09-02,15:00:00,0.0,0,27.0,27.0,27.3,,98.0,13.1,L
1736,JAJPUR,BINJHARPUR,2018-09-02,16:00:00,0.0,0,26.7,26.7,27.0,,99.0,13.1,L
1737,JAJPUR,BINJHARPUR,2018-09-02,17:00:00,0.0,0,26.6,26.5,26.8,,99.0,13.1,L
1738,JAJPUR,BINJHARPUR,2018-09-02,18:00:00,0.0,0,26.1,26.1,26.6,,98.0,13.1,L
1739,JAJPUR,BINJHARPUR,2018-09-02,19:00:00,0.0,0,25.9,25.8,26.1,,97.0,13.0,L
1740,JAJPUR,BINJHARPUR,2018-09-02,20:00:00,0.0,0,25.5,25.5,25.9,,98.0,13.0,L
1741,JAJPUR,BINJHARPUR,2018-09-03,02:00:00,0.0,0,26.4,25.8,26.4,,97.0,13.4,L
1742,JAJPUR,BINJHARPUR,2018-09-03,03:00:00,0.0,0,27.7,26.4,27.9,,92.0,14.1,L
1743,JAJPUR,BINJHARPUR,2018-09-03,04:00:00,0.0,0,29.0,27.7,29.4,,85.0,13.6,L
1744,JAJPUR,BINJHARPUR,2018-09-03,05:00:00,0.0,0,30.1,28.9,30.2,,82.0,13.5,L
1745,JAJPUR,BINJHARPUR,2018-09-03,06:00:00,0.0,0,30.4,29.8,30.9,,80.0,13.5,L
1746,JAJPUR,BINJHARPUR,2018-09-03,07:00:00,0.0,0,31.2,30.3,31.3,,77.0,13.6,L
1747,JAJPUR,BINJHARPUR,2018-09-03,08:00:00,0.0,0,31.6,31.1,32.0,,75.0,13.5,L
1748,JAJPUR,BINJHARPUR,2018-09-03,09:00:00,0.0,0,29.6,29.6,32.0,,78.0,13.5,L
1749,JAJPUR,BINJHARPUR,2018-09-03,10:00:00,0.0,0,29.9,29.6,30.8,,81.0,13.6,L
1750,JAJPUR,BINJHARPUR,2018-09-03,11:00:00,0.0,0,31.1,29.9,31.7,,78.0,13.6,L
1751,JAJPUR,BINJHARPUR,2018-09-03,12:00:00,0.0,0,30.0,30.0,31.1,32.0,80.0,13.3,L
1752,JAJPUR,BINJHARPUR,2018-09-03,13:00:00,0.0,0,29.2,29.2,30.0,,85.0,13.1,L
1753,JAJPUR,BINJHARPUR,2018-09-03,14:00:00,0.0,0,28.4,28.3,29.1,,88.0,13.1,L
1754,JAJPUR,BINJHARPUR,2018-09-03,15:00:00,0.0,0,28.0,28.0,28.4,,89.0,13.1,L
1755,JAJPUR,BINJHARPUR,2018-09-03,17:00:00,0.0,0,27.4,27.4,27.7,,93.0,13.1,L
1756,JAJPUR,BINJHARPUR,2018-09-03,18:00:00,0.0,0,27.2,27.2,27.5,,95.0,13.1,L
1757,JAJPUR,BINJHARPUR,2018-09-03,19:00:00,0.0,0,26.9,26.9,27.2,,96.0,13.0,L
1758,JAJPUR,BINJHARPUR,2018-09-04,06:00:00,0.0,0,29.6,29.1,29.7,,86.0,13.7,L
1759,JAJPUR,BINJHARPUR,2018-09-04,09:00:00,0.0,0,30.0,30.0,30.4,,82.0,13.6,L
1760,JAJPUR,BINJHARPUR,2018-09-04,14:00:00,0.0,0,28.5,28.4,28.7,,94.0,13.1,L
1761,JAJPUR,BINJHARPUR,2018-09-05,01:00:00,0.0,0,25.8,25.7,26.0,,99.0,12.9,L
1762,JAJPUR,BINJHARPUR,2018-09-05,03:00:00,,1,25.8,25.7,25.8,,99.0,13.2,L
