S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
3882,RAMPUR,SAHABAD,2018-09-03,18:00:00,0,0,15.9,0.0,,,29.0,12.6,L
3883,RAMPUR,SAHABAD,2018-09-03,19:00:00,0,0,,2.2,,,29.0,12.6,L
3884,RAMPUR,SAHABAD,2018-09-03,20:00:00,0,0,9.0,2.2,,,29.0,12.6,L
3885,RAMPUR,SAHABAD,2018-09-03,21:00:00,0,0,2.7,0.0,,,29.0,12.6,L
3886,RAMPUR,SAHABAD,2018-09-03,22:00:00,0,0,4.5,0.0,,,29.0,12.6,L
3887,RAMPUR,SAHABAD,2018-09-03,23:00:00,0,0,38.6,0.0,,,29.0,12.5,L
3888,RAMPUR,SAHABAD,2018-09-04,00:00:00,0,0,31.8,2.2,,,29.0,12.5,L
3889,RAMPUR,SAHABAD,2018-09-04,01:00:00,0,0,34.0,22.7,,,29.0,12.5,L
3890,RAMPUR,SAHABAD,2018-09-04,02:00:00,0,0,,0.0,,,30.0,12.6,L
3891,RAMPUR,SAHABAD,2018-09-04,03:00:00,0,0,38.6,0.0,,0.0,29.0,12.7,L
3892,RAMPUR,SAHABAD,2018-09-04,04:00:00,0,0,,6.8,,,30.0,12.8,L
3893,RAMPUR,SAHABAD,2018-09-04,05:00:00,0,0,,2.2,,,29.0,13.0,L
3894,RAMPUR,SAHABAD,2018-09-04,06:00:00,0,0,,36.3,,,29.0,13.1,L
3895,RAMPUR,SAHABAD,2018-09-04,07:00:00,0,0,,47.7,,,29.0,13.0,L
3896,RAMPUR,SAHABAD,2018-09-04,08:00:00,0,0,,15.9,,,30.0,13.2,L
3897,RAMPUR,SAHABAD,2018-09-04,09:00:00,0,0,,43.1,,,29.0,14.0,L
3898,RAMPUR,SAHABAD,2018-09-04,10:00:00,0,0,,,,,30.0,13.2,L
3899,RAMPUR,SAHABAD,2018-09-04,11:00:00,0,0,,20.4,,,30.0,13.1,L
3900,RAMPUR,SAHABAD,2018-09-04,12:00:00,0,0,,20.4,,,29.0,12.9,L
3901,RAMPUR,SAHABAD,2018-09-04,13:00:00,0,0,,11.3,,,29.0,12.7,L
3902,RAMPUR,SAHABAD,2018-09-04,14:00:00,0,0,43.1,0.0,,,29.0,12.7,L
3903,RAMPUR,SAHABAD,2018-09-04,15:00:00,0,0,47.7,9.0,,,29.0,12.7,L
3904,RAMPUR,SAHABAD,2018-09-04,16:00:00,0,0,38.6,4.5,,,29.0,12.7,L
3905,RAMPUR,SAHABAD,2018-09-04,17:00:00,0,0,15.9,2.2,,,29.0,12.7,L
3906,RAMPUR,SAHABAD,2018-09-04,18:00:00,0,0,49.9,8.3,,,29.0,12.6,L
3907,RAMPUR,SAHABAD,2018-09-04,19:00:00,0,0,,2.2,,,29.0,12.6,L
3908,RAMPUR,SAHABAD,2018-09-04,20:00:00,0,0,,4.5,,,29.0,12.6,L
3909,RAMPUR,SAHABAD,2018-09-04,21:00:00,0,0,,2.2,,,29.0,12.6,L
3910,RAMPUR,SAHABAD,2018-09-04,22:00:00,0,0,11.1,0.0,,,29.0,12.6,L
3911,RAMPUR,SAHABAD,2018-09-04,23:00:00,0,0,19.4,2.2,,,29.0,12.6,L
3912,RAMPUR,SAHABAD,2018-09-05,00:00:00,0,0,,2.2,,,30.0,12.6,L
3913,RAMPUR,SAHABAD,2018-09-05,01:00:00,0,0,38.6,11.3,,,29.0,12.5,L
3914,RAMPUR,SAHABAD,2018-09-05,02:00:00,0,0,24.9,2.2,,,29.0,12.6,L
3915,RAMPUR,SAHABAD,2018-09-05,03:00:00,0,0,,4.5,,0.0,29.0,12.8,L
3916,RAMPUR,SAHABAD,2018-09-05,04:00:00,0,0,34.0,8.3,,,29.0,13.1,L
3917,RAMPUR,SAHABAD,2018-09-05,05:00:00,0,0,,36.3,,,30.0,13.2,L
3918,RAMPUR,SAHABAD,2018-09-05,06:00:00,0,0,,,,,29.0,13.9,L
3919,RAMPUR,SAHABAD,2018-09-05,07:00:00,0,0,,,,,30.0,13.1,L
3920,RAMPUR,SAHABAD,2018-09-05,08:00:00,0,0,,,,,29.0,13.0,L
3921,RAMPUR,SAHABAD,2018-09-05,09:00:00,0,0,,49.9,,,30.0,13.1,L
3922,RAMPUR,SAHABAD,2018-09-05,10:00:00,0,0,,52.2,,,29.0,13.1,L
3923,RAMPUR,SAHABAD,2018-09-05,11:00:00,0,0,27.2,2.2,,,29.0,12.8,L
3924,RAMPUR,SAHABAD,2018-09-05,12:00:00,0,0,27.7,0.0,,,29.0,12.7,L
3925,RAMPUR,SAHABAD,2018-09-05,13:00:00,0,0,29.5,2.2,,,29.0,12.7,L
3926,RAMPUR,SAHABAD,2018-09-05,14:00:00,0,0,,2.7,,,29.0,12.7,L
3927,RAMPUR,SAHABAD,2018-09-05,15:00:00,0,0,16.6,0.0,,,29.0,12.7,L
3928,RAMPUR,SAHABAD,2018-09-05,16:00:00,0,0,,2.2,,,29.0,12.7,L
3929,RAMPUR,SAHABAD,2018-09-05,17:00:00,0,0,36.3,2.2,,,29.0,12.7,L
3930,RAMPUR,SAHABAD,2018-09-05,18:00:00,0,0,13.6,0.0,,,29.0,12.6,L
3931,RAMPUR,SAHABAD,2018-09-05,19:00:00,0,0,0.0,0.0,,,30.0,12.6,L
3932,RAMPUR,SAHABAD,2018-09-05,20:00:00,0,0,2.7,2.2,,,29.0,12.6,L
3933,RAMPUR,SAHABAD,2018-09-05,21:00:00,0,0,15.9,0.0,,,29.0,12.6,L
3934,RAMPUR,SAHABAD,2018-09-05,22:00:00,0,0,24.9,2.7,,,29.0,12.6,L
3935,RAMPUR,SAHABAD,2018-09-05,23:00:00,0,0,45.4,2.2,,,29.0,12.6,L
3936,SAHARANPUR,MANIHARAN,2018-08-30,00:00:00,0,0,,,,,,12.3,L
3937,SAHARANPUR,MANIHARAN,2018-08-30,01:00:00,0,0,,,,,,12.3,L
3938,SAHARANPUR,MANIHARAN,2018-08-30,02:00:00,0,0,,,,,,12.3,L
3939,SAHARANPUR,MANIHARAN,2018-08-30,03:00:00,0,0,,,,,,12.4,L
3940,SAHARANPUR,MANIHARAN,2018-08-30,04:00:00,0,0,,,,,,12.7,L
3941,SAHARANPUR,MANIHARAN,2018-08-30,05:00:00,0,0,,,,,,12.8,L
3942,SAHARANPUR,MANIHARAN,2018-08-30,06:00:00,0,0,,,,,,12.8,L
3943,SAHARANPUR,MANIHARAN,2018-08-30,10:00:00,0,0,,,,,,12.8,L
3944,SAHARANPUR,MANIHARAN,2018-08-30,12:00:00,0,0,,,,,,12.7,L
3945,SAHARANPUR,MANIHARAN,2018-08-30,13:00:00,0,0,,,,,,12.5,L
3946,SAHARANPUR,MANIHARAN,2018-08-30,17:00:00,0,0,,,,,,12.4,L
3947,SAHARANPUR,MANIHARAN,2018-08-30,22:00:00,0,0,,,,,,12.4,L
3948,SAHARANPUR,MANIHARAN,2018-08-31,00:00:00,0,0,,,,,,12.4,L
3949,SAHARANPUR,MANIHARAN,2018-08-31,02:00:00,0,0,,,,,,12.3,L
3950,SAHARANPUR,MANIHARAN,2018-08-31,07:00:00,0,0,,,,,,12.9,L
3951,SAHARANPUR,MANIHARAN,2018-08-31,08:00:00,0,0,,,,,,13.2,L
3952,SAHARANPUR,MANIHARAN,2018-09-01,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3953,SAHARANPUR,MANIHARAN,2018-09-01,01:00:00,0,0,,,,,,12.4,L
3954,SAHARANPUR,MANIHARAN,2018-09-02,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3955,SAHARANPUR,MANIHARAN,2018-09-02,02:00:00,0,0,,,,,,12.4,L
3956,SAHARANPUR,MANIHARAN,2018-09-02,03:00:00,0,0,,,,,,12.5,L
3957,SAHARANPUR,MANIHARAN,2018-09-02,04:00:00,0,0,,,,,,12.4,L
3958,SAHARANPUR,MANIHARAN,2018-09-02,05:00:00,0,0,,,,,,12.7,L
3959,SAHARANPUR,MANIHARAN,2018-09-02,08:00:00,0,0,,,,,,12.4,L
3960,SAHARANPUR,MANIHARAN,2018-09-02,12:00:00,0,0,,,,,,12.4,L
3961,SAHARANPUR,MANIHARAN,2018-09-02,14:00:00,0,0,,,,,,12.3,L
3962,SAHARANPUR,MANIHARAN,2018-09-02,15:00:00,0,0,,,,,,12.3,L
3963,SAHARANPUR,MANIHARAN,2018-09-02,16:00:00,0,0,,,,,,12.3,L
3964,SAHARANPUR,MANIHARAN,2018-09-02,17:00:00,0,0,,,,,,12.3,L
3965,SAHARANPUR,MANIHARAN,2018-09-02,18:00:00,0,0,,,,,,12.3,L
3966,SAHARANPUR,MANIHARAN,2018-09-02,19:00:00,0,0,,,,,,12.3,L
3967,SAHARANPUR,MANIHARAN,2018-09-02,20:00:00,0,0,,,,,,12.3,L
3968,SAHARANPUR,MANIHARAN,2018-09-02,21:00:00,0,0,,,,,,12.3,L
3969,SAHARANPUR,MANIHARAN,2018-09-02,22:00:00,0,0,,,,,,12.3,L
3970,SAHARANPUR,MANIHARAN,2018-09-02,23:00:00,0,0,,,,,,12.3,L
3971,SAHARANPUR,MANIHARAN,2018-09-03,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3972,SAHARANPUR,MANIHARAN,2018-09-03,06:00:00,0,0,,,,,,12.8,L
3973,SAHARANPUR,MANIHARAN,2018-09-03,07:00:00,0,0,,,,,,12.9,L
3974,SAHARANPUR,MANIHARAN,2018-09-03,08:00:00,0,0,,,,,,13.0,L
3975,SAHARANPUR,MANIHARAN,2018-09-03,09:00:00,0,0,,,,,,12.8,L
3976,SAHARANPUR,MANIHARAN,2018-09-03,10:00:00,0,0,,,,,,12.5,L
3977,SAHARANPUR,MANIHARAN,2018-09-03,19:00:00,0,0,,,,,,12.3,L
3978,SAHARANPUR,MANIHARAN,2018-09-03,22:00:00,0,0,,,,,,12.3,L
3979,SAHARANPUR,MANIHARAN,2018-09-03,23:00:00,0,0,,,,,,12.3,L
3980,SAHARANPUR,MANIHARAN,2018-09-04,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3981,SAHARANPUR,MANIHARAN,2018-09-04,01:00:00,0,0,,,,,,12.3,L
3982,SAHARANPUR,MANIHARAN,2018-09-04,02:00:00,0,0,,,,,,12.3,L
3983,SAHARANPUR,MANIHARAN,2018-09-04,03:00:00,0,0,,,,,,12.4,L
3984,SAHARANPUR,MANIHARAN,2018-09-04,04:00:00,0,0,,,,,,12.6,L
3985,SAHARANPUR,MANIHARAN,2018-09-04,06:00:00,0,0,,,,,,12.9,L
3986,SAHARANPUR,MANIHARAN,2018-09-04,07:00:00,0,0,,,,,,12.8,L
3987,SAHARANPUR,MANIHARAN,2018-09-04,08:00:00,0,0,,,,,,12.8,L
3988,SAHARANPUR,MANIHARAN,2018-09-04,13:00:00,0,0,,,,,,12.4,L
3989,SAHARANPUR,MANIHARAN,2018-09-04,22:00:00,0,0,,,,,,12.4,L
3990,SAHARANPUR,MANIHARAN,2018-09-05,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3991,SAHARANPUR,MANIHARAN,2018-09-05,01:00:00,0,0,,,,,,12.3,L
3992,SAHARANPUR,MANIHARAN,2018-09-05,02:00:00,0,0,,,,,,12.3,L
3993,SAHARANPUR,MANIHARAN,2018-09-05,07:00:00,0,0,,,,,,13.2,L
3994,SAHARANPUR,MANIHARAN,2018-09-05,17:00:00,0,0,,,,,,12.4,L
3995,SULTANPUR,AMETHI,2018-08-30,00:00:00,0,2,,,,,,12.8,L
3996,SULTANPUR,AMETHI,2018-08-30,01:00:00,0,0,,,,,,12.8,L
3997,SULTANPUR,AMETHI,2018-08-30,02:00:00,0,0,,,,,,13.0,L
3998,SULTANPUR,AMETHI,2018-08-30,03:00:00,0,0,,,,,,13.4,L
3999,SULTANPUR,AMETHI,2018-08-30,04:00:00,0,0,,,,,,14.1,L
4000,SULTANPUR,AMETHI,2018-08-30,05:00:00,0,0,,,,,,14.3,L
4001,SULTANPUR,AMETHI,2018-08-30,06:00:00,0,0,,,,,,13.4,L
4002,SULTANPUR,AMETHI,2018-08-30,07:00:00,0,0,,,,,,13.3,L
4003,SULTANPUR,AMETHI,2018-08-30,08:00:00,0,0,,,,,,13.4,L
4004,SULTANPUR,AMETHI,2018-08-30,09:00:00,0,0,,,,,,13.2,L
4005,SULTANPUR,AMETHI,2018-08-30,10:00:00,0,0,,,,,,13.0,L
4006,SULTANPUR,AMETHI,2018-08-30,11:00:00,0,0,,,,,,13.0,L
4007,SULTANPUR,AMETHI,2018-08-30,12:00:00,0,0,,,,,,12.9,L
4008,SULTANPUR,AMETHI,2018-08-30,13:00:00,0,0,,,,,,12.9,L
4009,SULTANPUR,AMETHI,2018-08-30,14:00:00,0,0,,,,,,12.9,L
4010,SULTANPUR,AMETHI,2018-08-30,15:00:00,0,0,,,,,,12.9,L
4011,SULTANPUR,AMETHI,2018-08-30,16:00:00,0,0,,,,,,12.9,L
4012,SULTANPUR,AMETHI,2018-08-30,17:00:00,0,0,,,,,,12.8,L
4013,SULTANPUR,AMETHI,2018-08-30,18:00:00,0,0,,,,,,12.8,L
4014,SULTANPUR,AMETHI,2018-08-30,19:00:00,0,0,,,,,,12.8,L
4015,SULTANPUR,AMETHI,2018-08-30,20:00:00,0,0,,,,,,12.8,L
4016,SULTANPUR,AMETHI,2018-08-30,21:00:00,0,0,,,,,,12.8,L
4017,SULTANPUR,AMETHI,2018-08-30,22:00:00,0,0,,,,,,12.8,L
4018,SULTANPUR,AMETHI,2018-08-30,23:00:00,0,0,,,,,,12.8,L
4019,SULTANPUR,AMETHI,2018-08-31,00:00:00,0,0,,,,,,12.8,L
4020,SULTANPUR,AMETHI,2018-08-31,01:00:00,0,0,,,,,,12.8,L
4021,SULTANPUR,AMETHI,2018-08-31,02:00:00,0,0,,,,,,13.2,L
4022,SULTANPUR,AMETHI,2018-08-31,03:00:00,0,0,,,,,,13.3,L
4023,SULTANPUR,AMETHI,2018-08-31,04:00:00,0,0,,,,,,13.5,L
4024,SULTANPUR,AMETHI,2018-08-31,05:00:00,0,0,,,,,,13.5,L
4025,SULTANPUR,AMETHI,2018-08-31,06:00:00,0,0,,,,,,13.4,L
4026,SULTANPUR,AMETHI,2018-08-31,07:00:00,0,0,,,,,,13.4,L
4027,SULTANPUR,AMETHI,2018-08-31,08:00:00,0,0,,,,,,13.4,L
4028,SULTANPUR,AMETHI,2018-08-31,09:00:00,0,0,,,,,,13.4,L
4029,SULTANPUR,AMETHI,2018-08-31,10:00:00,2,2,,,,,,13.1,L
4030,SULTANPUR,AMETHI,2018-08-31,11:00:00,7,9,,,,,,13.1,L
4031,SULTANPUR,AMETHI,2018-08-31,12:00:00,0,9,,,,,,13.1,L
4032,SULTANPUR,AMETHI,2018-08-31,13:00:00,0,9,,,,,,12.9,L
4033,SULTANPUR,AMETHI,2018-08-31,14:00:00,0,9,,,,,,12.9,L
4034,SULTANPUR,AMETHI,2018-08-31,15:00:00,0,9,,,,,,12.9,L
4035,SULTANPUR,AMETHI,2018-08-31,16:00:00,0,9,,,,,,12.9,L
4036,SULTANPUR,AMETHI,2018-08-31,17:00:00,0,9,,,,,,12.9,L
4037,SULTANPUR,AMETHI,2018-08-31,18:00:00,0,9,,,,,,12.9,L
4038,SULTANPUR,AMETHI,2018-08-31,19:00:00,0,9,,,,,,12.9,L
4039,SULTANPUR,AMETHI,2018-08-31,20:00:00,0,9,,,,,,12.8,L
4040,SULTANPUR,AMETHI,2018-08-31,21:00:00,0,9,,,,,,12.8,L
4041,SULTANPUR,AMETHI,2018-08-31,22:00:00,0,9,,,,,,12.8,L
4042,SULTANPUR,AMETHI,2018-08-31,23:00:00,0,9,,,,,,12.8,L
4043,SULTANPUR,AMETHI,2018-09-01,00:00:00,0,9,,,,,,12.8,L
4044,SULTANPUR,AMETHI,2018-09-01,01:00:00,0,0,,,,,,12.8,L
4045,SULTANPUR,AMETHI,2018-09-01,02:00:00,0,0,,,,,,12.9,L
4046,SULTANPUR,AMETHI,2018-09-01,03:00:00,0,0,,,,,,13.5,L
4047,SULTANPUR,AMETHI,2018-09-01,04:00:00,0,0,,,,,,13.4,L
4048,SULTANPUR,AMETHI,2018-09-01,05:00:00,0,0,,,,,,13.4,L
4049,SULTANPUR,AMETHI,2018-09-01,06:00:00,0,0,,,,,,13.4,L
4050,SULTANPUR,AMETHI,2018-09-01,07:00:00,0,0,,,,,,13.3,L
4051,SULTANPUR,AMETHI,2018-09-01,08:00:00,0,0,,,,,,13.4,L
4052,SULTANPUR,AMETHI,2018-09-01,09:00:00,0,0,,,,,,13.3,L
4053,SULTANPUR,AMETHI,2018-09-01,10:00:00,0,0,,,,,,13.2,L
4054,SULTANPUR,AMETHI,2018-09-01,11:00:00,0,0,,,,,,14.2,L
4055,SULTANPUR,AMETHI,2018-09-01,12:00:00,0,0,,,,,,13.2,L
4056,SULTANPUR,AMETHI,2018-09-01,13:00:00,0,0,,,,,,13.0,L
4057,SULTANPUR,AMETHI,2018-09-01,14:00:00,0,0,,,,,,12.9,L
4058,SULTANPUR,AMETHI,2018-09-01,15:00:00,0,0,,,,,,12.9,L
4059,SULTANPUR,AMETHI,2018-09-01,16:00:00,0,0,,,,,,12.9,L
4060,SULTANPUR,AMETHI,2018-09-01,17:00:00,1,1,,,,,,12.9,L
4061,SULTANPUR,AMETHI,2018-09-01,18:00:00,3,4,,,,,,12.9,L
4062,SULTANPUR,AMETHI,2018-09-01,19:00:00,1,5,,,,,,12.9,L
4063,SULTANPUR,AMETHI,2018-09-01,20:00:00,0,5,,,,,,12.8,L
4064,SULTANPUR,AMETHI,2018-09-01,21:00:00,0,5,,,,,,12.8,L
4065,SULTANPUR,AMETHI,2018-09-01,22:00:00,0,5,,,,,,12.8,L
4066,SULTANPUR,AMETHI,2018-09-01,23:00:00,0,5,,,,,,12.8,L
4067,SULTANPUR,AMETHI,2018-09-02,00:00:00,0,5,,,,,,12.8,L
4068,SULTANPUR,AMETHI,2018-09-02,01:00:00,0,0,,,,,,12.8,L
4069,SULTANPUR,AMETHI,2018-09-02,02:00:00,0,0,,,,,,12.9,L
4070,SULTANPUR,AMETHI,2018-09-02,03:00:00,0,0,,,,,,13.2,L
4071,SULTANPUR,AMETHI,2018-09-02,04:00:00,0,0,,,,,,13.3,L
4072,SULTANPUR,AMETHI,2018-09-02,05:00:00,0,0,,,,,,14.2,L
4073,SULTANPUR,AMETHI,2018-09-02,06:00:00,0,0,,,,,,13.4,L
4074,SULTANPUR,AMETHI,2018-09-02,07:00:00,0,0,,,,,,13.4,L
4075,SULTANPUR,AMETHI,2018-09-02,08:00:00,0,0,,,,,,13.3,L
4076,SULTANPUR,AMETHI,2018-09-02,09:00:00,0,0,,,,,,13.4,L
4077,SULTANPUR,AMETHI,2018-09-02,10:00:00,0,0,,,,,,13.9,L
4078,SULTANPUR,AMETHI,2018-09-02,11:00:00,0,0,,,,,,13.8,L
4079,SULTANPUR,AMETHI,2018-09-02,12:00:00,13,13,,,,,,13.1,L
4080,SULTANPUR,AMETHI,2018-09-02,13:00:00,0,14,,,,,,12.9,L
4081,SULTANPUR,AMETHI,2018-09-02,14:00:00,0,14,,,,,,12.9,L
4082,SULTANPUR,AMETHI,2018-09-02,15:00:00,0,14,,,,,,12.9,L
4083,SULTANPUR,AMETHI,2018-09-02,16:00:00,0,14,,,,,,12.9,L
4084,SULTANPUR,AMETHI,2018-09-02,17:00:00,0,14,,,,,,12.9,L
4085,SULTANPUR,AMETHI,2018-09-02,18:00:00,0,14,,,,,,12.9,L
4086,SULTANPUR,AMETHI,2018-09-02,19:00:00,0,15,,,,,,12.9,L
4087,SULTANPUR,AMETHI,2018-09-02,20:00:00,1,16,,,,,,12.8,L
4088,SULTANPUR,AMETHI,2018-09-02,21:00:00,2,18,,,,,,12.8,L
4089,SULTANPUR,AMETHI,2018-09-02,22:00:00,0,18,,,,,,12.8,L
4090,SULTANPUR,AMETHI,2018-09-02,23:00:00,0,18,,,,,,12.8,L
4091,SULTANPUR,AMETHI,2018-09-03,00:00:00,0,18,,,,,,12.8,L
4092,SULTANPUR,AMETHI,2018-09-03,01:00:00,0,0,,,,,,12.8,L
4093,SULTANPUR,AMETHI,2018-09-03,03:00:00,0,0,,,,,,13.3,L
4094,SULTANPUR,AMETHI,2018-09-03,04:00:00,0,0,,,,,,13.2,L
4095,SULTANPUR,AMETHI,2018-09-03,05:00:00,0,0,,,,,,13.2,L
4096,SULTANPUR,AMETHI,2018-09-03,06:00:00,17,17,,,,,,12.9,L
4097,SULTANPUR,AMETHI,2018-09-03,07:00:00,7,24,,,,,,12.9,L
4098,SULTANPUR,AMETHI,2018-09-03,08:00:00,0,25,,,,,,13.4,L
4099,SULTANPUR,AMETHI,2018-09-03,09:00:00,0,25,,,,,,13.5,L
4100,SULTANPUR,AMETHI,2018-09-03,10:00:00,0,25,,,,,,14.3,L
4101,SULTANPUR,AMETHI,2018-09-03,11:00:00,0,25,,,,,,13.5,L
4102,SULTANPUR,AMETHI,2018-09-03,12:00:00,0,25,,,,,,13.1,L
4103,SULTANPUR,AMETHI,2018-09-03,13:00:00,0,25,,,,,,13.0,L
4104,SULTANPUR,AMETHI,2018-09-03,14:00:00,0,25,,,,,,12.9,L
4105,SULTANPUR,AMETHI,2018-09-03,15:00:00,0,25,,,,,,12.9,L
4106,SULTANPUR,AMETHI,2018-09-03,16:00:00,0,25,,,,,,12.9,L
4107,SULTANPUR,AMETHI,2018-09-03,17:00:00,0,25,,,,,,12.9,L
4108,SULTANPUR,AMETHI,2018-09-03,18:00:00,0,25,,,,,,12.9,L
4109,SULTANPUR,AMETHI,2018-09-03,19:00:00,0,25,,,,,,12.8,L
4110,SULTANPUR,AMETHI,2018-09-03,20:00:00,0,25,,,,,,12.8,L
4111,SULTANPUR,AMETHI,2018-09-03,21:00:00,1,26,,,,,,12.8,L
4112,SULTANPUR,AMETHI,2018-09-03,22:00:00,0,26,,,,,,12.8,L
4113,SULTANPUR,AMETHI,2018-09-03,23:00:00,0,26,,,,,,12.8,L
4114,SULTANPUR,AMETHI,2018-09-04,00:00:00,13,40,,,,,,12.8,L
4115,SULTANPUR,AMETHI,2018-09-04,01:00:00,0,0,,,,,,12.8,L
4116,SULTANPUR,AMETHI,2018-09-04,02:00:00,3,3,,,,,,12.8,L
4117,SULTANPUR,AMETHI,2018-09-04,03:00:00,4,7,,,,,,12.9,L
4118,SULTANPUR,AMETHI,2018-09-04,04:00:00,0,0,,,,,,13.3,L
4119,SULTANPUR,AMETHI,2018-09-04,05:00:00,0,0,,,,,,13.4,L
4120,SULTANPUR,AMETHI,2018-09-04,06:00:00,0,0,,,,,,13.4,L
4121,SULTANPUR,AMETHI,2018-09-04,07:00:00,0,0,,,,,,13.4,L
4122,SULTANPUR,AMETHI,2018-09-04,08:00:00,0,0,,,,,,13.8,L
4123,SULTANPUR,AMETHI,2018-09-04,09:00:00,0,0,,,,,,13.5,L
4124,SULTANPUR,AMETHI,2018-09-04,10:00:00,0,0,,,,,,14.3,L
4125,SULTANPUR,AMETHI,2018-09-04,11:00:00,0,0,,,,,,13.2,L
4126,SULTANPUR,AMETHI,2018-09-04,12:00:00,0,0,,,,,,13.0,L
4127,SULTANPUR,AMETHI,2018-09-04,13:00:00,0,0,,,,,,12.9,L
4128,SULTANPUR,AMETHI,2018-09-04,14:00:00,0,0,,,,,,12.9,L
4129,SULTANPUR,AMETHI,2018-09-04,15:00:00,0,0,,,,,,12.9,L
4130,SULTANPUR,AMETHI,2018-09-04,16:00:00,0,0,,,,,,12.9,L
4131,SULTANPUR,AMETHI,2018-09-04,17:00:00,0,0,,,,,,12.9,L
4132,SULTANPUR,AMETHI,2018-09-04,18:00:00,0,0,,,,,,12.9,L
4133,SULTANPUR,AMETHI,2018-09-04,19:00:00,0,0,,,,,,12.9,L
4134,SULTANPUR,AMETHI,2018-09-04,20:00:00,0,0,,,,,,12.8,L
4135,SULTANPUR,AMETHI,2018-09-04,21:00:00,1,1,,,,,,12.8,L
4136,SULTANPUR,AMETHI,2018-09-04,22:00:00,0,1,,,,,,12.8,L
4137,SULTANPUR,AMETHI,2018-09-04,23:00:00,0,2,,,,,,12.8,L
4138,SULTANPUR,AMETHI,2018-09-05,00:00:00,0,2,,,,,,12.8,L
4139,SULTANPUR,AMETHI,2018-09-05,01:00:00,0,0,,,,,,12.9,L
4140,SULTANPUR,AMETHI,2018-09-05,02:00:00,0,0,,,,,,13.3,L
4141,SULTANPUR,AMETHI,2018-09-05,03:00:00,0,0,,,,,,13.2,L
4142,SULTANPUR,AMETHI,2018-09-05,04:00:00,0,0,,,,,,13.1,L
4143,SULTANPUR,AMETHI,2018-09-05,05:00:00,0,0,,,,,,14.3,L
4144,SULTANPUR,AMETHI,2018-09-05,06:00:00,0,0,,,,,,13.4,L
4145,SULTANPUR,AMETHI,2018-09-05,07:00:00,0,0,,,,,,13.5,L
4146,SULTANPUR,AMETHI,2018-09-05,08:00:00,0,0,,,,,,13.4,L
4147,SULTANPUR,AMETHI,2018-09-05,09:00:00,0,0,,,,,,13.4,L
4148,SULTANPUR,AMETHI,2018-09-05,10:00:00,11,11,,,,,,13.2,L
4149,SULTANPUR,AMETHI,2018-09-05,11:00:00,0,11,,,,,,13.0,L
4150,SULTANPUR,AMETHI,2018-09-05,12:00:00,0,11,,,,,,12.9,L
4151,SULTANPUR,AMETHI,2018-09-05,13:00:00,0,11,,,,,,12.9,L
4152,SULTANPUR,AMETHI,2018-09-05,14:00:00,0,11,,,,,,12.9,L
4153,SULTANPUR,AMETHI,2018-09-05,15:00:00,0,11,,,,,,12.9,L
4154,SULTANPUR,AMETHI,2018-09-05,16:00:00,0,11,,,,,,12.9,L
4155,SULTANPUR,AMETHI,2018-09-05,17:00:00,0,11,,,,,,12.9,L
4156,SULTANPUR,AMETHI,2018-09-05,18:00:00,0,11,,,,,,12.9,L
4157,SULTANPUR,AMETHI,2018-09-05,19:00:00,0,11,,,,,,12.8,L
4158,SULTANPUR,AMETHI,2018-09-05,20:00:00,0,11,,,,,,12.8,L
4159,SULTANPUR,AMETHI,2018-09-05,21:00:00,0,11,,,,,,12.8,L
4160,SULTANPUR,AMETHI,2018-09-05,22:00:00,0,11,,,,,,12.8,L
4161,SULTANPUR,AMETHI,2018-09-05,23:00:00,0,11,,,,,,12.8,L
4162,SULTANPUR,KADIPUR,2018-08-30,03:00:00,0,0,,,,,,14.6,L
4163,SULTANPUR,KADIPUR,2018-08-30,04:00:00,0,0,,,,,,14.4,L
4164,SULTANPUR,KADIPUR,2018-08-30,05:00:00,0,0,,,,,,14.4,L
4165,SULTANPUR,KADIPUR,2018-08-30,06:00:00,0,0,,,,,,13.6,L
4166,SULTANPUR,KADIPUR,2018-08-30,07:00:00,0,0,,,,,,13.8,L
4167,SULTANPUR,KADIPUR,2018-08-30,08:00:00,1,1,,,,,,13.8,L
4168,SULTANPUR,KADIPUR,2018-08-31,03:00:00,0,0,,,,,,14.7,L
4169,SULTANPUR,KADIPUR,2018-08-31,04:00:00,0,0,,,,,,14.5,L
4170,SULTANPUR,KADIPUR,2018-08-31,05:00:00,0,0,,,,,,13.7,L
4171,SULTANPUR,KADIPUR,2018-08-31,06:00:00,0,0,,,,,,13.7,L
4172,SULTANPUR,KADIPUR,2018-08-31,07:00:00,0,0,,,,,,13.8,L
4173,SULTANPUR,KADIPUR,2018-08-31,08:00:00,0,0,,,,,,13.7,L
4174,SULTANPUR,KADIPUR,2018-08-31,09:00:00,0,0,,,,,,13.7,L
