S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
275,ALMORA,SOMESHWAR,2018-09-05,00:00:00,0,1,17.8,16.5,19.6,,96.0,12.4,L
276,ALMORA,SOMESHWAR,2018-09-05,01:00:00,0,0,16.8,16.8,18.8,,96.0,12.4,L
277,ALMORA,SOMESHWAR,2018-09-05,02:00:00,0,0,22.0,17.5,22.0,,83.0,13.2,L
278,ALMORA,SOMESHWAR,2018-09-05,03:00:00,0,0,23.3,20.1,24.2,16.5,71.0,13.1,L
279,ALMORA,SOMESHWAR,2018-09-05,04:00:00,0,0,23.7,21.2,25.2,,66.0,13.2,L
280,ALMORA,SOMESHWAR,2018-09-05,05:00:00,0,0,25.7,21.8,26.9,,59.0,13.1,L
281,ALMORA,SOMESHWAR,2018-09-05,06:00:00,0,0,26.5,25.0,27.7,,52.0,13.0,L
282,ALMORA,SOMESHWAR,2018-09-05,07:00:00,0,0,28.7,25.6,28.7,,42.0,12.9,L
283,ALMORA,SOMESHWAR,2018-09-05,08:00:00,0,0,29.1,26.2,30.0,,51.0,13.1,L
284,ALMORA,SOMESHWAR,2018-09-05,09:00:00,0,0,27.1,26.4,29.3,,52.0,13.0,L
285,ALMORA,SOMESHWAR,2018-09-05,10:00:00,0,0,25.4,23.8,28.3,,67.0,13.1,L
286,ALMORA,SOMESHWAR,2018-09-05,11:00:00,0,0,25.4,23.5,26.6,,66.0,13.1,L
287,ALMORA,SOMESHWAR,2018-09-05,12:00:00,0,0,23.8,22.3,25.9,30.0,75.0,13.6,L
288,ALMORA,SOMESHWAR,2018-09-05,13:00:00,0,0,21.2,20.4,24.7,,81.0,12.5,L
289,ALMORA,SOMESHWAR,2018-09-05,14:00:00,0,0,21.2,18.6,23.1,,92.0,12.4,L
290,ALMORA,SOMESHWAR,2018-09-05,15:00:00,0,0,20.2,18.2,21.7,,94.0,12.4,L
291,ALMORA,SOMESHWAR,2018-09-05,16:00:00,0,0,18.7,18.2,21.2,,97.0,12.4,L
292,ALMORA,SOMESHWAR,2018-09-05,17:00:00,0,0,20.8,18.2,20.9,,97.0,12.4,L
293,ALMORA,SOMESHWAR,2018-09-05,18:00:00,0,0,18.9,17.9,20.8,,97.0,12.4,L
294,ALMORA,SOMESHWAR,2018-09-05,19:00:00,0,0,19.9,18.2,21.1,,94.0,12.4,L
295,ALMORA,SOMESHWAR,2018-09-05,20:00:00,0,0,20.3,17.4,20.8,,93.0,12.4,L
296,ALMORA,SOMESHWAR,2018-09-05,21:00:00,0,0,18.5,17.0,20.2,,97.0,12.4,L
297,ALMORA,SOMESHWAR,2018-09-05,22:00:00,0,0,18.5,16.3,19.6,,99.0,12.4,L
298,ALMORA,SOMESHWAR,2018-09-05,23:00:00,0,0,17.7,15.7,18.8,,99.0,12.4,L
299,BAGESHWAR,BAGESHWAR,2018-08-30,01:00:00,0,0,22.4,22.4,23.3,,99.0,12.5,L
300,BAGESHWAR,BAGESHWAR,2018-08-30,02:00:00,0,0,23.2,20.5,24.5,,99.0,12.6,L
301,BAGESHWAR,BAGESHWAR,2018-08-30,03:00:00,0,0,24.0,21.9,24.9,,94.0,12.7,L
302,BAGESHWAR,BAGESHWAR,2018-08-30,04:00:00,0,0,25.4,22.0,26.1,,85.0,13.0,L
303,BAGESHWAR,BAGESHWAR,2018-08-30,05:00:00,0,0,27.4,24.0,28.3,,72.0,13.4,L
304,BAGESHWAR,BAGESHWAR,2018-08-30,06:00:00,0,0,28.3,26.6,29.8,,68.0,13.3,L
305,BAGESHWAR,BAGESHWAR,2018-08-30,07:00:00,0,0,29.3,27.1,30.2,,67.0,13.2,L
306,BAGESHWAR,BAGESHWAR,2018-08-30,08:00:00,0,0,27.8,27.8,30.6,,66.0,13.1,L
307,BAGESHWAR,BAGESHWAR,2018-08-30,09:00:00,0,0,29.3,27.2,30.5,,65.0,13.1,L
308,BAGESHWAR,BAGESHWAR,2018-08-30,10:00:00,0,0,28.0,27.1,31.2,,71.0,13.1,L
309,BAGESHWAR,BAGESHWAR,2018-08-30,11:00:00,0,0,27.6,26.9,29.5,,68.0,12.8,L
310,BAGESHWAR,BAGESHWAR,2018-08-30,12:00:00,0,0,28.2,25.7,28.4,31.2,73.0,12.7,L
311,BAGESHWAR,BAGESHWAR,2018-08-30,13:00:00,0,0,25.2,24.6,28.1,,82.0,12.6,L
312,BAGESHWAR,BAGESHWAR,2018-08-30,14:00:00,0,0,24.1,23.5,26.6,,84.0,12.6,L
313,BAGESHWAR,BAGESHWAR,2018-08-30,15:00:00,0,0,25.5,23.7,26.2,,90.0,12.6,L
314,BAGESHWAR,BAGESHWAR,2018-08-31,01:00:00,0,0,22.4,22.4,23.1,,98.0,12.5,L
315,BAGESHWAR,BAGESHWAR,2018-08-31,02:00:00,0,0,21.7,20.9,24.5,,93.0,12.6,L
316,BAGESHWAR,BAGESHWAR,2018-08-31,03:00:00,0,0,25.3,22.1,25.6,,85.0,12.9,L
317,BAGESHWAR,BAGESHWAR,2018-08-31,04:00:00,0,0,28.4,23.5,28.4,,75.0,13.3,L
318,BAGESHWAR,BAGESHWAR,2018-08-31,05:00:00,0,0,27.9,25.9,29.3,,70.0,13.8,L
319,BAGESHWAR,BAGESHWAR,2018-08-31,06:00:00,0,0,27.6,26.2,29.3,,69.0,13.2,L
320,BAGESHWAR,BAGESHWAR,2018-08-31,07:00:00,0,0,26.5,25.6,28.7,,73.0,13.2,L
321,BAGESHWAR,BAGESHWAR,2018-08-31,08:00:00,0,0,25.2,23.1,27.8,,71.0,13.2,L
322,BAGESHWAR,BAGESHWAR,2018-08-31,09:00:00,0,0,27.7,24.8,27.9,,72.0,13.2,L
323,BAGESHWAR,BAGESHWAR,2018-08-31,10:00:00,0,0,29.1,25.5,30.1,,65.0,13.1,L
324,BAGESHWAR,BAGESHWAR,2018-08-31,11:00:00,0,0,27.5,26.7,30.2,,67.0,13.2,L
325,BAGESHWAR,BAGESHWAR,2018-08-31,12:00:00,0,0,26.5,26.0,28.9,30.2,73.0,12.8,L
326,BAGESHWAR,BAGESHWAR,2018-08-31,13:00:00,0,0,24.8,24.4,28.3,,82.0,12.6,L
327,BAGESHWAR,BAGESHWAR,2018-08-31,14:00:00,0,0,25.5,23.6,27.3,,84.0,12.6,L
328,BAGESHWAR,BAGESHWAR,2018-08-31,15:00:00,0,0,24.8,22.8,26.0,,88.0,12.6,L
329,BAGESHWAR,BAGESHWAR,2018-09-01,02:00:00,0,0,23.1,21.0,23.8,,95.0,12.6,L
330,BAGESHWAR,BAGESHWAR,2018-09-01,03:00:00,0,0,24.6,21.6,25.2,,83.0,12.9,L
331,BAGESHWAR,BAGESHWAR,2018-09-01,04:00:00,0,0,25.9,23.2,27.0,,78.0,13.1,L
332,BAGESHWAR,BAGESHWAR,2018-09-01,05:00:00,0,0,26.7,24.3,27.1,,81.0,13.9,L
333,BAGESHWAR,BAGESHWAR,2018-09-01,06:00:00,0,0,26.5,24.7,28.7,,70.0,13.2,L
334,BAGESHWAR,BAGESHWAR,2018-09-01,07:00:00,0,0,29.6,26.5,29.8,,61.0,13.1,L
335,BAGESHWAR,BAGESHWAR,2018-09-01,08:00:00,0,0,30.6,27.8,31.5,,57.0,13.1,L
336,BAGESHWAR,BAGESHWAR,2018-09-01,10:00:00,0,0,30.3,28.9,32.7,,60.0,12.9,L
337,BAGESHWAR,BAGESHWAR,2018-09-01,11:00:00,0,0,26.9,26.1,30.7,,74.0,12.8,L
338,BAGESHWAR,BAGESHWAR,2018-09-02,02:00:00,0,0,21.7,20.8,23.8,,93.0,12.5,L
339,BAGESHWAR,BAGESHWAR,2018-09-02,03:00:00,0,0,22.9,21.4,24.1,,94.0,12.6,L
340,BAGESHWAR,BAGESHWAR,2018-09-02,04:00:00,0,0,24.6,21.7,24.6,,89.0,12.8,L
341,BAGESHWAR,BAGESHWAR,2018-09-02,05:00:00,0,0,24.1,22.0,25.5,,91.0,12.9,L
342,BAGESHWAR,BAGESHWAR,2018-09-02,06:00:00,0,0,26.8,23.4,28.3,,71.0,13.9,L
343,BAGESHWAR,BAGESHWAR,2018-09-02,07:00:00,0,0,27.9,26.7,30.0,,63.0,13.2,L
344,BAGESHWAR,BAGESHWAR,2018-09-02,08:00:00,0,0,30.1,27.7,31.8,,56.0,13.1,L
345,BAGESHWAR,BAGESHWAR,2018-09-02,09:00:00,0,0,25.2,25.2,31.1,,77.0,13.1,L
346,BAGESHWAR,BAGESHWAR,2018-09-02,10:00:00,0,0,24.7,23.1,28.1,,94.0,12.8,L
347,BAGESHWAR,BAGESHWAR,2018-09-02,11:00:00,0,0,23.9,22.6,25.5,,92.0,13.1,L
348,BAGESHWAR,BAGESHWAR,2018-09-02,12:00:00,0,0,24.3,23.2,26.7,31.8,86.0,12.8,L
349,BAGESHWAR,BAGESHWAR,2018-09-02,13:00:00,0,0,25.2,22.8,26.2,,94.0,12.6,L
350,BAGESHWAR,BAGESHWAR,2018-09-03,02:00:00,0,0,21.1,20.2,23.2,,99.0,12.4,L
351,BAGESHWAR,BAGESHWAR,2018-09-03,03:00:00,0,0,22.3,20.0,23.9,,99.0,12.8,L
352,BAGESHWAR,BAGESHWAR,2018-09-03,04:00:00,0,0,26.3,21.5,26.3,,81.0,13.2,L
353,BAGESHWAR,BAGESHWAR,2018-09-03,05:00:00,0,0,25.2,24.4,28.0,,77.0,13.2,L
354,BAGESHWAR,BAGESHWAR,2018-09-03,06:00:00,0,0,25.2,23.7,27.2,,81.0,13.3,L
355,BAGESHWAR,BAGESHWAR,2018-09-03,07:00:00,0,0,24.7,23.1,27.2,,77.0,13.9,L
356,BAGESHWAR,BAGESHWAR,2018-09-03,08:00:00,0,0,27.9,25.2,29.7,,63.0,13.1,L
357,BAGESHWAR,BAGESHWAR,2018-09-03,09:00:00,0,0,28.1,26.7,31.1,,69.0,13.1,L
358,BAGESHWAR,BAGESHWAR,2018-09-03,10:00:00,0,0,27.0,25.2,29.8,,68.0,13.1,L
359,BAGESHWAR,BAGESHWAR,2018-09-03,11:00:00,0,0,26.6,25.1,29.2,,73.0,12.8,L
360,BAGESHWAR,BAGESHWAR,2018-09-03,12:00:00,0,0,25.0,23.9,27.5,31.1,82.0,12.7,L
361,BAGESHWAR,BAGESHWAR,2018-09-03,13:00:00,0,0,25.1,23.5,26.9,,87.0,12.6,L
362,BAGESHWAR,BAGESHWAR,2018-09-03,14:00:00,0,0,24.0,23.0,26.0,,88.0,12.6,L
363,BAGESHWAR,BAGESHWAR,2018-09-04,01:00:00,0,0,21.0,21.0,22.1,,99.0,12.4,L
364,BAGESHWAR,BAGESHWAR,2018-09-04,02:00:00,0,0,22.5,20.4,23.4,,99.0,12.5,L
365,BAGESHWAR,BAGESHWAR,2018-09-04,03:00:00,0,0,22.0,21.0,24.3,,96.0,12.6,L
366,BAGESHWAR,BAGESHWAR,2018-09-04,04:00:00,0,0,24.6,21.7,24.9,,96.0,12.8,L
367,BAGESHWAR,BAGESHWAR,2018-09-04,05:00:00,0,0,25.7,22.6,26.1,,82.0,13.1,L
368,BAGESHWAR,BAGESHWAR,2018-09-04,06:00:00,0,1,25.7,23.6,27.1,,78.0,13.1,L
369,BAGESHWAR,BAGESHWAR,2018-09-04,07:00:00,0,1,25.9,24.6,28.3,,73.0,13.3,L
370,BAGESHWAR,BAGESHWAR,2018-09-04,08:00:00,0,1,28.6,26.4,30.0,,59.0,13.8,L
371,BAGESHWAR,BAGESHWAR,2018-09-04,09:00:00,0,1,30.5,27.9,31.7,,51.0,13.0,L
372,BAGESHWAR,BAGESHWAR,2018-09-04,10:00:00,0,1,26.8,26.8,30.9,,78.0,12.9,L
373,BAGESHWAR,BAGESHWAR,2018-09-04,11:00:00,0,1,27.5,25.6,29.3,,70.0,13.1,L
374,BAGESHWAR,BAGESHWAR,2018-09-04,12:00:00,0,1,26.5,25.1,29.2,31.7,83.0,12.7,L
375,BAGESHWAR,BAGESHWAR,2018-09-04,13:00:00,0,1,24.7,23.6,27.9,,89.0,12.6,L
376,BAGESHWAR,BAGESHWAR,2018-09-05,01:00:00,0,0,19.8,19.8,21.0,,99.0,12.4,L
377,BAGESHWAR,BAGESHWAR,2018-09-05,03:00:00,0,0,25.1,20.2,25.3,,72.0,13.5,L
378,BAGESHWAR,BAGESHWAR,2018-09-05,04:00:00,0,0,25.3,23.9,27.8,,74.0,13.6,L
379,BAGESHWAR,BAGESHWAR,2018-09-05,05:00:00,0,0,27.8,24.2,28.6,,63.0,13.1,L
380,BAGESHWAR,BAGESHWAR,2018-09-05,06:00:00,0,0,29.7,26.6,30.7,,58.0,13.1,L
381,BAGESHWAR,BAGESHWAR,2018-09-05,07:00:00,0,0,31.8,28.1,31.8,,53.0,13.1,L
382,BAGESHWAR,BAGESHWAR,2018-09-05,08:00:00,0,0,29.4,28.2,32.0,,54.0,13.1,L
383,BAGESHWAR,BAGESHWAR,2018-09-05,09:00:00,0,0,31.1,29.5,33.4,,49.0,12.9,L
384,BAGESHWAR,BAGESHWAR,2018-09-05,10:00:00,0,0,27.6,27.6,33.2,,63.0,12.8,L
385,BAGESHWAR,BAGESHWAR,2018-09-05,11:00:00,0,0,26.2,26.2,29.3,,75.0,12.8,L
386,BAGESHWAR,BAGESHWAR,2018-09-05,12:00:00,0,0,26.7,25.7,28.6,33.4,79.0,12.7,L
387,CHAMOLI,THARALI,2018-08-30,00:00:00,0,40,,,,,,12.2,L
388,CHAMOLI,THARALI,2018-08-30,01:00:00,0,0,,,,,,12.2,L
389,CHAMOLI,THARALI,2018-08-30,02:00:00,0,0,,,,,,12.3,L
390,CHAMOLI,THARALI,2018-08-30,03:00:00,0,0,,,,,,12.8,L
391,CHAMOLI,THARALI,2018-08-30,04:00:00,0,0,,,,,,13.0,L
392,CHAMOLI,THARALI,2018-08-30,05:00:00,0,0,,,,,,12.7,L
393,CHAMOLI,THARALI,2018-08-30,06:00:00,0,0,,,,,,12.9,L
394,CHAMOLI,THARALI,2018-08-30,07:00:00,0,0,,,,,,12.8,L
395,CHAMOLI,THARALI,2018-08-30,08:00:00,0,0,,,,,,12.8,L
396,CHAMOLI,THARALI,2018-08-30,09:00:00,0,0,,,,,,12.8,L
397,CHAMOLI,THARALI,2018-08-30,10:00:00,0,0,,,,,,12.8,L
398,CHAMOLI,THARALI,2018-08-30,11:00:00,0,0,,,,,,12.8,L
399,CHAMOLI,THARALI,2018-08-30,12:00:00,0,0,,,,,,12.6,L
400,CHAMOLI,THARALI,2018-08-30,13:00:00,0,0,,,,,,12.3,L
401,CHAMOLI,THARALI,2018-08-30,14:00:00,0,0,,,,,,12.3,L
402,CHAMOLI,THARALI,2018-08-30,15:00:00,0,0,,,,,,12.3,L
403,CHAMOLI,THARALI,2018-08-30,16:00:00,0,0,,,,,,12.3,L
404,CHAMOLI,THARALI,2018-08-30,17:00:00,0,0,,,,,,12.3,L
405,CHAMOLI,THARALI,2018-08-30,18:00:00,0,0,,,,,,12.3,L
406,CHAMOLI,THARALI,2018-08-30,19:00:00,0,0,,,,,,12.3,L
407,CHAMOLI,THARALI,2018-08-30,20:00:00,0,0,,,,,,12.2,L
408,CHAMOLI,THARALI,2018-08-30,21:00:00,0,0,,,,,,12.2,L
409,CHAMOLI,THARALI,2018-08-30,22:00:00,0,0,,,,,,12.2,L
410,CHAMOLI,THARALI,2018-08-30,23:00:00,0,0,,,,,,12.2,L
411,CHAMOLI,THARALI,2018-08-31,00:00:00,0,0,,,,,,12.2,L
412,CHAMOLI,THARALI,2018-08-31,01:00:00,0,0,,,,,,12.2,L
413,CHAMOLI,THARALI,2018-08-31,02:00:00,0,0,,,,,,12.5,L
414,CHAMOLI,THARALI,2018-08-31,03:00:00,0,0,,,,,,12.7,L
415,CHAMOLI,THARALI,2018-08-31,04:00:00,0,0,,,,,,12.8,L
416,CHAMOLI,THARALI,2018-08-31,05:00:00,0,0,,,,,,12.8,L
417,CHAMOLI,THARALI,2018-08-31,06:00:00,0,0,,,,,,12.9,L
418,CHAMOLI,THARALI,2018-08-31,07:00:00,0,0,,,,,,12.9,L
419,CHAMOLI,THARALI,2018-08-31,08:00:00,0,0,,,,,,12.9,L
420,CHAMOLI,THARALI,2018-08-31,09:00:00,0,0,,,,,,12.9,L
421,CHAMOLI,THARALI,2018-08-31,10:00:00,0,0,,,,,,13.7,L
422,CHAMOLI,THARALI,2018-08-31,11:00:00,0,0,,,,,,12.8,L
423,CHAMOLI,THARALI,2018-08-31,12:00:00,0,0,,,,,,12.5,L
424,CHAMOLI,THARALI,2018-08-31,13:00:00,0,0,,,,,,12.3,L
425,CHAMOLI,THARALI,2018-08-31,14:00:00,0,0,,,,,,12.3,L
426,CHAMOLI,THARALI,2018-08-31,15:00:00,0,0,,,,,,12.3,L
427,CHAMOLI,THARALI,2018-08-31,16:00:00,1,1,,,,,,12.3,L
428,CHAMOLI,THARALI,2018-08-31,17:00:00,3,4,,,,,,12.3,L
429,CHAMOLI,THARALI,2018-08-31,18:00:00,10,14,,,,,,12.3,L
430,CHAMOLI,THARALI,2018-08-31,19:00:00,2,16,,,,,,12.2,L
431,CHAMOLI,THARALI,2018-08-31,20:00:00,0,17,,,,,,12.2,L
432,CHAMOLI,THARALI,2018-08-31,21:00:00,0,17,,,,,,12.2,L
433,CHAMOLI,THARALI,2018-08-31,22:00:00,0,17,,,,,,12.2,L
434,CHAMOLI,THARALI,2018-08-31,23:00:00,1,18,,,,,,12.2,L
435,CHAMOLI,THARALI,2018-09-01,00:00:00,16,34,,,,,,12.2,L
436,CHAMOLI,THARALI,2018-09-01,01:00:00,0,0,,,,,,12.2,L
437,CHAMOLI,THARALI,2018-09-01,02:00:00,9,9,,,,,,12.2,L
438,CHAMOLI,THARALI,2018-09-01,03:00:00,3,13,,,,,,12.2,L
439,CHAMOLI,THARALI,2018-09-01,04:00:00,1,1,,,,,,12.4,L
440,CHAMOLI,THARALI,2018-09-01,05:00:00,0,1,,,,,,12.7,L
441,CHAMOLI,THARALI,2018-09-01,06:00:00,0,1,,,,,,13.1,L
442,CHAMOLI,THARALI,2018-09-01,07:00:00,0,1,,,,,,12.9,L
443,CHAMOLI,THARALI,2018-09-01,08:00:00,0,1,,,,,,12.8,L
444,CHAMOLI,THARALI,2018-09-01,09:00:00,0,1,,,,,,12.9,L
445,CHAMOLI,THARALI,2018-09-01,10:00:00,0,1,,,,,,12.8,L
446,CHAMOLI,THARALI,2018-09-01,11:00:00,0,1,,,,,,12.9,L
447,CHAMOLI,THARALI,2018-09-01,12:00:00,8,10,,,,,,12.3,L
448,CHAMOLI,THARALI,2018-09-01,13:00:00,0,10,,,,,,12.3,L
449,CHAMOLI,THARALI,2018-09-01,14:00:00,0,10,,,,,,12.3,L
450,CHAMOLI,THARALI,2018-09-01,15:00:00,0,10,,,,,,12.3,L
451,CHAMOLI,THARALI,2018-09-01,16:00:00,0,10,,,,,,12.3,L
452,CHAMOLI,THARALI,2018-09-01,17:00:00,0,10,,,,,,12.3,L
453,CHAMOLI,THARALI,2018-09-01,18:00:00,0,10,,,,,,12.3,L
454,CHAMOLI,THARALI,2018-09-01,19:00:00,0,10,,,,,,12.2,L
455,CHAMOLI,THARALI,2018-09-01,20:00:00,0,10,,,,,,12.2,L
456,CHAMOLI,THARALI,2018-09-01,21:00:00,0,10,,,,,,12.2,L
457,CHAMOLI,THARALI,2018-09-01,22:00:00,0,10,,,,,,12.2,L
458,CHAMOLI,THARALI,2018-09-01,23:00:00,0,10,,,,,,12.2,L
459,CHAMOLI,THARALI,2018-09-02,00:00:00,0,10,,,,,,12.2,L
460,CHAMOLI,THARALI,2018-09-02,01:00:00,0,0,,,,,,12.2,L
461,CHAMOLI,THARALI,2018-09-02,02:00:00,0,0,,,,,,12.2,L
462,CHAMOLI,THARALI,2018-09-02,03:00:00,0,0,,,,,,12.3,L
463,CHAMOLI,THARALI,2018-09-02,04:00:00,0,0,,,,,,12.3,L
464,CHAMOLI,THARALI,2018-09-02,05:00:00,0,0,,,,,,12.8,L
465,CHAMOLI,THARALI,2018-09-02,06:00:00,0,0,,,,,,12.9,L
466,CHAMOLI,THARALI,2018-09-02,07:00:00,0,0,,,,,,13.1,L
467,CHAMOLI,THARALI,2018-09-02,08:00:00,0,0,,,,,,13.0,L
468,CHAMOLI,THARALI,2018-09-02,09:00:00,0,0,,,,,,12.8,L
469,CHAMOLI,THARALI,2018-09-02,10:00:00,0,0,,,,,,12.8,L
470,CHAMOLI,THARALI,2018-09-02,11:00:00,3,3,,,,,,12.4,L
471,CHAMOLI,THARALI,2018-09-02,12:00:00,15,18,,,,,,12.3,L
472,CHAMOLI,THARALI,2018-09-02,13:00:00,3,21,,,,,,12.3,L
473,CHAMOLI,THARALI,2018-09-02,14:00:00,2,24,,,,,,12.3,L
474,CHAMOLI,THARALI,2018-09-02,15:00:00,0,24,,,,,,12.3,L
475,CHAMOLI,THARALI,2018-09-02,16:00:00,0,25,,,,,,12.3,L
476,CHAMOLI,THARALI,2018-09-02,17:00:00,0,25,,,,,,12.2,L
477,CHAMOLI,THARALI,2018-09-02,18:00:00,0,25,,,,,,12.2,L
478,CHAMOLI,THARALI,2018-09-02,19:00:00,0,25,,,,,,12.2,L
479,CHAMOLI,THARALI,2018-09-02,20:00:00,0,25,,,,,,12.2,L
480,CHAMOLI,THARALI,2018-09-02,21:00:00,0,25,,,,,,12.2,L
481,CHAMOLI,THARALI,2018-09-02,22:00:00,0,25,,,,,,12.2,L
482,CHAMOLI,THARALI,2018-09-02,23:00:00,0,25,,,,,,12.2,L
483,CHAMOLI,THARALI,2018-09-03,00:00:00,0,25,,,,,,12.2,L
484,CHAMOLI,THARALI,2018-09-03,01:00:00,0,0,,,,,,12.2,L
485,CHAMOLI,THARALI,2018-09-03,02:00:00,0,0,,,,,,12.2,L
486,CHAMOLI,THARALI,2018-09-03,03:00:00,0,0,,,,,,12.8,L
487,CHAMOLI,THARALI,2018-09-03,04:00:00,0,0,,,,,,12.8,L
488,CHAMOLI,THARALI,2018-09-03,05:00:00,0,0,,,,,,12.8,L
489,CHAMOLI,THARALI,2018-09-03,06:00:00,0,0,,,,,,12.8,L
490,CHAMOLI,THARALI,2018-09-03,07:00:00,0,0,,,,,,13.0,L
491,CHAMOLI,THARALI,2018-09-03,08:00:00,0,0,,,,,,13.8,L
492,CHAMOLI,THARALI,2018-09-03,09:00:00,0,0,,,,,,13.0,L
493,CHAMOLI,THARALI,2018-09-03,10:00:00,0,0,,,,,,12.4,L
494,CHAMOLI,THARALI,2018-09-03,11:00:00,0,0,,,,,,12.4,L
495,CHAMOLI,THARALI,2018-09-03,12:00:00,0,0,,,,,,12.3,L
496,CHAMOLI,THARALI,2018-09-03,13:00:00,0,0,,,,,,12.3,L
497,CHAMOLI,THARALI,2018-09-03,14:00:00,0,0,,,,,,12.3,L
498,CHAMOLI,THARALI,2018-09-03,15:00:00,0,0,,,,,,12.3,L
499,CHAMOLI,THARALI,2018-09-03,16:00:00,0,0,,,,,,12.3,L
500,CHAMOLI,THARALI,2018-09-03,17:00:00,0,0,,,,,,12.3,L
501,CHAMOLI,THARALI,2018-09-03,18:00:00,0,0,,,,,,12.2,L
502,CHAMOLI,THARALI,2018-09-03,19:00:00,0,0,,,,,,12.2,L
503,CHAMOLI,THARALI,2018-09-03,20:00:00,0,0,,,,,,12.2,L
504,CHAMOLI,THARALI,2018-09-03,21:00:00,0,0,,,,,,12.2,L
505,CHAMOLI,THARALI,2018-09-03,22:00:00,0,0,,,,,,12.2,L
506,CHAMOLI,THARALI,2018-09-03,23:00:00,0,0,,,,,,12.2,L
507,CHAMOLI,THARALI,2018-09-04,00:00:00,0,0,,,,,,12.2,L
508,CHAMOLI,THARALI,2018-09-04,01:00:00,0,0,,,,,,12.2,L
509,CHAMOLI,THARALI,2018-09-04,02:00:00,0,0,,,,,,12.2,L
510,CHAMOLI,THARALI,2018-09-04,03:00:00,0,0,,,,,,12.3,L
511,CHAMOLI,THARALI,2018-09-04,04:00:00,0,0,,,,,,12.6,L
512,CHAMOLI,THARALI,2018-09-04,05:00:00,0,0,,,,,,12.7,L
513,CHAMOLI,THARALI,2018-09-04,06:00:00,0,0,,,,,,12.8,L
514,CHAMOLI,THARALI,2018-09-04,07:00:00,0,0,,,,,,12.9,L
515,CHAMOLI,THARALI,2018-09-04,08:00:00,0,0,,,,,,12.9,L
516,CHAMOLI,THARALI,2018-09-04,09:00:00,0,0,,,,,,12.9,L
517,CHAMOLI,THARALI,2018-09-04,10:00:00,0,0,,,,,,12.6,L
518,CHAMOLI,THARALI,2018-09-04,11:00:00,0,0,,,,,,12.8,L
519,CHAMOLI,THARALI,2018-09-04,12:00:00,0,0,,,,,,12.4,L
520,CHAMOLI,THARALI,2018-09-04,13:00:00,0,0,,,,,,12.3,L
521,CHAMOLI,THARALI,2018-09-04,14:00:00,0,0,,,,,,12.3,L
522,CHAMOLI,THARALI,2018-09-04,15:00:00,0,0,,,,,,12.3,L
523,CHAMOLI,THARALI,2018-09-04,16:00:00,0,0,,,,,,12.3,L
524,CHAMOLI,THARALI,2018-09-04,17:00:00,0,0,,,,,,12.3,L
525,CHAMOLI,THARALI,2018-09-04,18:00:00,0,0,,,,,,12.3,L
526,CHAMOLI,THARALI,2018-09-04,19:00:00,0,0,,,,,,12.2,L
527,CHAMOLI,THARALI,2018-09-04,20:00:00,0,0,,,,,,12.2,L
528,CHAMOLI,THARALI,2018-09-04,21:00:00,0,0,,,,,,12.2,L
529,CHAMOLI,THARALI,2018-09-04,22:00:00,1,1,,,,,,12.2,L
530,CHAMOLI,THARALI,2018-09-04,23:00:00,2,3,,,,,,12.2,L
531,CHAMOLI,THARALI,2018-09-05,00:00:00,0,3,,,,,,12.2,L
532,CHAMOLI,THARALI,2018-09-05,01:00:00,0,0,,,,,,12.2,L
533,CHAMOLI,THARALI,2018-09-05,02:00:00,0,0,,,,,,12.2,L
534,CHAMOLI,THARALI,2018-09-05,03:00:00,0,0,,,,,,12.6,L
535,CHAMOLI,THARALI,2018-09-05,04:00:00,0,0,,,,,,13.0,L
536,CHAMOLI,THARALI,2018-09-05,05:00:00,0,0,,,,,,12.9,L
537,CHAMOLI,THARALI,2018-09-05,06:00:00,0,0,,,,,,12.8,L
538,CHAMOLI,THARALI,2018-09-05,07:00:00,0,0,,,,,,12.9,L
539,CHAMOLI,THARALI,2018-09-05,08:00:00,0,0,,,,,,12.9,L
540,CHAMOLI,THARALI,2018-09-05,09:00:00,0,0,,,,,,12.8,L
541,CHAMOLI,THARALI,2018-09-05,10:00:00,0,0,,,,,,12.7,L
542,CHAMOLI,THARALI,2018-09-05,11:00:00,0,0,,,,,,12.4,L
543,CHAMOLI,THARALI,2018-09-05,12:00:00,0,0,,,,,,12.4,L
544,CHAMOLI,THARALI,2018-09-05,13:00:00,0,0,,,,,,12.3,L
545,CHAMOLI,THARALI,2018-09-05,14:00:00,0,0,,,,,,12.3,L
546,CHAMOLI,THARALI,2018-09-05,15:00:00,0,0,,,,,,12.3,L
547,CHAMOLI,THARALI,2018-09-05,16:00:00,0,0,,,,,,12.3,L
548,CHAMOLI,THARALI,2018-09-05,17:00:00,6,6,,,,,,12.3,L
549,CHAMOLI,THARALI,2018-09-05,18:00:00,0,6,,,,,,12.3,L
550,CHAMOLI,THARALI,2018-09-05,19:00:00,0,6,,,,,,12.2,L
551,CHAMOLI,THARALI,2018-09-05,20:00:00,0,6,,,,,,12.2,L
552,CHAMOLI,THARALI,2018-09-05,21:00:00,0,6,,,,,,12.2,L
