S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
1889,PITHORAGARH,MUNSYARI,2018-08-30,18:00:00,18,53,16.5,16.5,16.6,,55.0,267,0,778.3,1932.8,2.02,12.6,L
1890,PITHORAGARH,MUNSYARI,2018-08-30,18:15:00,6,59,16.5,16.4,16.5,,55.0,226,0,778.4,1933.0,2.02,12.6,L
1891,PITHORAGARH,MUNSYARI,2018-08-30,18:30:00,9,62,16.5,16.4,16.5,,55.0,359,0,778.3,1932.8,2.02,12.6,L
1892,PITHORAGARH,MUNSYARI,2018-08-30,18:45:00,11,64,16.5,16.4,16.5,,55.0,190,0,778.3,1932.8,2.02,12.6,L
1893,PITHORAGARH,MUNSYARI,2018-08-30,19:00:00,12,65,16.5,16.4,16.5,,55.0,217,0,778.3,1932.8,2.02,12.6,L
1894,PITHORAGARH,MUNSYARI,2018-08-30,19:15:00,2,67,16.5,16.4,16.5,,55.0,212,0,778.3,1932.8,2.02,12.6,L
1895,PITHORAGARH,MUNSYARI,2018-08-30,19:30:00,3,68,16.5,16.4,16.5,,55.0,220,0,778.3,1932.8,2.02,12.6,L
1896,PITHORAGARH,MUNSYARI,2018-08-30,19:45:00,5,70,16.4,16.4,16.5,,55.0,277,0,778.3,1934.6,2.02,12.6,L
1897,PITHORAGARH,MUNSYARI,2018-08-30,20:00:00,6,71,16.4,16.4,16.5,,55.0,224,0,778.3,1934.6,2.02,12.6,L
1898,PITHORAGARH,MUNSYARI,2018-08-30,20:15:00,2,73,16.3,16.3,16.4,,55.0,195,0,778.3,1936.4,0.0,12.6,L
1899,PITHORAGARH,MUNSYARI,2018-08-30,20:30:00,2,73,16.3,16.3,16.4,,55.0,215,0,778.2,1936.3,0.0,12.6,L
1900,PITHORAGARH,MUNSYARI,2018-08-30,20:45:00,3,74,16.4,16.3,16.4,,55.0,340,0,778.2,1934.5,0.0,12.6,L
1901,PITHORAGARH,MUNSYARI,2018-08-30,21:00:00,3,74,16.4,16.3,16.4,,55.0,252,0,778.0,1934.2,0.0,12.6,L
1902,PITHORAGARH,MUNSYARI,2018-08-30,21:15:00,0,74,16.5,16.4,16.5,,55.0,254,0,778.0,1932.4,0.0,12.6,L
1903,PITHORAGARH,MUNSYARI,2018-08-30,21:30:00,0,74,16.5,16.4,16.5,,55.0,324,0,778.2,1932.7,0.0,12.6,L
1904,PITHORAGARH,MUNSYARI,2018-08-30,21:45:00,1,75,16.5,16.4,16.6,,55.0,65,0,778.2,1932.7,0.0,12.6,L
1905,PITHORAGARH,MUNSYARI,2018-08-30,22:00:00,1,75,16.6,16.4,16.6,,55.0,249,0,778.2,1930.9,0.0,12.5,L
1906,PITHORAGARH,MUNSYARI,2018-08-30,22:15:00,1,76,16.6,16.5,16.6,,55.0,359,0,778.2,1930.9,0.0,12.5,L
1907,PITHORAGARH,MUNSYARI,2018-08-30,22:30:00,1,76,16.6,16.5,16.6,,55.0,359,0,778.2,1930.9,0.0,12.5,L
1908,PITHORAGARH,MUNSYARI,2018-08-30,22:45:00,1,76,16.6,16.5,16.6,,55.0,344,0,778.2,1930.9,0.0,12.5,L
1909,PITHORAGARH,MUNSYARI,2018-08-30,23:00:00,1,76,16.6,16.5,16.6,,55.0,322,0,778.0,1930.6,0.0,12.5,L
1910,PITHORAGARH,MUNSYARI,2018-08-30,23:15:00,0,76,16.6,16.6,16.6,,55.0,296,0,777.9,1930.4,0.0,12.5,L
1911,PITHORAGARH,MUNSYARI,2018-08-30,23:30:00,0,76,16.5,16.5,16.6,,55.0,359,0,777.9,1932.2,0.0,12.5,L
1912,PITHORAGARH,MUNSYARI,2018-08-30,23:45:00,0,76,16.4,16.4,16.6,,55.0,158,0,778.0,1934.2,0.0,12.5,L
1913,PITHORAGARH,MUNSYARI,2018-08-31,00:00:00,0,76,16.5,16.4,16.6,,55.0,229,0,778.0,1932.4,0.0,12.5,L
1914,PITHORAGARH,MUNSYARI,2018-08-31,00:15:00,0,76,16.5,16.5,16.5,,55.0,217,0,778.0,1932.4,0.0,12.5,L
1915,PITHORAGARH,MUNSYARI,2018-08-31,00:30:00,0,76,16.6,16.5,16.6,,55.0,306,0,778.0,1930.6,0.0,12.5,L
1916,PITHORAGARH,MUNSYARI,2018-08-31,00:45:00,0,76,16.7,16.5,16.7,,55.0,178,0,778.0,1928.8,0.0,12.5,L
1917,PITHORAGARH,MUNSYARI,2018-08-31,01:00:00,0,76,16.8,16.5,16.8,,55.0,124,0,778.2,1927.3,0.0,12.5,L
1918,PITHORAGARH,MUNSYARI,2018-08-31,01:15:00,0,76,17.2,16.8,17.2,,55.0,217,0,778.3,1920.3,0.0,12.5,L
1919,PITHORAGARH,MUNSYARI,2018-08-31,01:30:00,0,76,18.0,16.8,17.9,,55.0,359,0,778.4,1906.0,0.0,12.5,L
1920,PITHORAGARH,MUNSYARI,2018-08-31,01:45:00,0,76,17.6,16.8,18.1,,55.0,17,0,778.7,1913.7,0.0,12.5,L
1921,PITHORAGARH,MUNSYARI,2018-08-31,02:00:00,0,76,16.9,16.8,18.1,,55.0,54,0,778.8,1926.5,0.0,13.0,L
1922,PITHORAGARH,MUNSYARI,2018-08-31,02:15:00,0,76,17.0,16.9,17.0,,55.0,35,0,779.0,1925.0,0.0,13.0,L
1923,PITHORAGARH,MUNSYARI,2018-08-31,02:30:00,0,76,16.9,16.9,17.0,,55.0,347,0,779.2,1927.1,0.0,13.0,L
1924,PITHORAGARH,MUNSYARI,2018-08-31,02:45:00,0,76,17.9,16.9,18.1,,55.0,236,0,779.2,1909.2,0.06,13.0,L
1925,PITHORAGARH,MUNSYARI,2018-08-31,03:00:00,0,76,19.9,16.9,19.9,16.4,55.0,28,0,779.4,1873.8,0.2,13.9,L
1926,PITHORAGARH,MUNSYARI,2018-08-31,03:15:00,0,0,19.9,19.9,21.8,,55.0,59,0,779.4,1873.8,0.36,13.9,L
1927,PITHORAGARH,MUNSYARI,2018-08-31,03:30:00,0,0,20.8,19.8,21.8,,55.0,80,0,779.6,1858.1,0.51,13.9,L
1928,PITHORAGARH,MUNSYARI,2018-08-31,03:45:00,0,0,19.4,19.3,21.8,,55.0,18,0,779.7,1883.3,1.06,13.9,L
1929,PITHORAGARH,MUNSYARI,2018-08-31,04:00:00,0,0,19.6,19.3,21.8,,55.0,66,0,779.7,1879.8,1.2,14.1,L
1930,PITHORAGARH,MUNSYARI,2018-08-31,04:15:00,0,0,19.0,18.8,20.2,,55.0,70,0,779.7,1890.5,1.25,14.1,L
1931,PITHORAGARH,MUNSYARI,2018-08-31,04:30:00,0,0,18.5,18.5,20.2,,55.0,288,0,779.7,1899.4,1.25,14.1,L
1932,PITHORAGARH,MUNSYARI,2018-08-31,04:45:00,0,0,19.6,18.4,20.2,,55.0,49,0,779.7,1879.8,1.35,14.1,L
1933,PITHORAGARH,MUNSYARI,2018-08-31,05:00:00,0,0,20.6,18.4,20.8,,55.0,124,0,779.6,1861.7,1.49,14.1,L
1934,PITHORAGARH,MUNSYARI,2018-08-31,05:15:00,0,0,20.3,20.3,21.8,,55.0,20,0,779.7,1867.3,2.05,14.1,L
1935,PITHORAGARH,MUNSYARI,2018-08-31,05:30:00,0,0,20.6,19.6,21.8,,55.0,25,0,779.7,1861.9,2.2,14.1,L
1936,PITHORAGARH,MUNSYARI,2018-08-31,05:45:00,0,0,21.6,19.6,21.9,,55.0,289,0,779.7,1844.0,2.35,14.1,L
1937,PITHORAGARH,MUNSYARI,2018-08-31,06:00:00,0,0,22.0,19.6,22.2,,55.0,42,0,779.7,1836.9,2.49,14.3,L
1938,PITHORAGARH,MUNSYARI,2018-08-31,06:15:00,0,0,23.5,21.3,24.4,,95.0,150,1,779.7,1810.1,3.05,14.3,L
1939,PITHORAGARH,MUNSYARI,2018-08-31,06:30:00,0,0,21.8,21.3,24.4,,92.0,129,0,779.6,1840.3,3.2,14.3,L
1940,PITHORAGARH,MUNSYARI,2018-08-31,06:45:00,0,0,22.7,21.3,24.4,,55.0,115,0,779.5,1824.0,3.35,14.3,L
1941,PITHORAGARH,MUNSYARI,2018-08-31,07:00:00,0,0,22.9,21.3,24.4,,76.0,87,0,779.4,1820.2,3.49,14.4,L
1942,PITHORAGARH,MUNSYARI,2018-08-31,07:15:00,0,0,21.4,21.4,23.2,,55.0,30,0,779.2,1846.6,4.05,14.4,L
1943,PITHORAGARH,MUNSYARI,2018-08-31,07:30:00,0,0,21.5,21.2,23.2,,55.0,12,1,779.1,1844.6,4.2,14.4,L
1944,PITHORAGARH,MUNSYARI,2018-08-31,07:45:00,0,0,21.5,21.2,23.2,,55.0,50,0,778.9,1844.2,4.35,14.4,L
1945,PITHORAGARH,MUNSYARI,2018-08-31,08:00:00,0,0,20.8,20.8,23.2,,55.0,177,0,778.8,1856.5,4.49,14.3,L
1946,PITHORAGARH,MUNSYARI,2018-08-31,08:15:00,0,0,20.9,20.8,21.4,,55.0,28,0,778.6,1854.3,5.05,14.3,L
1947,PITHORAGARH,MUNSYARI,2018-08-31,08:30:00,0,0,20.6,20.6,21.4,,55.0,19,0,778.4,1859.3,5.2,14.3,L
1948,PITHORAGARH,MUNSYARI,2018-08-31,08:45:00,0,0,20.9,20.6,21.4,,55.0,33,0,778.3,1853.7,5.35,14.3,L
1949,PITHORAGARH,MUNSYARI,2018-08-31,09:00:00,0,0,21.3,20.6,21.6,,55.0,35,0,778.3,1846.5,5.49,14.2,L
1950,PITHORAGARH,MUNSYARI,2018-08-31,09:15:00,0,0,20.2,19.7,20.8,,55.0,130,0,778.2,1866.1,6.05,14.2,L
1951,PITHORAGARH,MUNSYARI,2018-08-31,09:30:00,0,0,21.1,19.7,21.2,,55.0,65,0,778.1,1849.7,6.2,14.2,L
1952,PITHORAGARH,MUNSYARI,2018-08-31,09:45:00,0,0,20.7,19.7,21.2,,55.0,34,0,778.1,1856.9,6.35,14.2,L
1953,PITHORAGARH,MUNSYARI,2018-08-31,10:00:00,0,0,20.9,19.7,21.2,,55.0,242,0,778.1,1853.3,6.49,14.2,L
1954,PITHORAGARH,MUNSYARI,2018-08-31,10:15:00,0,0,20.6,20.5,21.4,,55.0,130,0,777.7,1857.9,7.05,14.2,L
1955,PITHORAGARH,MUNSYARI,2018-08-31,10:30:00,0,0,20.0,19.6,21.4,,55.0,130,0,777.9,1869.1,7.2,14.2,L
1956,PITHORAGARH,MUNSYARI,2018-08-31,10:45:00,0,0,19.5,19.5,21.4,,55.0,138,0,777.9,1878.1,7.25,14.2,L
1957,PITHORAGARH,MUNSYARI,2018-08-31,11:00:00,0,0,19.6,19.5,21.4,,55.0,178,0,777.7,1875.9,7.25,14.1,L
1958,PITHORAGARH,MUNSYARI,2018-08-31,11:15:00,0,0,19.4,19.3,19.7,,55.0,85,0,777.7,1879.5,7.36,14.1,L
1959,PITHORAGARH,MUNSYARI,2018-08-31,11:30:00,0,0,19.5,19.3,19.7,,55.0,286,0,777.7,1877.7,7.36,14.1,L
1960,PITHORAGARH,MUNSYARI,2018-08-31,11:45:00,0,0,18.8,18.7,19.7,,55.0,187,0,777.8,1890.6,7.36,14.1,L
1961,PITHORAGARH,MUNSYARI,2018-08-31,12:00:00,0,0,18.5,18.4,19.7,24.4,55.0,252,0,777.8,1896.0,7.36,13.2,L
1962,PITHORAGARH,MUNSYARI,2018-08-31,12:15:00,0,0,18.3,18.3,18.5,,55.0,61,0,778.0,1899.9,7.36,13.2,L
1963,PITHORAGARH,MUNSYARI,2018-08-31,12:30:00,0,0,18.0,18.0,18.5,,55.0,58,0,778.0,1905.3,7.36,13.2,L
1964,PITHORAGARH,MUNSYARI,2018-08-31,12:45:00,0,0,18.4,17.9,18.5,,55.0,105,0,778.3,1898.7,7.36,13.2,L
1965,PITHORAGARH,MUNSYARI,2018-08-31,13:00:00,1,1,17.9,17.9,18.5,,55.0,93,0,778.4,1907.8,7.36,12.7,L
1966,PITHORAGARH,MUNSYARI,2018-08-31,13:15:00,0,1,17.7,17.6,17.9,,55.0,292,0,778.6,1911.8,7.36,12.7,L
1967,PITHORAGARH,MUNSYARI,2018-08-31,13:30:00,0,1,17.6,17.5,17.9,,55.0,68,0,778.7,1913.7,7.36,12.7,L
1968,PITHORAGARH,MUNSYARI,2018-08-31,13:45:00,0,1,17.4,17.4,17.9,,55.0,168,0,778.9,1917.7,7.36,12.7,L
1969,PITHORAGARH,MUNSYARI,2018-08-31,14:00:00,0,1,17.2,17.2,17.9,,55.0,246,0,779.0,1921.4,7.36,12.7,L
1970,PITHORAGARH,MUNSYARI,2018-08-31,14:15:00,0,1,17.1,17.1,17.3,,55.0,327,0,779.4,1923.9,7.36,12.7,L
1971,PITHORAGARH,MUNSYARI,2018-08-31,14:30:00,0,1,17.3,17.1,17.3,,55.0,213,0,779.7,1920.8,7.36,12.7,L
1972,PITHORAGARH,MUNSYARI,2018-08-31,14:45:00,0,1,17.1,17.1,17.3,,55.0,249,0,779.8,1924.6,7.36,12.7,L
1973,PITHORAGARH,MUNSYARI,2018-08-31,15:00:00,0,1,16.9,16.9,17.3,,55.0,232,0,780.0,1928.4,7.36,12.6,L
1974,PITHORAGARH,MUNSYARI,2018-08-31,15:15:00,0,1,17.2,16.9,17.2,,55.0,80,0,780.0,1923.1,7.36,12.6,L
1975,PITHORAGARH,MUNSYARI,2018-08-31,15:30:00,0,1,17.0,16.9,17.2,,55.0,220,0,780.1,1926.8,7.36,12.6,L
1976,PITHORAGARH,MUNSYARI,2018-08-31,15:45:00,0,1,16.9,16.8,17.2,,55.0,359,0,780.3,1928.9,7.36,12.6,L
1977,PITHORAGARH,MUNSYARI,2018-08-31,16:00:00,0,1,-5.7,-5.8,-4.8,,54.0,279,1,780.4,2331.0,7.36,12.6,L
1978,PITHORAGARH,MUNSYARI,2018-08-31,17:00:00,0,1,-5.6,-6.1,-5.5,,54.0,359,0,780.5,2329.2,7.36,12.6,L
1979,PITHORAGARH,MUNSYARI,2018-08-31,18:00:00,0,1,-5.6,-5.9,-5.3,,54.0,237,1,780.5,2329.2,7.36,12.6,L
1980,PITHORAGARH,MUNSYARI,2018-08-31,19:00:00,0,1,-7.4,-7.4,-5.6,,54.0,249,2,780.0,2361.6,7.36,12.6,L
1981,PITHORAGARH,MUNSYARI,2018-08-31,20:00:00,0,1,-7.0,-7.5,-7.0,,54.0,283,2,779.8,2354.6,7.36,12.6,L
1982,PITHORAGARH,MUNSYARI,2018-08-31,21:00:00,0,1,-6.4,-7.2,-6.4,,54.0,167,1,779.9,2343.8,0.0,12.6,L
1983,PITHORAGARH,MUNSYARI,2018-08-31,22:00:00,0,1,-7.1,-7.1,-6.4,,54.0,238,1,779.5,2356.6,0.0,12.5,L
1984,PITHORAGARH,MUNSYARI,2018-08-31,23:00:00,0,1,-7.1,-7.3,-7.1,,54.0,264,1,779.7,2356.4,0.0,12.5,L
1985,PITHORAGARH,MUNSYARI,2018-09-01,00:00:00,0,1,-7.1,-7.1,-6.8,,54.0,223,2,779.9,2356.3,0.0,12.5,L
1986,PITHORAGARH,MUNSYARI,2018-09-01,01:00:00,0,1,-6.0,-7.3,-6.0,,54.0,314,1,780.0,2336.6,0.0,12.6,L
1987,PITHORAGARH,MUNSYARI,2018-09-01,02:00:00,0,1,-4.5,-5.9,-4.3,,54.0,26,2,780.8,2309.5,0.0,13.0,L
1988,PITHORAGARH,MUNSYARI,2018-09-01,03:00:00,0,1,-4.1,-5.4,-4.1,-5.4,54.0,25,2,781.3,2302.2,0.0,13.2,L
1989,PITHORAGARH,MUNSYARI,2018-09-01,04:00:00,0,0,-0.3,-4.4,-0.1,,54.0,43,2,781.6,2235.0,0.34,13.7,L
1990,PITHORAGARH,MUNSYARI,2018-09-01,05:00:00,0,0,-1.3,-2.6,0.3,,54.0,9,3,781.7,2252.6,1.24,13.9,L
1991,PITHORAGARH,MUNSYARI,2018-09-01,06:00:00,0,0,-1.8,-2.1,-0.1,,54.0,62,2,781.6,2261.5,2.24,14.1,L
1992,PITHORAGARH,MUNSYARI,2018-09-01,07:00:00,0,0,4.3,-2.0,4.6,,54.0,22,4,781.3,2153.6,3.24,14.2,L
1993,PITHORAGARH,MUNSYARI,2018-09-01,08:00:00,0,0,4.9,1.6,6.5,,94.0,83,2,780.5,2142.6,4.24,14.3,L
1994,PITHORAGARH,MUNSYARI,2018-09-01,09:00:00,0,0,6.1,3.6,8.2,,86.0,153,3,779.8,2120.8,5.24,14.3,L
1995,PITHORAGARH,MUNSYARI,2018-09-01,10:00:00,0,0,3.6,2.9,8.1,,97.0,18,2,779.2,2165.2,6.24,14.3,L
1996,PITHORAGARH,MUNSYARI,2018-09-01,11:00:00,0,0,2.6,1.6,3.7,,62.0,142,2,779.2,2183.1,7.07,14.2,L
1997,PITHORAGARH,MUNSYARI,2018-09-01,12:00:00,0,0,-0.4,-0.5,2.9,8.2,54.0,23,2,779.4,2236.8,7.12,13.6,L
1998,PITHORAGARH,MUNSYARI,2018-09-01,13:00:00,1,1,-2.4,-2.5,-0.2,,54.0,106,2,779.7,2272.5,7.12,13.0,L
1999,PITHORAGARH,MUNSYARI,2018-09-01,14:00:00,0,1,-3.7,-3.8,-2.4,,54.0,33,2,780.2,2295.5,7.12,12.7,L
2000,PITHORAGARH,MUNSYARI,2018-09-01,15:00:00,0,1,-3.5,-3.8,-3.3,,54.0,89,2,781.1,2291.7,7.12,12.7,L
2001,PITHORAGARH,MUNSYARI,2018-09-01,16:00:00,2,3,-4.2,-4.3,-3.2,,54.0,196,1,781.6,2303.9,7.12,12.7,L
2002,PITHORAGARH,MUNSYARI,2018-09-01,17:00:00,0,3,-5.0,-5.1,-4.2,,54.0,237,4,781.6,2318.0,7.12,12.6,L
2003,PITHORAGARH,MUNSYARI,2018-09-01,18:00:00,0,3,-5.8,-5.8,-5.1,,54.0,172,1,781.6,2332.1,7.12,12.6,L
2004,PITHORAGARH,MUNSYARI,2018-09-01,19:00:00,0,3,-6.2,-6.2,-5.5,,54.0,249,3,780.9,2339.6,7.12,12.6,L
2005,PITHORAGARH,MUNSYARI,2018-09-01,20:00:00,0,3,-6.7,-6.7,-6.2,,54.0,218,2,780.5,2348.8,7.12,12.6,L
2006,PITHORAGARH,MUNSYARI,2018-09-01,21:00:00,0,3,-7.6,-7.6,-6.7,,54.0,236,2,780.0,2365.1,0.0,12.6,L
2007,PITHORAGARH,MUNSYARI,2018-09-01,22:00:00,0,3,-8.5,-8.5,-7.7,,54.0,236,2,779.7,2381.4,0.0,12.5,L
2008,PITHORAGARH,MUNSYARI,2018-09-01,23:00:00,0,3,-9.7,-9.8,-8.5,,54.0,260,2,779.0,2403.5,0.0,12.5,L
2009,PITHORAGARH,MUNSYARI,2018-09-02,00:00:00,0,3,-8.8,,-8.8,,54.0,242,2,779.6,2386.9,0.0,12.5,L
2010,PITHORAGARH,MUNSYARI,2018-09-02,01:00:00,0,3,-7.1,-8.8,-7.1,,54.0,219,2,780.1,2356.1,0.0,12.5,L
2011,PITHORAGARH,MUNSYARI,2018-09-02,02:00:00,0,3,-4.3,-7.1,-4.1,,54.0,34,1,780.7,2306.0,0.0,12.9,L
2012,PITHORAGARH,MUNSYARI,2018-09-02,03:00:00,0,3,-0.9,-4.5,-0.8,,54.0,69,1,780.9,2245.6,0.43,13.7,L
2013,PITHORAGARH,MUNSYARI,2018-09-02,04:00:00,0,0,0.4,-1.5,1.1,,54.0,77,2,781.4,2222.6,1.43,14.1,L
2014,PITHORAGARH,MUNSYARI,2018-09-02,05:00:00,0,0,2.1,-0.3,4.6,,54.0,43,4,781.6,2192.6,2.43,14.2,L
2015,PITHORAGARH,MUNSYARI,2018-09-02,06:00:00,0,0,1.0,-0.6,4.5,,54.0,65,3,781.2,2212.0,3.43,14.2,L
2016,PITHORAGARH,MUNSYARI,2018-09-02,07:00:00,0,0,4.1,0.0,4.6,,54.0,24,3,780.5,2156.8,4.43,14.2,L
2017,PITHORAGARH,MUNSYARI,2018-09-02,08:00:00,0,0,4.1,1.2,6.3,,54.0,157,2,780.0,2156.6,5.43,14.2,L
2018,PITHORAGARH,MUNSYARI,2018-09-02,09:00:00,2,2,-1.0,-1.5,4.3,,54.0,129,1,779.1,2247.6,6.14,14.2,L
2019,PITHORAGARH,MUNSYARI,2018-09-02,10:00:00,1,3,-1.6,-2.9,-0.7,,54.0,48,3,778.7,2258.4,6.27,14.1,L
2020,PITHORAGARH,MUNSYARI,2018-09-02,11:00:00,0,3,-2.4,-3.3,-1.1,,54.0,314,1,778.9,2272.7,6.37,13.8,L
2021,PITHORAGARH,MUNSYARI,2018-09-02,12:00:00,1,4,-3.6,-3.7,-2.4,6.3,54.0,38,3,779.0,2294.2,6.37,13.4,L
2022,PITHORAGARH,MUNSYARI,2018-09-02,13:00:00,1,5,-4.4,-4.6,-3.7,,54.0,77,1,779.4,2308.4,6.37,12.7,L
2023,PITHORAGARH,MUNSYARI,2018-09-02,14:00:00,10,15,-4.8,-4.9,-4.3,,54.0,181,1,780.0,2315.2,6.37,12.7,L
2024,PITHORAGARH,MUNSYARI,2018-09-02,15:00:00,1,16,-5.3,-5.3,-4.7,,54.0,20,3,780.8,2323.7,6.37,12.6,L
2025,PITHORAGARH,MUNSYARI,2018-09-02,16:00:00,0,16,-6.5,-6.6,-5.3,,54.0,242,1,780.9,2345.0,6.37,12.6,L
2026,PITHORAGARH,MUNSYARI,2018-09-02,17:00:00,0,16,-7.3,-7.4,-6.6,,54.0,236,3,780.5,2359.4,6.37,12.6,L
2027,PITHORAGARH,MUNSYARI,2018-09-02,18:00:00,0,16,-8.7,-8.7,-7.4,,54.0,250,2,780.0,2384.7,6.37,12.6,L
2028,PITHORAGARH,MUNSYARI,2018-09-02,19:00:00,0,16,-8.0,-8.8,-8.0,,54.0,257,3,780.0,2372.3,6.37,12.6,L
2029,PITHORAGARH,MUNSYARI,2018-09-02,20:00:00,0,16,-7.5,-8.5,-7.4,,54.0,359,0,779.9,2363.4,6.37,12.5,L
2030,PITHORAGARH,MUNSYARI,2018-09-02,21:00:00,0,16,-7.0,-7.5,-7.0,,54.0,171,1,779.7,2354.6,0.0,12.5,L
2031,PITHORAGARH,MUNSYARI,2018-09-02,22:00:00,0,16,-6.8,-7.0,-6.7,,54.0,277,1,779.3,2351.3,0.0,12.5,L
2032,PITHORAGARH,MUNSYARI,2018-09-02,23:00:00,0,16,-7.3,-7.3,-6.8,,54.0,34,2,778.8,2360.6,0.0,12.5,L
2033,PITHORAGARH,MUNSYARI,2018-09-03,00:00:00,0,16,-7.3,-7.6,-7.3,,54.0,203,1,779.4,2360.2,0.0,12.5,L
2034,PITHORAGARH,MUNSYARI,2018-09-03,01:00:00,0,16,-5.6,-7.3,-5.6,,54.0,359,0,779.7,2329.6,0.0,12.7,L
2035,PITHORAGARH,MUNSYARI,2018-09-03,02:00:00,0,16,-2.7,-5.7,-0.9,,54.0,220,1,779.8,2277.8,0.51,13.8,L
2036,PITHORAGARH,MUNSYARI,2018-09-03,03:00:00,1,17,-2.9,-3.2,1.9,-3.2,54.0,55,3,780.5,2281.2,1.44,13.9,L
2037,PITHORAGARH,MUNSYARI,2018-09-03,04:00:00,0,0,-1.6,-4.6,-1.7,,54.0,69,2,781.1,2258.0,2.18,14.1,L
2038,PITHORAGARH,MUNSYARI,2018-09-03,05:00:00,0,0,-2.9,-4.5,-1.0,,54.0,32,2,781.3,2281.0,2.53,14.1,L
2039,PITHORAGARH,MUNSYARI,2018-09-03,06:00:00,1,1,-4.0,-4.0,-2.5,,54.0,43,2,781.1,2300.5,3.26,13.8,L
2040,PITHORAGARH,MUNSYARI,2018-09-03,07:00:00,0,1,-1.5,-4.1,-0.2,,54.0,177,2,780.4,2256.3,4.07,14.1,L
2041,PITHORAGARH,MUNSYARI,2018-09-03,08:00:00,0,1,1.6,-2.2,2.0,,54.0,30,3,779.4,2201.1,5.07,14.2,L
2042,PITHORAGARH,MUNSYARI,2018-09-03,09:00:00,0,1,0.9,-0.6,1.6,,54.0,164,2,778.8,2213.5,5.54,14.2,L
2043,PITHORAGARH,MUNSYARI,2018-09-03,10:00:00,1,2,-2.6,-2.7,1.0,,54.0,316,2,778.6,2276.4,6.12,13.7,L
2044,PITHORAGARH,MUNSYARI,2018-09-03,11:00:00,8,10,-3.8,-4.0,-2.8,,54.0,67,2,778.6,2297.9,6.12,13.7,L
2045,PITHORAGARH,MUNSYARI,2018-09-03,12:00:00,2,12,-3.8,-4.2,-3.4,2.0,54.0,94,2,778.6,2297.9,6.12,13.4,L
2046,PITHORAGARH,MUNSYARI,2018-09-03,13:00:00,1,13,-4.9,-5.0,-3.9,,54.0,20,2,779.3,2317.3,6.12,12.7,L
2047,PITHORAGARH,MUNSYARI,2018-09-03,14:00:00,5,18,-5.6,-5.7,-4.8,,54.0,152,1,780.0,2329.5,6.12,12.6,L
2048,PITHORAGARH,MUNSYARI,2018-09-03,15:00:00,2,20,-5.8,-6.0,-5.3,,54.0,326,2,780.9,2332.5,6.12,12.6,L
2049,PITHORAGARH,MUNSYARI,2018-09-03,16:00:00,1,21,-5.5,-5.8,-5.4,,54.0,307,1,781.2,2327.1,6.12,12.6,L
2050,PITHORAGARH,MUNSYARI,2018-09-03,17:00:00,1,22,-6.0,-6.0,-5.5,,54.0,317,1,781.6,2335.7,6.12,12.6,L
2051,PITHORAGARH,MUNSYARI,2018-09-03,18:00:00,0,22,-6.3,-6.4,-5.8,,54.0,332,1,781.1,2341.3,6.12,12.6,L
2052,PITHORAGARH,MUNSYARI,2018-09-03,19:00:00,0,22,-7.6,-7.7,-6.3,,54.0,142,1,780.1,2365.1,6.12,12.6,L
2053,PITHORAGARH,MUNSYARI,2018-09-03,20:00:00,0,22,-7.9,-7.9,-7.5,,54.0,222,1,780.1,2370.4,6.12,12.6,L
2054,PITHORAGARH,MUNSYARI,2018-09-03,21:00:00,0,22,-6.8,-7.9,-6.6,,54.0,327,1,780.0,2350.9,0.0,12.5,L
2055,PITHORAGARH,MUNSYARI,2018-09-03,22:00:00,1,23,-6.7,-6.9,-6.7,,54.0,275,1,779.8,2349.2,0.0,12.5,L
2056,PITHORAGARH,MUNSYARI,2018-09-03,23:00:00,1,24,-7.1,-7.1,-6.7,,54.0,128,1,779.8,2356.4,0.0,12.5,L
2057,PITHORAGARH,MUNSYARI,2018-09-04,00:00:00,0,24,-7.0,-7.2,-6.9,,54.0,359,0,779.8,2354.6,0.0,12.5,L
2058,PITHORAGARH,MUNSYARI,2018-09-04,01:00:00,0,24,-6.7,-7.4,-6.6,,54.0,15,2,780.3,2348.9,0.0,12.5,L
2059,PITHORAGARH,MUNSYARI,2018-09-04,02:00:00,3,27,-6.7,-6.9,-6.6,,54.0,9,2,780.9,2348.5,0.0,12.5,L
2060,PITHORAGARH,MUNSYARI,2018-09-04,03:00:00,1,28,-6.1,-6.7,-5.5,-6.7,54.0,232,1,781.7,2337.4,0.0,13.0,L
2061,PITHORAGARH,MUNSYARI,2018-09-04,04:00:00,0,1,-2.0,-6.0,-2.0,,54.0,52,2,781.9,2264.9,0.22,14.1,L
2062,PITHORAGARH,MUNSYARI,2018-09-04,05:00:00,0,1,-3.2,-3.2,1.1,,54.0,35,3,781.9,2286.1,1.1,13.7,L
2063,PITHORAGARH,MUNSYARI,2018-09-04,06:00:00,0,1,-1.6,-3.7,-1.1,,54.0,76,3,781.6,2257.9,1.55,14.1,L
