S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
4160,MANDI,JOGINDAR_NAGAR,2018-09-03,08:00:00,0,0.0,24.1,23.7,26.1,,,13.5,L
4161,MANDI,JOGINDAR_NAGAR,2018-09-03,09:00:00,0,0.0,23.9,23.8,24.5,,,13.6,L
4162,MANDI,JOGINDAR_NAGAR,2018-09-03,10:00:00,0,0.0,23.6,23.3,24.0,,,13.7,L
4163,MANDI,JOGINDAR_NAGAR,2018-09-03,11:00:00,0,0.0,22.4,22.2,23.6,,,14.1,L
4164,MANDI,JOGINDAR_NAGAR,2018-09-03,12:00:00,0,0.0,22.4,22.2,22.6,26.1,,13.3,L
4165,MANDI,JOGINDAR_NAGAR,2018-09-03,13:00:00,0,0.0,21.6,21.6,22.4,,,12.9,L
4166,MANDI,JOGINDAR_NAGAR,2018-09-03,14:00:00,0,0.0,20.8,20.8,21.7,,,12.8,L
4167,MANDI,JOGINDAR_NAGAR,2018-09-03,15:00:00,0,0.0,20.9,20.7,21.0,,,12.8,L
4168,MANDI,JOGINDAR_NAGAR,2018-09-03,16:00:00,0,0.0,20.0,20.0,20.9,,,12.8,L
4169,MANDI,JOGINDAR_NAGAR,2018-09-03,17:00:00,0,0.0,19.9,19.8,20.0,,,12.8,L
4170,MANDI,JOGINDAR_NAGAR,2018-09-03,18:00:00,0,0.0,19.8,19.7,20.1,,,12.8,L
4171,MANDI,JOGINDAR_NAGAR,2018-09-03,19:00:00,0,0.0,19.6,19.4,19.8,,,12.8,L
4172,MANDI,JOGINDAR_NAGAR,2018-09-03,20:00:00,0,0.0,19.1,19.1,19.7,,,12.8,L
4173,MANDI,JOGINDAR_NAGAR,2018-09-03,21:00:00,0,0.0,19.4,19.0,19.4,,,12.8,L
4174,MANDI,JOGINDAR_NAGAR,2018-09-03,22:00:00,0,0.0,19.4,19.3,19.6,,,12.8,L
4175,MANDI,JOGINDAR_NAGAR,2018-09-03,23:00:00,0,0.0,18.6,18.3,19.5,,,12.8,L
4176,MANDI,JOGINDAR_NAGAR,2018-09-04,00:00:00,0,0.0,18.6,18.5,18.7,,,12.8,L
4177,MANDI,JOGINDAR_NAGAR,2018-09-04,01:00:00,0,0.0,18.6,18.4,18.6,,,12.8,L
4178,MANDI,JOGINDAR_NAGAR,2018-09-04,02:00:00,0,0.0,19.0,18.6,19.0,,,12.8,L
4179,MANDI,JOGINDAR_NAGAR,2018-09-04,03:00:00,0,0.0,19.7,18.9,19.8,18.3,,13.3,L
4180,MANDI,JOGINDAR_NAGAR,2018-09-04,04:00:00,0,0.0,20.1,19.3,20.1,,,13.7,L
4181,MANDI,JOGINDAR_NAGAR,2018-09-04,05:00:00,0,0.0,22.5,20.1,22.8,,,14.4,L
4182,MANDI,JOGINDAR_NAGAR,2018-09-04,06:00:00,0,0.0,24.3,22.7,25.7,,,13.4,L
4183,MANDI,JOGINDAR_NAGAR,2018-09-04,07:00:00,0,0.0,24.4,23.6,25.0,,,13.5,L
4184,MANDI,JOGINDAR_NAGAR,2018-09-04,08:00:00,0,0.0,24.3,24.1,25.4,,,13.6,L
4185,MANDI,JOGINDAR_NAGAR,2018-09-04,09:00:00,0,0.0,24.9,22.8,25.4,,,13.6,L
4186,MANDI,JOGINDAR_NAGAR,2018-09-04,10:00:00,0,0.0,25.8,23.9,26.2,,,13.5,L
4187,MANDI,JOGINDAR_NAGAR,2018-09-04,11:00:00,0,0.0,26.3,24.9,26.3,,,13.5,L
4188,MANDI,JOGINDAR_NAGAR,2018-09-04,12:00:00,0,0.0,23.3,23.3,26.2,26.3,,13.3,L
4189,MANDI,JOGINDAR_NAGAR,2018-09-04,13:00:00,0,0.0,21.9,21.9,24.5,,,13.1,L
4190,MANDI,JOGINDAR_NAGAR,2018-09-04,14:00:00,0,0.0,20.7,20.7,21.9,,,12.8,L
4191,MANDI,JOGINDAR_NAGAR,2018-09-04,15:00:00,0,0.0,20.3,20.3,20.7,,,12.8,L
4192,MANDI,JOGINDAR_NAGAR,2018-09-04,16:00:00,0,0.0,20.1,20.0,20.4,,,12.8,L
4193,MANDI,JOGINDAR_NAGAR,2018-09-04,17:00:00,0,0.0,19.6,19.5,20.3,,,12.8,L
4194,MANDI,JOGINDAR_NAGAR,2018-09-04,18:00:00,0,0.0,19.0,19.0,19.6,,,12.8,L
4195,MANDI,JOGINDAR_NAGAR,2018-09-04,19:00:00,0,0.0,18.6,18.6,19.0,,,12.8,L
4196,MANDI,JOGINDAR_NAGAR,2018-09-04,20:00:00,0,0.0,18.8,18.5,18.9,,,12.8,L
4197,MANDI,JOGINDAR_NAGAR,2018-09-04,21:00:00,0,0.0,19.2,18.8,19.4,,,12.8,L
4198,MANDI,JOGINDAR_NAGAR,2018-09-04,22:00:00,0,0.0,19.2,19.1,19.3,,,12.8,L
4199,MANDI,JOGINDAR_NAGAR,2018-09-04,23:00:00,0,0.0,18.7,18.6,19.2,,,12.8,L
4200,MANDI,JOGINDAR_NAGAR,2018-09-05,00:00:00,0,0.0,19.2,18.6,19.3,,,12.8,L
4201,MANDI,JOGINDAR_NAGAR,2018-09-05,01:00:00,0,0.0,20.0,19.7,20.0,,,12.8,L
4202,MANDI,JOGINDAR_NAGAR,2018-09-05,02:00:00,0,0.0,20.2,20.0,20.5,,,13.1,L
4203,MANDI,JOGINDAR_NAGAR,2018-09-05,03:00:00,0,0.0,21.2,20.2,21.4,18.6,,13.3,L
4204,MANDI,JOGINDAR_NAGAR,2018-09-05,04:00:00,0,0.0,22.0,21.2,22.1,,,13.5,L
4205,MANDI,JOGINDAR_NAGAR,2018-09-05,05:00:00,0,0.0,22.7,22.1,23.0,,,13.8,L
4206,MANDI,JOGINDAR_NAGAR,2018-09-05,06:00:00,0,0.0,23.8,23.7,23.9,,,13.6,L
4207,MANDI,JOGINDAR_NAGAR,2018-09-05,07:00:00,0,0.0,24.4,23.7,25.1,,,13.6,L
4208,MANDI,JOGINDAR_NAGAR,2018-09-05,08:00:00,0,0.0,25.2,23.3,25.2,,,13.6,L
4209,MANDI,JOGINDAR_NAGAR,2018-09-05,09:00:00,0,0.0,24.6,24.5,26.2,,,13.6,L
4210,MANDI,JOGINDAR_NAGAR,2018-09-05,10:00:00,0,0.0,24.5,24.1,24.9,,,14.4,L
4211,MANDI,JOGINDAR_NAGAR,2018-09-05,11:00:00,0,0.0,23.6,23.6,26.7,,,13.7,L
4212,MANDI,JOGINDAR_NAGAR,2018-09-05,12:00:00,0,0.0,23.4,23.4,24.7,26.7,,13.4,L
4213,MANDI,JOGINDAR_NAGAR,2018-09-05,13:00:00,0,0.0,22.4,22.4,23.4,,,12.9,L
4214,MANDI,JOGINDAR_NAGAR,2018-09-05,14:00:00,0,0.0,20.8,20.7,22.3,,,12.8,L
4215,MANDI,JOGINDAR_NAGAR,2018-09-05,15:00:00,0,0.0,21.0,20.6,21.1,,,12.8,L
4216,MANDI,JOGINDAR_NAGAR,2018-09-05,16:00:00,0,0.0,20.5,20.5,21.0,,,12.8,L
4217,MANDI,JOGINDAR_NAGAR,2018-09-05,17:00:00,0,0.0,20.5,20.3,20.8,,,12.8,L
4218,MANDI,JOGINDAR_NAGAR,2018-09-05,18:00:00,0,0.0,20.2,20.1,20.5,,,12.8,L
4219,MANDI,JOGINDAR_NAGAR,2018-09-05,19:00:00,0,0.0,20.2,20.1,20.4,,,12.8,L
4220,MANDI,JOGINDAR_NAGAR,2018-09-05,20:00:00,0,0.0,19.8,19.3,20.2,,,12.8,L
4221,MANDI,JOGINDAR_NAGAR,2018-09-05,21:00:00,0,0.0,19.3,19.2,19.8,,,12.8,L
4222,MANDI,JOGINDAR_NAGAR,2018-09-05,22:00:00,0,0.0,19.3,19.2,19.6,,,12.8,L
4223,MANDI,JOGINDAR_NAGAR,2018-09-05,23:00:00,0,0.0,19.5,19.2,19.7,,,12.8,L
4224,MANDI,SUNDERNAGAR,2018-08-30,00:00:00,0,24.0,22.0,21.9,22.2,,,12.5,L
4225,MANDI,SUNDERNAGAR,2018-08-30,01:00:00,0,0.0,21.9,21.9,22.1,,,12.5,L
4226,MANDI,SUNDERNAGAR,2018-08-30,02:00:00,0,0.0,22.0,21.8,22.3,,,12.6,L
4227,MANDI,SUNDERNAGAR,2018-08-30,03:00:00,0,0.0,22.5,22.1,22.5,21.8,,12.7,L
4228,MANDI,SUNDERNAGAR,2018-08-30,04:00:00,0,0.0,23.8,22.4,23.8,,,13.3,L
4229,MANDI,SUNDERNAGAR,2018-08-30,05:00:00,0,0.0,26.4,23.7,26.8,,,13.6,L
4230,MANDI,SUNDERNAGAR,2018-08-30,06:00:00,0,0.0,26.6,26.4,28.2,,,13.6,L
4231,MANDI,SUNDERNAGAR,2018-08-30,07:00:00,0,0.0,27.8,26.4,28.2,,,13.6,L
4232,MANDI,SUNDERNAGAR,2018-08-30,08:00:00,0,0.0,28.4,27.6,29.0,,,13.6,L
4233,MANDI,SUNDERNAGAR,2018-08-30,09:00:00,0,0.0,29.7,28.4,29.7,,,13.5,L
4234,MANDI,SUNDERNAGAR,2018-08-30,10:00:00,0,0.0,28.6,28.4,29.6,,,13.5,L
4235,MANDI,SUNDERNAGAR,2018-08-30,11:00:00,0,0.0,28.8,28.7,30.0,,,13.3,L
4236,MANDI,SUNDERNAGAR,2018-08-30,12:00:00,0,0.0,27.3,27.2,28.8,30.0,,13.0,L
4237,MANDI,SUNDERNAGAR,2018-08-30,13:00:00,0,0.0,26.9,26.8,27.6,,,12.7,L
4238,MANDI,SUNDERNAGAR,2018-08-30,14:00:00,0,0.0,25.3,25.2,27.0,,,12.6,L
4239,MANDI,SUNDERNAGAR,2018-08-30,15:00:00,0,0.0,25.1,25.1,25.6,,,12.6,L
4240,MANDI,SUNDERNAGAR,2018-08-30,16:00:00,3,3.0,23.4,23.4,25.1,,,12.6,L
4241,MANDI,SUNDERNAGAR,2018-08-30,17:00:00,0,3.0,23.0,22.7,23.5,,,12.6,L
4242,MANDI,SUNDERNAGAR,2018-08-30,18:00:00,0,3.0,22.9,22.4,22.9,,,12.6,L
4243,MANDI,SUNDERNAGAR,2018-08-30,19:00:00,0,3.0,22.7,22.7,23.3,,,12.6,L
4244,MANDI,SUNDERNAGAR,2018-08-30,20:00:00,0,3.0,22.6,22.6,22.9,,,12.6,L
4245,MANDI,SUNDERNAGAR,2018-08-30,21:00:00,0,3.0,22.8,22.5,22.8,,,12.5,L
4246,MANDI,SUNDERNAGAR,2018-08-30,22:00:00,0,3.0,22.3,22.3,22.7,,,12.5,L
4247,MANDI,SUNDERNAGAR,2018-08-30,23:00:00,0,3.0,22.3,22.2,22.6,,,12.5,L
4248,MANDI,SUNDERNAGAR,2018-08-31,00:00:00,0,3.0,22.4,22.2,22.7,,,12.5,L
4249,MANDI,SUNDERNAGAR,2018-08-31,01:00:00,0,0.0,21.8,21.8,22.0,,,12.5,L
4250,MANDI,SUNDERNAGAR,2018-08-31,02:00:00,7,7.0,22.0,21.8,22.1,,,12.4,L
4251,MANDI,SUNDERNAGAR,2018-08-31,03:00:00,0,7.0,22.7,21.8,22.9,21.8,,13.1,L
4252,MANDI,SUNDERNAGAR,2018-08-31,04:00:00,0,0.0,23.3,22.6,23.4,,,13.2,L
4253,MANDI,SUNDERNAGAR,2018-08-31,05:00:00,0,0.0,25.7,23.0,25.7,,,13.4,L
4254,MANDI,SUNDERNAGAR,2018-08-31,06:00:00,0,0.0,27.1,25.5,27.1,,,13.7,L
4255,MANDI,SUNDERNAGAR,2018-08-31,07:00:00,0,0.0,28.9,26.9,29.0,,,13.6,L
4256,MANDI,SUNDERNAGAR,2018-08-31,08:00:00,0,0.0,30.0,28.9,30.8,,,13.6,L
4257,MANDI,SUNDERNAGAR,2018-08-31,09:00:00,0,0.0,30.6,30.1,31.0,,,13.6,L
4258,MANDI,SUNDERNAGAR,2018-08-31,10:00:00,0,0.0,30.3,30.1,31.4,,,13.5,L
4259,MANDI,SUNDERNAGAR,2018-08-31,11:00:00,0,0.0,28.9,28.8,30.3,,,13.3,L
4260,MANDI,SUNDERNAGAR,2018-08-31,12:00:00,0,0.0,27.8,27.8,28.9,31.4,,13.1,L
4261,MANDI,SUNDERNAGAR,2018-08-31,13:00:00,0,0.0,25.4,25.4,27.8,,,12.7,L
4262,MANDI,SUNDERNAGAR,2018-08-31,14:00:00,0,0.0,24.2,24.2,25.2,,,12.6,L
4263,MANDI,SUNDERNAGAR,2018-08-31,15:00:00,0,0.0,23.8,23.2,24.1,,,12.6,L
4264,MANDI,SUNDERNAGAR,2018-08-31,16:00:00,0,0.0,22.7,22.7,23.9,,,12.6,L
4265,MANDI,SUNDERNAGAR,2018-08-31,17:00:00,0,0.0,22.7,22.5,22.8,,,12.6,L
4266,MANDI,SUNDERNAGAR,2018-08-31,18:00:00,0,0.0,22.5,22.5,22.9,,,12.6,L
4267,MANDI,SUNDERNAGAR,2018-08-31,19:00:00,0,0.0,22.2,22.1,22.7,,,12.6,L
4268,MANDI,SUNDERNAGAR,2018-08-31,20:00:00,0,0.0,22.1,22.0,22.2,,,12.5,L
4269,MANDI,SUNDERNAGAR,2018-08-31,21:00:00,0,0.0,21.9,21.8,22.2,,,12.5,L
4270,MANDI,SUNDERNAGAR,2018-08-31,22:00:00,0,0.0,21.7,21.6,22.0,,,12.5,L
4271,MANDI,SUNDERNAGAR,2018-08-31,23:00:00,0,0.0,21.7,21.6,21.9,,,12.5,L
4272,MANDI,SUNDERNAGAR,2018-09-01,00:00:00,0,0.0,21.9,21.8,22.0,,,12.5,L
4273,MANDI,SUNDERNAGAR,2018-09-01,01:00:00,0,0.0,22.1,21.9,22.1,,,12.5,L
4274,MANDI,SUNDERNAGAR,2018-09-01,02:00:00,0,0.0,22.7,22.1,22.7,,,12.6,L
4275,MANDI,SUNDERNAGAR,2018-09-01,03:00:00,0,0.0,24.1,22.6,24.1,21.6,,12.9,L
4276,MANDI,SUNDERNAGAR,2018-09-01,04:00:00,0,0.0,25.5,23.8,25.5,,,13.4,L
4277,MANDI,SUNDERNAGAR,2018-09-01,05:00:00,0,0.0,27.1,25.6,27.2,,,13.6,L
4278,MANDI,SUNDERNAGAR,2018-09-01,06:00:00,0,0.0,28.7,27.1,28.7,,,13.6,L
4279,MANDI,SUNDERNAGAR,2018-09-01,07:00:00,0,0.0,29.8,28.7,30.1,,,13.6,L
4280,MANDI,SUNDERNAGAR,2018-09-01,08:00:00,0,0.0,30.6,29.6,30.6,,,13.6,L
4281,MANDI,SUNDERNAGAR,2018-09-01,09:00:00,0,0.0,30.3,30.2,31.0,,,13.5,L
4282,MANDI,SUNDERNAGAR,2018-09-01,10:00:00,0,0.0,28.6,28.5,30.1,,,13.4,L
4283,MANDI,SUNDERNAGAR,2018-09-01,11:00:00,0,0.0,28.7,28.6,29.0,,,13.4,L
4284,MANDI,SUNDERNAGAR,2018-09-01,12:00:00,0,0.0,27.0,27.0,28.9,31.0,,12.8,L
4285,MANDI,SUNDERNAGAR,2018-09-01,13:00:00,0,0.0,26.6,26.4,27.1,,,12.6,L
4286,MANDI,SUNDERNAGAR,2018-09-01,14:00:00,0,0.0,25.2,25.2,26.7,,,12.6,L
4287,MANDI,SUNDERNAGAR,2018-09-01,15:00:00,12,12.0,22.7,22.7,25.9,,,12.6,L
4288,MANDI,SUNDERNAGAR,2018-09-01,16:00:00,6,18.0,22.4,22.4,23.1,,,12.6,L
4289,MANDI,SUNDERNAGAR,2018-09-01,17:00:00,1,19.0,22.8,22.2,22.9,,,12.6,L
4290,MANDI,SUNDERNAGAR,2018-09-01,18:00:00,0,20.0,22.8,22.7,23.0,,,12.6,L
4291,MANDI,SUNDERNAGAR,2018-09-01,19:00:00,0,20.0,22.8,22.6,22.9,,,12.6,L
4292,MANDI,SUNDERNAGAR,2018-09-01,20:00:00,0,20.0,22.3,22.1,22.9,,,12.5,L
4293,MANDI,SUNDERNAGAR,2018-09-01,21:00:00,0,20.0,22.4,22.2,22.7,,,12.5,L
4294,MANDI,SUNDERNAGAR,2018-09-01,22:00:00,0,20.0,22.4,22.3,22.5,,,12.5,L
4295,MANDI,SUNDERNAGAR,2018-09-01,23:00:00,0,20.0,22.2,22.2,22.5,,,12.5,L
4296,MANDI,SUNDERNAGAR,2018-09-02,00:00:00,0,20.0,22.3,22.2,22.5,,,12.5,L
4297,MANDI,SUNDERNAGAR,2018-09-02,01:00:00,0,0.0,22.3,22.2,22.3,,,12.5,L
4298,MANDI,SUNDERNAGAR,2018-09-02,02:00:00,0,0.0,22.5,22.3,22.7,,,12.6,L
4299,MANDI,SUNDERNAGAR,2018-09-02,03:00:00,0,0.0,23.6,22.4,23.8,22.2,,13.1,L
4300,MANDI,SUNDERNAGAR,2018-09-02,04:00:00,0,0.0,24.1,23.6,24.2,,,13.1,L
4301,MANDI,SUNDERNAGAR,2018-09-02,05:00:00,0,0.0,24.6,24.1,24.6,,,13.1,L
4302,MANDI,SUNDERNAGAR,2018-09-02,06:00:00,0,0.0,24.9,24.5,24.9,,,13.2,L
4303,MANDI,SUNDERNAGAR,2018-09-02,07:00:00,0,0.0,25.2,24.7,25.8,,,13.5,L
4304,MANDI,SUNDERNAGAR,2018-09-02,08:00:00,0,0.0,25.2,25.0,25.7,,,13.3,L
4305,MANDI,SUNDERNAGAR,2018-09-02,09:00:00,0,0.0,26.1,25.1,26.1,,,13.6,L
4306,MANDI,SUNDERNAGAR,2018-09-02,10:00:00,0,0.0,26.1,25.6,26.2,,,13.5,L
4307,MANDI,SUNDERNAGAR,2018-09-02,11:00:00,0,0.0,26.7,26.1,27.1,,,13.4,L
4308,MANDI,SUNDERNAGAR,2018-09-02,12:00:00,0,0.0,26.0,25.9,26.7,27.1,,13.1,L
4309,MANDI,SUNDERNAGAR,2018-09-02,13:00:00,3,3.0,23.4,23.4,26.0,,,12.7,L
4310,MANDI,SUNDERNAGAR,2018-09-02,14:00:00,0,4.0,23.0,22.8,23.4,,,12.6,L
4311,MANDI,SUNDERNAGAR,2018-09-02,15:00:00,0,4.0,22.8,22.8,23.1,,,12.6,L
4312,MANDI,SUNDERNAGAR,2018-09-02,16:00:00,0,4.0,22.7,22.6,22.8,,,12.6,L
4313,MANDI,SUNDERNAGAR,2018-09-02,17:00:00,0,4.0,22.6,22.6,22.9,,,12.6,L
4314,MANDI,SUNDERNAGAR,2018-09-02,18:00:00,0,4.0,22.6,22.5,22.8,,,12.6,L
4315,MANDI,SUNDERNAGAR,2018-09-02,19:00:00,0,4.0,22.6,22.5,22.8,,,12.5,L
4316,MANDI,SUNDERNAGAR,2018-09-02,20:00:00,0,4.0,22.5,22.4,22.6,,,12.5,L
4317,MANDI,SUNDERNAGAR,2018-09-02,21:00:00,0,4.0,22.5,22.5,22.6,,,12.5,L
4318,MANDI,SUNDERNAGAR,2018-09-02,22:00:00,16,20.0,20.9,20.8,22.7,,,12.5,L
4319,MANDI,SUNDERNAGAR,2018-09-02,23:00:00,5,25.0,20.7,20.7,21.1,,,12.5,L
4320,MANDI,SUNDERNAGAR,2018-09-03,00:00:00,0,26.0,20.9,20.6,20.9,,,12.4,L
4321,MANDI,SUNDERNAGAR,2018-09-03,01:00:00,0,0.0,20.8,20.8,20.9,,,12.4,L
4322,MANDI,SUNDERNAGAR,2018-09-03,02:00:00,0,0.0,21.2,20.9,21.2,,,12.6,L
4323,MANDI,SUNDERNAGAR,2018-09-03,03:00:00,0,0.0,21.7,21.1,21.7,20.6,,12.7,L
4324,MANDI,SUNDERNAGAR,2018-09-03,04:00:00,0,0.0,22.2,21.6,22.3,,,13.2,L
4325,MANDI,SUNDERNAGAR,2018-09-03,05:00:00,0,0.0,24.3,22.2,24.3,,,13.3,L
4326,MANDI,SUNDERNAGAR,2018-09-03,06:00:00,0,0.0,25.2,24.3,25.4,,,13.5,L
4327,MANDI,SUNDERNAGAR,2018-09-03,07:00:00,0,0.0,26.3,25.2,26.5,,,13.6,L
4328,MANDI,SUNDERNAGAR,2018-09-03,08:00:00,0,0.0,25.3,25.3,26.7,,,13.2,L
4329,MANDI,SUNDERNAGAR,2018-09-03,09:00:00,0,0.0,24.8,24.3,25.3,,,13.4,L
4330,MANDI,SUNDERNAGAR,2018-09-03,10:00:00,0,0.0,24.3,24.3,25.3,,,13.1,L
4331,MANDI,SUNDERNAGAR,2018-09-03,11:00:00,0,0.0,23.9,23.5,24.3,,,12.9,L
4332,MANDI,SUNDERNAGAR,2018-09-03,12:00:00,0,0.0,24.0,23.6,24.0,26.7,,12.9,L
4333,MANDI,SUNDERNAGAR,2018-09-03,13:00:00,0,0.0,24.0,23.8,24.4,,,12.7,L
4334,MANDI,SUNDERNAGAR,2018-09-03,14:00:00,0,0.0,22.9,22.8,24.0,,,12.6,L
4335,MANDI,SUNDERNAGAR,2018-09-03,15:00:00,0,0.0,22.2,22.2,22.9,,,12.6,L
4336,MANDI,SUNDERNAGAR,2018-09-03,16:00:00,0,0.0,22.0,21.9,22.3,,,12.6,L
4337,MANDI,SUNDERNAGAR,2018-09-03,17:00:00,0,0.0,21.8,21.8,22.1,,,12.6,L
4338,MANDI,SUNDERNAGAR,2018-09-03,18:00:00,0,0.0,21.5,21.5,21.8,,,12.6,L
4339,MANDI,SUNDERNAGAR,2018-09-03,19:00:00,0,0.0,21.6,21.5,21.8,,,12.5,L
4340,MANDI,SUNDERNAGAR,2018-09-03,20:00:00,0,0.0,21.5,21.4,21.7,,,12.5,L
4341,MANDI,SUNDERNAGAR,2018-09-03,21:00:00,0,0.0,21.3,21.3,21.5,,,12.5,L
4342,MANDI,SUNDERNAGAR,2018-09-03,22:00:00,0,0.0,21.3,21.2,21.4,,,12.4,L
4343,MANDI,SUNDERNAGAR,2018-09-03,23:00:00,0,0.0,21.3,21.2,21.4,,,12.4,L
4344,MANDI,SUNDERNAGAR,2018-09-04,00:00:00,0,0.0,0.0,0.0,0.0,,,0.0,L
4345,MANDI,SUNDERNAGAR,2018-09-04,01:00:00,0,0.0,21.5,21.5,21.6,,,12.4,L
4346,MANDI,SUNDERNAGAR,2018-09-04,02:00:00,0,0.0,21.8,21.4,21.9,,,12.5,L
4347,MANDI,SUNDERNAGAR,2018-09-04,03:00:00,0,0.0,22.9,21.7,22.9,0.0,,13.3,L
4348,MANDI,SUNDERNAGAR,2018-09-04,04:00:00,0,0.0,24.3,22.8,24.4,,,13.3,L
4349,MANDI,SUNDERNAGAR,2018-09-04,05:00:00,0,0.0,26.1,24.2,26.1,,,13.6,L
4350,MANDI,SUNDERNAGAR,2018-09-04,06:00:00,0,0.0,28.4,25.7,28.4,,,13.7,L
4351,MANDI,SUNDERNAGAR,2018-09-04,07:00:00,0,0.0,28.3,27.7,28.8,,,13.6,L
4352,MANDI,SUNDERNAGAR,2018-09-04,08:00:00,0,0.0,29.6,28.1,30.1,,,13.4,L
4353,MANDI,SUNDERNAGAR,2018-09-04,09:00:00,0,0.0,29.7,28.2,29.9,,,13.5,L
4354,MANDI,SUNDERNAGAR,2018-09-04,10:00:00,0,0.0,26.6,26.6,29.6,,,13.2,L
4355,MANDI,SUNDERNAGAR,2018-09-04,11:00:00,0,0.0,27.7,26.2,28.1,,,13.6,L
4356,MANDI,SUNDERNAGAR,2018-09-04,12:00:00,0,0.0,27.8,27.6,29.4,30.1,,13.2,L
4357,MANDI,SUNDERNAGAR,2018-09-04,13:00:00,0,0.0,26.0,26.0,27.7,,,12.8,L
4358,MANDI,SUNDERNAGAR,2018-09-04,14:00:00,0,0.0,24.2,24.2,26.0,,,12.6,L
4359,MANDI,SUNDERNAGAR,2018-09-04,15:00:00,0,0.0,24.2,24.1,24.8,,,12.6,L
4360,MANDI,SUNDERNAGAR,2018-09-04,16:00:00,0,0.0,23.6,23.6,24.2,,,12.6,L
4361,MANDI,SUNDERNAGAR,2018-09-04,17:00:00,0,0.0,23.3,23.3,23.8,,,12.6,L
4362,MANDI,SUNDERNAGAR,2018-09-04,18:00:00,0,0.0,22.8,22.8,23.3,,,12.6,L
4363,MANDI,SUNDERNAGAR,2018-09-04,19:00:00,0,0.0,22.5,22.4,22.9,,,12.6,L
4364,MANDI,SUNDERNAGAR,2018-09-04,20:00:00,0,0.0,22.6,22.2,22.6,,,12.6,L
4365,MANDI,SUNDERNAGAR,2018-09-04,21:00:00,0,0.0,22.5,22.5,22.7,,,12.5,L
4366,MANDI,SUNDERNAGAR,2018-09-04,22:00:00,0,0.0,22.4,22.4,22.8,,,12.5,L
4367,MANDI,SUNDERNAGAR,2018-09-04,23:00:00,0,0.0,22.4,22.4,22.6,,,12.5,L
4368,MANDI,SUNDERNAGAR,2018-09-05,00:00:00,0,0.0,22.3,22.1,22.5,,,12.5,L
4369,MANDI,SUNDERNAGAR,2018-09-05,01:00:00,0,0.0,22.6,22.4,22.7,,,12.5,L
4370,MANDI,SUNDERNAGAR,2018-09-05,02:00:00,0,0.0,23.0,22.5,23.0,,,12.6,L
4371,MANDI,SUNDERNAGAR,2018-09-05,03:00:00,0,0.0,24.1,22.8,24.3,22.1,,13.3,L
4372,MANDI,SUNDERNAGAR,2018-09-05,04:00:00,0,0.0,25.4,24.2,25.5,,,13.4,L
4373,MANDI,SUNDERNAGAR,2018-09-05,05:00:00,0,0.0,26.8,25.3,26.8,,,13.8,L
4374,MANDI,SUNDERNAGAR,2018-09-05,06:00:00,0,0.0,27.1,26.6,27.4,,,13.4,L
4375,MANDI,SUNDERNAGAR,2018-09-05,07:00:00,0,0.0,27.8,26.9,28.9,,,13.7,L
4376,MANDI,SUNDERNAGAR,2018-09-05,08:00:00,0,0.0,28.1,27.9,28.7,,,13.6,L
4377,MANDI,SUNDERNAGAR,2018-09-05,09:00:00,0,0.0,29.0,28.1,29.9,,,13.6,L
4378,MANDI,SUNDERNAGAR,2018-09-05,10:00:00,0,0.0,29.3,28.4,29.3,,,13.7,L
4379,MANDI,SUNDERNAGAR,2018-09-05,11:00:00,0,0.0,29.0,29.0,31.1,,,13.4,L
4380,MANDI,SUNDERNAGAR,2018-09-05,12:00:00,0,0.0,27.3,27.3,29.0,31.1,,12.9,L
4381,MANDI,SUNDERNAGAR,2018-09-05,13:00:00,0,0.0,26.0,26.0,27.4,,,12.6,L
4382,MANDI,SUNDERNAGAR,2018-09-05,14:00:00,0,0.0,25.3,25.2,26.0,,,12.6,L
4383,MANDI,SUNDERNAGAR,2018-09-05,15:00:00,0,0.0,24.8,24.7,25.3,,,12.6,L
4384,MANDI,SUNDERNAGAR,2018-09-05,16:00:00,0,0.0,24.2,24.1,24.9,,,12.6,L
4385,MANDI,SUNDERNAGAR,2018-09-05,17:00:00,0,0.0,24.0,23.9,24.4,,,12.6,L
4386,MANDI,SUNDERNAGAR,2018-09-05,18:00:00,0,0.0,23.8,23.7,24.0,,,12.6,L
4387,MANDI,SUNDERNAGAR,2018-09-05,19:00:00,0,0.0,23.4,23.4,23.8,,,12.6,L
4388,MANDI,SUNDERNAGAR,2018-09-05,20:00:00,0,0.0,23.3,23.3,23.7,,,12.6,L
4389,MANDI,SUNDERNAGAR,2018-09-05,21:00:00,0,0.0,23.1,23.1,23.4,,,12.5,L
4390,MANDI,SUNDERNAGAR,2018-09-05,22:00:00,0,0.0,22.7,22.7,23.2,,,12.5,L
4391,MANDI,SUNDERNAGAR,2018-09-05,23:00:00,0,0.0,22.5,22.5,22.8,,,12.5,L
4392,SHIMLA,ANNU,2018-08-30,00:00:00,0,0.0,,,,,,12.8,L
4393,SHIMLA,ANNU,2018-08-30,01:00:00,0,0.0,,,,,,12.8,L
