S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
716,LUCKNOW,LUCKNOW,2018-09-01,03:00:00,0,0.0,26.0,25.7,26.4,25.6,100.0,105,1,983.4,995.9,7.0,12.7,L
717,LUCKNOW,LUCKNOW,2018-09-01,04:00:00,0,0.0,27.9,26.0,28.1,,100.0,56,2,1013.9,1026.7,8.0,13.3,L
718,LUCKNOW,LUCKNOW,2018-09-01,05:00:00,0,0.0,29.4,27.6,29.3,,100.0,76,1,1012.7,1025.4,9.0,13.8,L
719,LUCKNOW,LUCKNOW,2018-09-01,06:00:00,0,0.0,28.6,28.7,30.0,,100.0,64,2,990.9,1003.4,10.0,13.2,L
720,LUCKNOW,LUCKNOW,2018-09-01,07:00:00,0,0.0,30.5,27.9,30.5,,100.0,40,2,1004.9,1017.5,11.0,13.7,L
721,LUCKNOW,LUCKNOW,2018-09-01,08:00:00,0,0.0,32.0,30.5,32.0,,100.0,30,2,1003.5,1016.0,12.0,14.2,L
722,LUCKNOW,LUCKNOW,2018-09-01,09:00:00,0,0.0,32.6,31.8,32.8,,100.0,45,2,989.1,1001.4,13.0,13.5,L
723,LUCKNOW,LUCKNOW,2018-09-01,10:00:00,0,0.0,32.2,32.2,33.3,,100.0,49,3,985.8,998.1,14.0,13.6,L
724,LUCKNOW,LUCKNOW,2018-09-01,11:00:00,0,0.0,32.8,32.2,32.8,,100.0,96,3,988.5,1000.8,15.0,13.6,L
725,LUCKNOW,LUCKNOW,2018-09-01,12:00:00,0,0.0,30.0,30.0,32.9,33.3,100.0,123,1,986.3,998.7,16.0,13.1,L
726,LUCKNOW,LUCKNOW,2018-09-01,13:00:00,0,6.0,28.4,28.4,30.0,,100.0,222,0,987.1,999.5,1.38,12.6,L
727,LUCKNOW,LUCKNOW,2018-09-01,14:00:00,6,0.0,28.0,28.0,,,,231,23,988.5,1001.0,0.0,12.6,L
728,LUCKNOW,LUCKNOW,2018-09-01,15:00:00,0,0.0,27.5,0.0,28.0,,100.0,236,1,989.8,1002.3,19.0,12.6,L
729,LUCKNOW,LUCKNOW,2018-09-01,16:00:00,0,0.0,27.2,27.2,0.0,,100.0,342,1,990.2,1002.7,20.0,12.6,L
730,LUCKNOW,LUCKNOW,2018-09-01,17:00:00,0,0.0,27.2,27.1,27.3,,100.0,66,1,989.9,1002.4,0.31,12.6,L
731,LUCKNOW,LUCKNOW,2018-09-01,18:00:00,0,0.0,27.1,27.1,27.2,,100.0,87,1,989.8,1002.3,1.31,12.6,L
732,LUCKNOW,LUCKNOW,2018-09-01,19:00:00,0,0.0,27.1,27.0,27.1,,,124,1,989.4,1001.9,2.31,12.6,L
733,LUCKNOW,LUCKNOW,2018-09-01,20:00:00,0,0.0,24.7,27.0,26.8,,100.0,0,1,989.4,1002.0,3.31,12.6,L
734,LUCKNOW,LUCKNOW,2018-09-01,21:00:00,0,0.0,27.0,27.0,27.3,,100.0,218,1,988.6,1001.1,1.0,12.6,L
735,LUCKNOW,LUCKNOW,2018-09-01,22:00:00,0,0.0,27.0,27.0,27.0,,100.0,48,1,988.3,1000.8,2.0,12.6,L
736,LUCKNOW,LUCKNOW,2018-09-02,04:00:00,0,192.0,,27.7,,,,57,10,991.0,1014.1,8.0,13.7,L
737,LUCKNOW,LUCKNOW,2018-09-02,05:00:00,0,0.0,30.5,29.1,30.4,,100.0,95,2,992.1,1004.5,9.0,13.6,L
738,LUCKNOW,LUCKNOW,2018-09-02,06:00:00,0,0.0,0.0,26.1,30.5,,100.0,55,2,989.5,1003.3,10.0,12.9,L
739,LUCKNOW,LUCKNOW,2018-09-02,07:00:00,1,1.0,26.7,25.4,27.0,,100.0,21,1,994.7,1007.3,11.0,13.5,L
740,LUCKNOW,LUCKNOW,2018-09-02,08:00:00,0,0.0,,36.3,28.8,,100.0,106,2,1021.0,1037.7,11.22,13.5,L
741,LUCKNOW,LUCKNOW,2018-09-02,09:00:00,0,1.0,31.3,28.8,31.4,,100.0,2,1,989.0,1001.3,13.0,13.6,L
742,LUCKNOW,LUCKNOW,2018-09-02,10:00:00,0,1.0,32.0,31.3,32.5,,100.0,23,1,987.1,999.4,14.0,13.5,L
743,LUCKNOW,LUCKNOW,2018-09-02,13:00:00,0,1.0,26.6,,,,100.0,35,1,988.1,1000.6,17.0,12.6,L
744,LUCKNOW,LUCKNOW,2018-09-03,04:00:00,0,0.0,28.8,28.0,28.9,,100.0,151,0,991.8,1004.3,8.0,13.2,L
745,LUCKNOW,LUCKNOW,2018-09-03,05:00:00,0,0.0,28.8,28.8,29.2,,100.0,284,0,990.8,1003.3,9.0,13.0,L
746,LUCKNOW,LUCKNOW,2018-09-03,06:00:00,0,0.0,26.4,26.4,28.8,,100.0,350,2,990.9,1003.5,10.0,12.8,L
747,LUCKNOW,LUCKNOW,2018-09-03,07:00:00,0,0.0,26.3,26.3,26.8,,100.0,40,5,990.1,1002.7,11.0,12.8,L
748,LUCKNOW,LUCKNOW,2018-09-03,08:00:00,0,0.0,25.9,25.8,26.3,,100.0,347,2,989.8,1002.4,12.0,12.6,L
749,LUCKNOW,LUCKNOW,2018-09-03,09:00:00,0,0.0,25.8,25.7,25.9,,100.0,128,1,989.5,1002.1,13.0,12.6,L
750,LUCKNOW,LUCKNOW,2018-09-03,10:00:00,0,0.0,26.2,25.7,26.2,,100.0,101,1,988.7,1001.2,8.53,13.0,L
751,LUCKNOW,LUCKNOW,2018-09-03,11:00:00,0,0.0,26.5,26.2,26.5,,100.0,207,1,988.1,1000.6,15.0,13.0,L
752,LUCKNOW,LUCKNOW,2018-09-03,12:00:00,0,0.0,26.7,26.5,26.8,28.8,100.0,348,1,988.1,1000.6,16.0,12.7,L
753,LUCKNOW,LUCKNOW,2018-09-03,13:00:00,0,0.0,26.4,26.4,26.8,,100.0,132,1,988.6,1001.1,17.0,12.6,L
754,LUCKNOW,LUCKNOW,2018-09-03,14:00:00,0,0.0,26.2,26.2,26.4,,100.0,259,1,989.8,1002.4,18.0,12.6,L
755,LUCKNOW,LUCKNOW,2018-09-03,15:00:00,0,0.0,26.3,26.2,26.3,,,348,1,990.6,1003.2,19.0,12.6,L
756,LUCKNOW,LUCKNOW,2018-09-03,16:00:00,0,0.0,26.2,26.2,26.3,,100.0,26,1,991.0,1003.6,20.0,12.6,L
757,LUCKNOW,LUCKNOW,2018-09-03,17:00:00,0,0.0,26.2,26.1,26.2,,100.0,165,1,991.2,1003.8,0.31,12.6,L
758,LUCKNOW,LUCKNOW,2018-09-03,18:00:00,0,0.0,26.2,26.1,26.2,,100.0,205,0,991.2,1003.8,1.31,12.6,L
759,LUCKNOW,LUCKNOW,2018-09-03,19:00:00,0,0.0,26.1,26.1,26.3,,100.0,237,0,990.4,1003.0,2.31,12.6,L
760,LUCKNOW,LUCKNOW,2018-09-03,20:00:00,0,0.0,26.1,26.0,26.1,,100.0,293,1,990.0,1002.6,3.31,12.6,L
761,LUCKNOW,LUCKNOW,2018-09-03,21:00:00,0,0.0,26.0,26.0,26.1,,100.0,268,1,989.8,1002.4,1.0,12.5,L
762,LUCKNOW,LUCKNOW,2018-09-03,22:00:00,0,0.0,25.9,25.9,26.0,,100.0,298,1,989.5,1002.1,2.0,12.5,L
763,LUCKNOW,LUCKNOW,2018-09-03,23:00:00,0,0.0,25.7,25.7,25.9,,100.0,285,1,989.5,1002.1,3.0,12.5,L
764,LUCKNOW,LUCKNOW,2018-09-04,00:00:00,0,0.0,25.6,25.6,25.7,,100.0,321,1,990.2,1002.8,4.0,12.5,L
765,LUCKNOW,LUCKNOW,2018-09-04,01:00:00,0,0.0,25.8,25.6,25.8,,100.0,319,1,990.6,1003.2,5.0,12.5,L
766,LUCKNOW,LUCKNOW,2018-09-04,02:00:00,0,0.0,25.7,25.7,25.8,,4.0,322,1,991.1,1003.7,6.0,12.5,L
767,LUCKNOW,LUCKNOW,2018-09-04,03:00:00,0,0.0,25.9,25.7,25.9,25.6,100.0,290,1,991.9,1004.5,7.0,12.5,L
768,LUCKNOW,LUCKNOW,2018-09-04,04:00:00,0,0.0,26.2,25.9,26.2,,100.0,287,2,992.3,1004.9,8.0,12.6,L
769,LUCKNOW,LUCKNOW,2018-09-04,05:00:00,0,0.0,26.1,26.0,26.3,,100.0,278,2,991.3,1003.9,9.0,12.6,L
770,LUCKNOW,LUCKNOW,2018-09-04,06:00:00,0,0.0,25.7,25.7,26.1,,100.0,265,2,989.9,1002.5,10.0,12.5,L
771,LUCKNOW,LUCKNOW,2018-09-04,07:00:00,0,0.0,25.8,25.5,25.8,,100.0,310,1,990.0,1002.6,11.0,12.5,L
772,LUCKNOW,LUCKNOW,2018-09-04,08:00:00,0,0.0,26.1,25.8,26.1,,100.0,297,3,991.3,1003.9,12.0,12.6,L
773,LUCKNOW,LUCKNOW,2018-09-04,09:00:00,0,0.0,26.1,26.1,26.2,,100.0,308,2,991.8,1004.4,13.0,12.6,L
774,LUCKNOW,LUCKNOW,2018-09-04,10:00:00,0,0.0,26.7,26.1,26.6,,100.0,288,1,997.0,1009.6,14.0,12.8,L
775,LUCKNOW,LUCKNOW,2018-09-04,11:00:00,0,0.0,27.0,26.7,27.1,,100.0,244,2,999.3,1011.9,15.0,12.8,L
776,LUCKNOW,LUCKNOW,2018-09-04,12:00:00,0,0.0,27.2,27.0,27.3,27.3,100.0,297,1,998.0,1010.6,16.0,12.6,L
777,LUCKNOW,LUCKNOW,2018-09-04,13:00:00,0,0.0,27.0,27.0,27.2,,100.0,253,2,994.0,1006.6,17.0,12.6,L
778,LUCKNOW,LUCKNOW,2018-09-04,14:00:00,0,0.0,26.7,26.7,27.0,,100.0,277,1,991.8,1004.4,18.0,12.6,L
779,LUCKNOW,LUCKNOW,2018-09-04,15:00:00,0,0.0,26.7,26.7,26.7,,100.0,267,2,991.5,1004.1,19.0,12.6,L
780,LUCKNOW,LUCKNOW,2018-09-04,16:00:00,0,0.0,26.6,26.6,26.7,,100.0,335,1,989.8,1002.3,20.0,12.6,L
781,LUCKNOW,LUCKNOW,2018-09-04,17:00:00,0,0.0,26.7,26.6,26.7,,100.0,0,0,994.1,1006.7,0.31,12.5,L
782,LUCKNOW,LUCKNOW,2018-09-04,18:00:00,0,0.0,26.7,26.7,26.7,,100.0,279,2,990.3,1002.8,1.31,12.5,L
783,LUCKNOW,LUCKNOW,2018-09-04,19:00:00,0,0.0,26.4,26.5,26.7,,100.0,294,3,990.2,1002.7,2.31,12.5,L
784,LUCKNOW,LUCKNOW,2018-09-04,20:00:00,0,0.0,25.9,25.9,26.4,,100.0,248,0,987.9,1000.4,3.31,12.5,L
785,LUCKNOW,LUCKNOW,2018-09-04,21:00:00,0,0.0,25.7,25.7,26.0,,100.0,258,4,987.0,999.5,1.0,12.5,L
786,LUCKNOW,LUCKNOW,2018-09-04,22:00:00,3,3.0,25.2,25.2,25.7,,100.0,246,2,985.8,998.3,2.0,12.5,L
787,LUCKNOW,LUCKNOW,2018-09-04,23:00:00,1,3.0,24.9,24.9,25.2,,100.0,283,4,985.0,997.5,3.0,12.5,L
788,LUCKNOW,LUCKNOW,2018-09-05,00:00:00,1,4.0,24.7,24.6,24.9,,100.0,289,0,984.2,996.7,4.0,12.5,L
789,LUCKNOW,LUCKNOW,2018-09-05,01:00:00,2,5.0,25.0,24.7,25.0,,100.0,326,1,985.3,997.8,5.0,12.5,L
790,LUCKNOW,LUCKNOW,2018-09-05,02:00:00,0,5.0,25.4,25.0,25.4,,100.0,282,1,987.0,999.6,6.0,12.6,L
791,LUCKNOW,LUCKNOW,2018-09-05,03:00:00,0,5.0,25.7,25.4,25.7,24.6,100.0,253,1,991.9,1004.5,7.0,12.6,L
792,LUCKNOW,LUCKNOW,2018-09-05,04:00:00,0,0.0,26.3,25.6,26.3,,100.0,275,2,999.9,1012.6,8.0,13.0,L
793,LUCKNOW,LUCKNOW,2018-09-05,05:00:00,0,0.0,27.8,26.3,27.8,,100.0,313,1,1011.5,1024.3,9.0,13.2,L
794,LUCKNOW,LUCKNOW,2018-09-05,06:00:00,0,0.0,29.4,27.8,29.5,,100.0,265,2,1013.1,1025.8,10.0,13.3,L
795,LUCKNOW,LUCKNOW,2018-09-05,07:00:00,0,0.0,,28.9,30.4,,100.0,227,2,986.5,1002.6,11.0,13.1,L
796,LUCKNOW,LUCKNOW,2018-09-05,08:00:00,0,0.0,28.3,28.3,28.8,,100.0,244,4,986.3,998.7,12.0,13.4,L
797,LUCKNOW,LUCKNOW,2018-09-05,09:00:00,1,1.0,26.3,26.4,28.5,,100.0,16,3,981.9,994.3,13.0,12.9,L
798,LUCKNOW,LUCKNOW,2018-09-05,10:00:00,1,2.0,26.5,26.0,26.5,,100.0,280,3,978.4,990.8,14.0,12.7,L
799,LUCKNOW,LUCKNOW,2018-09-05,11:00:00,0,2.0,27.3,26.5,27.4,,100.0,246,2,982.3,994.7,15.0,12.7,L
800,LUCKNOW,LUCKNOW,2018-09-05,12:00:00,0,2.0,27.1,27.1,27.4,30.4,100.0,268,3,980.8,993.2,16.0,12.7,L
801,LUCKNOW,LUCKNOW,2018-09-05,13:00:00,0,2.0,26.8,26.8,27.1,,100.0,274,3,978.2,990.6,17.0,12.7,L
802,LUCKNOW,LUCKNOW,2018-09-05,14:00:00,0,2.0,26.7,26.7,26.8,,100.0,271,2,977.5,989.9,18.0,12.6,L
803,LUCKNOW,LUCKNOW,2018-09-05,15:00:00,0,2.0,26.6,26.5,26.7,,100.0,283,2,977.4,989.8,19.0,12.6,L
804,LUCKNOW,LUCKNOW,2018-09-05,16:00:00,0,2.0,26.3,26.3,26.6,,100.0,279,2,976.7,989.1,20.0,12.6,L
805,LUCKNOW,LUCKNOW,2018-09-05,17:00:00,0,2.0,26.4,26.3,26.4,,100.0,298,1,977.1,989.5,0.31,12.6,L
806,LUCKNOW,LUCKNOW,2018-09-05,18:00:00,0,2.0,26.3,26.3,26.4,,100.0,288,1,977.1,989.5,1.31,12.6,L
