S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1127,PORBANDAR,KUTIYANA,2018-09-02,05:00:00,0,0,26.1,25.3,26.3,,99.0,13.8,L
1128,PORBANDAR,KUTIYANA,2018-09-02,06:00:00,0,0,25.2,24.4,27.0,,99.0,13.8,L
1129,PORBANDAR,KUTIYANA,2018-09-02,07:00:00,0,0,25.5,23.9,25.5,,99.0,13.8,L
1130,PORBANDAR,KUTIYANA,2018-09-02,08:00:00,0,0,26.9,25.1,27.3,,99.0,13.7,L
1131,PORBANDAR,KUTIYANA,2018-09-02,09:00:00,0,0,26.1,25.5,28.4,,99.0,13.7,L
1132,PORBANDAR,KUTIYANA,2018-09-02,10:00:00,0,0,26.7,26.2,27.8,,99.0,13.7,L
1133,PORBANDAR,KUTIYANA,2018-09-02,11:00:00,0,0,26.2,25.0,26.7,,99.0,13.8,L
1134,PORBANDAR,KUTIYANA,2018-09-02,12:00:00,0,0,25.6,25.6,26.3,28.4,99.0,13.8,L
1135,PORBANDAR,KUTIYANA,2018-09-02,13:00:00,0,0,26.2,25.5,26.3,,99.0,13.2,L
1136,PORBANDAR,KUTIYANA,2018-09-02,14:00:00,0,0,25.6,25.6,26.2,,99.0,13.1,L
1137,PORBANDAR,KUTIYANA,2018-09-02,15:00:00,0,0,24.9,24.9,25.6,,99.0,13.1,L
1138,PORBANDAR,KUTIYANA,2018-09-02,16:00:00,0,0,23.8,23.8,24.9,,99.0,13.0,L
1139,PORBANDAR,KUTIYANA,2018-09-02,17:00:00,0,0,24.1,23.7,24.2,,99.0,13.0,L
1140,PORBANDAR,KUTIYANA,2018-09-02,18:00:00,0,0,24.2,24.1,24.2,,99.0,12.9,L
1141,PORBANDAR,KUTIYANA,2018-09-02,19:00:00,0,0,24.5,24.1,24.5,,99.0,12.9,L
1142,PORBANDAR,KUTIYANA,2018-09-02,20:00:00,0,0,24.5,24.4,24.6,,99.0,12.9,L
1143,PORBANDAR,KUTIYANA,2018-09-02,21:00:00,0,0,24.6,24.5,24.7,,99.0,12.9,L
1144,PORBANDAR,KUTIYANA,2018-09-02,22:00:00,0,0,24.5,24.4,24.7,,99.0,12.9,L
1145,PORBANDAR,KUTIYANA,2018-09-02,23:00:00,0,0,24.5,24.2,24.6,,99.0,12.9,L
1146,PORBANDAR,KUTIYANA,2018-09-03,00:00:00,0,0,24.0,23.9,24.5,,99.0,12.9,L
1147,PORBANDAR,KUTIYANA,2018-09-03,01:00:00,0,0,23.7,23.7,24.4,,99.0,12.9,L
1148,PORBANDAR,KUTIYANA,2018-09-03,02:00:00,0,0,23.8,23.7,24.0,,99.0,12.9,L
1149,PORBANDAR,KUTIYANA,2018-09-03,03:00:00,0,0,24.3,23.8,24.3,23.7,99.0,12.9,L
1150,PORBANDAR,KUTIYANA,2018-09-03,04:00:00,0,0,25.9,24.3,26.1,,99.0,13.8,L
1151,PORBANDAR,KUTIYANA,2018-09-03,05:00:00,0,0,28.5,27.3,28.5,,95.0,13.6,L
1152,PORBANDAR,KUTIYANA,2018-09-03,06:00:00,0,0,29.2,28.5,29.9,,92.0,13.4,L
1153,PORBANDAR,KUTIYANA,2018-09-03,07:00:00,0,0,29.6,28.7,29.8,,91.0,13.4,L
1154,PORBANDAR,KUTIYANA,2018-09-03,08:00:00,0,0,29.3,28.7,29.4,,95.0,13.6,L
1155,PORBANDAR,KUTIYANA,2018-09-03,09:00:00,0,0,29.7,29.1,30.1,,89.0,13.4,L
1156,PORBANDAR,KUTIYANA,2018-09-03,10:00:00,0,0,29.0,28.9,30.1,,90.0,13.5,L
1157,PORBANDAR,KUTIYANA,2018-09-03,11:00:00,0,0,29.0,28.7,29.7,,91.0,13.6,L
1158,PORBANDAR,KUTIYANA,2018-09-03,12:00:00,0,0,28.1,28.1,29.0,30.1,92.0,13.6,L
1159,PORBANDAR,KUTIYANA,2018-09-03,13:00:00,0,0,26.8,26.7,28.2,,99.0,13.3,L
1160,PORBANDAR,KUTIYANA,2018-09-03,14:00:00,0,0,26.2,26.1,26.7,,99.0,13.1,L
1161,PORBANDAR,KUTIYANA,2018-09-03,15:00:00,0,0,25.7,25.6,26.1,,99.0,13.1,L
1162,PORBANDAR,KUTIYANA,2018-09-03,16:00:00,0,0,25.3,25.3,25.7,,99.0,13.0,L
1163,PORBANDAR,KUTIYANA,2018-09-03,17:00:00,0,0,24.9,24.9,25.3,,99.0,13.0,L
1164,PORBANDAR,KUTIYANA,2018-09-03,18:00:00,0,0,24.8,24.7,25.0,,99.0,12.9,L
1165,PORBANDAR,KUTIYANA,2018-09-03,19:00:00,0,0,24.7,24.7,24.9,,99.0,12.9,L
1166,PORBANDAR,KUTIYANA,2018-09-03,20:00:00,0,0,24.6,24.5,24.7,,99.0,12.9,L
1167,PORBANDAR,KUTIYANA,2018-09-03,21:00:00,0,0,24.5,24.5,24.7,,99.0,12.9,L
1168,PORBANDAR,KUTIYANA,2018-09-03,22:00:00,0,0,24.2,24.2,24.5,,99.0,12.9,L
1169,PORBANDAR,KUTIYANA,2018-09-03,23:00:00,0,0,23.9,23.9,24.2,,99.0,12.9,L
1170,PORBANDAR,KUTIYANA,2018-09-04,00:00:00,0,0,23.8,23.8,24.0,,99.0,12.9,L
1171,PORBANDAR,KUTIYANA,2018-09-04,01:00:00,0,0,23.8,23.7,24.0,,99.0,12.9,L
1172,PORBANDAR,KUTIYANA,2018-09-04,02:00:00,0,0,24.1,23.7,24.1,,99.0,13.0,L
1173,PORBANDAR,KUTIYANA,2018-09-04,03:00:00,0,0,25.7,24.1,25.7,23.7,99.0,13.3,L
1174,PORBANDAR,KUTIYANA,2018-09-04,04:00:00,0,0,27.9,25.6,27.9,,99.0,14.4,L
1175,PORBANDAR,KUTIYANA,2018-09-04,05:00:00,0,0,28.9,28.4,28.9,,88.0,13.6,L
1176,PORBANDAR,KUTIYANA,2018-09-04,06:00:00,0,0,29.8,28.5,29.8,,86.0,13.4,L
1177,PORBANDAR,KUTIYANA,2018-09-04,07:00:00,0,0,29.3,28.7,30.4,,86.0,13.5,L
1178,PORBANDAR,KUTIYANA,2018-09-04,08:00:00,0,0,30.4,29.2,30.7,,78.0,13.5,L
1179,PORBANDAR,KUTIYANA,2018-09-04,09:00:00,0,0,30.4,30.2,30.9,,80.0,13.4,L
1180,PORBANDAR,KUTIYANA,2018-09-04,10:00:00,0,0,30.4,30.0,30.6,,80.0,13.4,L
1181,PORBANDAR,KUTIYANA,2018-09-04,11:00:00,0,0,29.0,29.0,30.5,,84.0,13.5,L
1182,PORBANDAR,KUTIYANA,2018-09-04,12:00:00,0,0,28.4,28.4,29.5,30.9,82.0,13.6,L
1183,PORBANDAR,KUTIYANA,2018-09-04,13:00:00,0,0,27.1,27.0,28.5,,92.0,13.3,L
1184,PORBANDAR,KUTIYANA,2018-09-04,14:00:00,0,0,25.9,25.9,27.1,,99.0,13.1,L
1185,PORBANDAR,KUTIYANA,2018-09-04,15:00:00,0,0,25.2,25.2,25.8,,99.0,13.1,L
1186,PORBANDAR,KUTIYANA,2018-09-04,16:00:00,0,0,25.0,25.0,25.2,,99.0,13.0,L
1187,PORBANDAR,KUTIYANA,2018-09-04,17:00:00,0,0,24.9,24.9,25.0,,99.0,13.0,L
1188,PORBANDAR,KUTIYANA,2018-09-04,18:00:00,0,0,24.6,24.5,24.9,,99.0,12.9,L
1189,PORBANDAR,KUTIYANA,2018-09-04,19:00:00,0,0,24.3,24.3,24.6,,99.0,12.9,L
1190,PORBANDAR,KUTIYANA,2018-09-04,20:00:00,0,0,24.1,24.0,24.3,,99.0,12.9,L
1191,PORBANDAR,KUTIYANA,2018-09-04,21:00:00,0,0,23.9,23.9,24.1,,99.0,12.9,L
1192,PORBANDAR,KUTIYANA,2018-09-04,22:00:00,0,0,23.7,23.7,24.0,,99.0,12.9,L
1193,PORBANDAR,KUTIYANA,2018-09-04,23:00:00,0,0,23.8,23.6,23.8,,99.0,12.9,L
1194,PORBANDAR,KUTIYANA,2018-09-05,00:00:00,0,0,23.9,23.8,23.9,,99.0,12.9,L
1195,PORBANDAR,KUTIYANA,2018-09-05,01:00:00,0,0,23.8,23.8,23.9,,99.0,12.9,L
1196,PORBANDAR,KUTIYANA,2018-09-05,02:00:00,0,0,24.4,23.7,24.4,,99.0,13.0,L
1197,PORBANDAR,KUTIYANA,2018-09-05,03:00:00,0,0,26.1,24.5,26.1,23.6,99.0,13.3,L
1198,PORBANDAR,KUTIYANA,2018-09-05,04:00:00,0,0,28.0,26.1,28.0,,89.0,14.4,L
1199,PORBANDAR,KUTIYANA,2018-09-05,05:00:00,0,0,29.0,28.6,29.0,,83.0,13.5,L
1200,PORBANDAR,KUTIYANA,2018-09-05,07:00:00,0,0,29.9,29.6,30.7,,78.0,13.4,L
1201,PORBANDAR,KUTIYANA,2018-09-05,08:00:00,0,0,30.7,29.4,30.9,,76.0,13.5,L
1202,PORBANDAR,KUTIYANA,2018-09-05,09:00:00,0,0,30.5,30.2,30.8,,75.0,13.4,L
1203,PORBANDAR,KUTIYANA,2018-09-05,10:00:00,0,0,30.2,30.0,30.8,,78.0,13.4,L
1204,PORBANDAR,KUTIYANA,2018-09-05,11:00:00,0,0,29.6,29.6,30.3,,80.0,13.4,L
1205,PORBANDAR,KUTIYANA,2018-09-05,12:00:00,0,0,28.5,28.4,29.8,,85.0,13.6,L
1206,PORBANDAR,KUTIYANA,2018-09-05,13:00:00,0,0,27.2,27.2,28.4,,91.0,13.3,L
1207,PORBANDAR,KUTIYANA,2018-09-05,14:00:00,0,0,26.0,26.0,27.2,,99.0,13.1,L
1208,PORBANDAR,KUTIYANA,2018-09-05,15:00:00,0,0,25.3,25.3,26.0,,99.0,13.1,L
1209,PORBANDAR,KUTIYANA,2018-09-05,16:00:00,0,0,24.7,24.7,25.4,,99.0,13.0,L
1210,PORBANDAR,KUTIYANA,2018-09-05,17:00:00,0,0,24.3,24.3,24.7,,99.0,13.0,L
1211,PORBANDAR,KUTIYANA,2018-09-05,18:00:00,0,0,23.9,23.9,24.3,,99.0,12.9,L
1212,PORBANDAR,KUTIYANA,2018-09-05,19:00:00,0,0,23.8,23.7,23.9,,99.0,12.9,L
1213,PORBANDAR,KUTIYANA,2018-09-05,20:00:00,0,0,23.6,23.6,23.8,,99.0,12.9,L
1214,PORBANDAR,KUTIYANA,2018-09-05,21:00:00,0,0,23.3,23.3,23.7,,99.0,12.9,L
1215,PORBANDAR,KUTIYANA,2018-09-05,22:00:00,0,0,23.5,23.1,23.5,,99.0,12.9,L
1216,PORBANDAR,KUTIYANA,2018-09-05,23:00:00,0,0,23.7,23.5,23.9,,99.0,12.9,L
1217,RAJKOT,LODHIKA,2018-08-30,00:00:00,0,0,,,,,,13.0,L
1218,RAJKOT,LODHIKA,2018-08-30,01:00:00,0,0,,,,,,12.9,L
1219,RAJKOT,LODHIKA,2018-08-30,02:00:00,0,0,,,,,,13.0,L
1220,RAJKOT,LODHIKA,2018-08-30,03:00:00,0,0,,,,,,13.3,L
1221,RAJKOT,LODHIKA,2018-08-30,04:00:00,0,0,,,,,,13.8,L
1222,RAJKOT,LODHIKA,2018-08-30,05:00:00,0,0,,,,,,14.1,L
1223,RAJKOT,LODHIKA,2018-08-30,06:00:00,0,0,,,,,,13.8,L
1224,RAJKOT,LODHIKA,2018-08-30,07:00:00,0,0,,,,,,13.9,L
1225,RAJKOT,LODHIKA,2018-08-30,08:00:00,0,0,,,,,,14.1,L
1226,RAJKOT,LODHIKA,2018-08-30,09:00:00,0,0,,,,,,13.9,L
1227,RAJKOT,LODHIKA,2018-08-30,10:00:00,0,0,,,,,,13.8,L
1228,RAJKOT,LODHIKA,2018-08-30,11:00:00,0,1,,,,,,13.9,L
1229,RAJKOT,LODHIKA,2018-08-30,12:00:00,0,1,,,,,,13.9,L
1230,RAJKOT,LODHIKA,2018-08-30,13:00:00,0,1,,,,,,13.3,L
1231,RAJKOT,LODHIKA,2018-08-30,14:00:00,0,1,,,,,,13.1,L
1232,RAJKOT,LODHIKA,2018-08-30,15:00:00,0,1,,,,,,13.1,L
1233,RAJKOT,LODHIKA,2018-08-30,16:00:00,0,1,,,,,,13.1,L
1234,RAJKOT,LODHIKA,2018-08-30,17:00:00,0,1,,,,,,13.1,L
1235,RAJKOT,LODHIKA,2018-08-30,18:00:00,0,1,,,,,,13.0,L
1236,RAJKOT,LODHIKA,2018-08-30,19:00:00,0,1,,,,,,13.0,L
1237,RAJKOT,LODHIKA,2018-08-30,20:00:00,0,1,,,,,,13.0,L
1238,RAJKOT,LODHIKA,2018-08-30,21:00:00,0,1,,,,,,13.0,L
1239,RAJKOT,LODHIKA,2018-08-30,22:00:00,0,1,,,,,,13.0,L
1240,RAJKOT,LODHIKA,2018-08-30,23:00:00,0,1,,,,,,13.0,L
1241,RAJKOT,LODHIKA,2018-08-31,00:00:00,0,1,,,,,,13.0,L
1242,RAJKOT,LODHIKA,2018-08-31,01:00:00,0,1,,,,,,12.9,L
1243,RAJKOT,LODHIKA,2018-08-31,02:00:00,0,1,,,,,,13.0,L
1244,RAJKOT,LODHIKA,2018-08-31,03:00:00,0,1,,,,,,13.4,L
1245,RAJKOT,LODHIKA,2018-08-31,04:00:00,0,0,,,,,,13.6,L
1246,RAJKOT,LODHIKA,2018-08-31,05:00:00,0,0,,,,,,13.8,L
1247,RAJKOT,LODHIKA,2018-08-31,06:00:00,2,2,,,,,,14.0,L
1248,RAJKOT,LODHIKA,2018-08-31,07:00:00,0,2,,,,,,14.0,L
1249,RAJKOT,LODHIKA,2018-08-31,08:00:00,0,2,,,,,,13.9,L
1250,RAJKOT,LODHIKA,2018-08-31,09:00:00,0,2,,,,,,14.0,L
1251,RAJKOT,LODHIKA,2018-08-31,10:00:00,0,2,,,,,,14.0,L
1252,RAJKOT,LODHIKA,2018-08-31,11:00:00,0,2,,,,,,13.9,L
1253,RAJKOT,LODHIKA,2018-08-31,12:00:00,0,2,,,,,,13.6,L
1254,RAJKOT,LODHIKA,2018-08-31,13:00:00,0,2,,,,,,13.2,L
1255,RAJKOT,LODHIKA,2018-08-31,14:00:00,0,2,,,,,,13.1,L
1256,RAJKOT,LODHIKA,2018-08-31,15:00:00,0,3,,,,,,13.1,L
1257,RAJKOT,LODHIKA,2018-08-31,16:00:00,0,3,,,,,,13.1,L
1258,RAJKOT,LODHIKA,2018-08-31,17:00:00,0,3,,,,,,13.1,L
1259,RAJKOT,LODHIKA,2018-08-31,18:00:00,0,3,,,,,,13.0,L
1260,RAJKOT,LODHIKA,2018-08-31,19:00:00,0,3,,,,,,13.0,L
1261,RAJKOT,LODHIKA,2018-08-31,20:00:00,0,3,,,,,,13.0,L
1262,RAJKOT,LODHIKA,2018-08-31,21:00:00,0,3,,,,,,13.0,L
1263,RAJKOT,LODHIKA,2018-08-31,22:00:00,0,3,,,,,,13.0,L
1264,RAJKOT,LODHIKA,2018-08-31,23:00:00,0,3,,,,,,13.0,L
1265,RAJKOT,LODHIKA,2018-09-01,00:00:00,0,3,,,,,,12.9,L
1266,RAJKOT,LODHIKA,2018-09-01,01:00:00,0,3,,,,,,12.9,L
1267,RAJKOT,LODHIKA,2018-09-01,02:00:00,0,3,,,,,,13.1,L
1268,RAJKOT,LODHIKA,2018-09-01,03:00:00,0,3,,,,,,13.2,L
1269,RAJKOT,LODHIKA,2018-09-01,04:00:00,0,0,,,,,,13.4,L
1270,RAJKOT,LODHIKA,2018-09-01,05:00:00,1,1,,,,,,13.4,L
1271,RAJKOT,LODHIKA,2018-09-01,06:00:00,4,5,,,,,,13.8,L
1272,RAJKOT,LODHIKA,2018-09-01,07:00:00,0,5,,,,,,14.1,L
1273,RAJKOT,LODHIKA,2018-09-01,08:00:00,0,5,,,,,,14.0,L
1274,RAJKOT,LODHIKA,2018-09-01,09:00:00,0,5,,,,,,13.9,L
1275,RAJKOT,LODHIKA,2018-09-01,10:00:00,0,5,,,,,,13.9,L
1276,RAJKOT,LODHIKA,2018-09-01,11:00:00,0,5,,,,,,13.9,L
1277,RAJKOT,LODHIKA,2018-09-01,12:00:00,0,5,,,,,,13.4,L
1278,RAJKOT,LODHIKA,2018-09-01,13:00:00,0,5,,,,,,13.2,L
1279,RAJKOT,LODHIKA,2018-09-01,14:00:00,0,5,,,,,,13.1,L
