S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2081,KARIMGANJ,HARINAGAR,2018-09-01,21:00:00,0,0,,,,,,12.8,L
2082,KARIMGANJ,HARINAGAR,2018-09-01,22:00:00,0,0,,,,,,12.8,L
2083,KARIMGANJ,HARINAGAR,2018-09-01,23:00:00,0,0,,,,,,12.8,L
2084,KARIMGANJ,HARINAGAR,2018-09-02,00:00:00,0,0,,,,,,12.8,L
2085,KARIMGANJ,HARINAGAR,2018-09-02,01:00:00,0,0,,,,,,13.1,L
2086,KARIMGANJ,HARINAGAR,2018-09-02,02:00:00,0,0,,,,,,13.4,L
2087,KARIMGANJ,HARINAGAR,2018-09-02,03:00:00,0,0,,,,,,13.6,L
2088,KARIMGANJ,HARINAGAR,2018-09-02,04:00:00,0,0,,,,,,13.4,L
2089,KARIMGANJ,HARINAGAR,2018-09-02,05:00:00,0,0,,,,,,13.3,L
2090,KARIMGANJ,HARINAGAR,2018-09-02,06:00:00,0,0,,,,,,13.3,L
2091,KARIMGANJ,HARINAGAR,2018-09-02,07:00:00,0,0,,,,,,13.3,L
2092,KARIMGANJ,HARINAGAR,2018-09-02,08:00:00,0,0,,,,,,13.4,L
2093,KARIMGANJ,HARINAGAR,2018-09-02,09:00:00,0,0,,,,,,13.5,L
2094,KARIMGANJ,HARINAGAR,2018-09-02,10:00:00,0,0,,,,,,13.3,L
2095,KARIMGANJ,HARINAGAR,2018-09-02,11:00:00,0,0,,,,,,13.1,L
2096,KARIMGANJ,HARINAGAR,2018-09-02,12:00:00,0,0,,,,,,13.0,L
2097,KARIMGANJ,HARINAGAR,2018-09-02,13:00:00,0,0,,,,,,12.9,L
2098,KARIMGANJ,HARINAGAR,2018-09-02,14:00:00,0,0,,,,,,12.9,L
2099,KARIMGANJ,HARINAGAR,2018-09-02,15:00:00,0,0,,,,,,12.9,L
2100,KARIMGANJ,HARINAGAR,2018-09-02,16:00:00,0,0,,,,,,12.9,L
2101,KARIMGANJ,HARINAGAR,2018-09-02,17:00:00,0,0,,,,,,12.8,L
2102,KARIMGANJ,HARINAGAR,2018-09-02,18:00:00,0,0,,,,,,12.8,L
2103,KARIMGANJ,HARINAGAR,2018-09-02,19:00:00,0,0,,,,,,12.8,L
2104,KARIMGANJ,HARINAGAR,2018-09-02,20:00:00,0,0,,,,,,12.8,L
2105,KARIMGANJ,HARINAGAR,2018-09-02,21:00:00,0,0,,,,,,12.8,L
2106,KARIMGANJ,HARINAGAR,2018-09-02,22:00:00,0,0,,,,,,12.8,L
2107,KARIMGANJ,HARINAGAR,2018-09-02,23:00:00,0,0,,,,,,12.8,L
2108,KARIMGANJ,HARINAGAR,2018-09-03,00:00:00,0,0,,,,,,12.8,L
2109,KARIMGANJ,HARINAGAR,2018-09-03,01:00:00,0,0,,,,,,13.1,L
2110,KARIMGANJ,HARINAGAR,2018-09-03,02:00:00,0,0,,,,,,13.4,L
2111,KARIMGANJ,HARINAGAR,2018-09-03,03:00:00,0,0,,,,,,14.1,L
2112,KARIMGANJ,HARINAGAR,2018-09-03,04:00:00,0,0,,,,,,13.3,L
2113,KARIMGANJ,HARINAGAR,2018-09-03,05:00:00,0,0,,,,,,13.5,L
2114,KARIMGANJ,HARINAGAR,2018-09-03,06:00:00,0,0,,,,,,13.4,L
2115,KARIMGANJ,HARINAGAR,2018-09-03,07:00:00,0,0,,,,,,13.3,L
2116,KARIMGANJ,HARINAGAR,2018-09-03,08:00:00,0,0,,,,,,13.3,L
2117,KARIMGANJ,HARINAGAR,2018-09-03,09:00:00,0,0,,,,,,14.3,L
2118,KARIMGANJ,HARINAGAR,2018-09-03,10:00:00,0,0,,,,,,13.8,L
2119,KARIMGANJ,HARINAGAR,2018-09-03,11:00:00,0,0,,,,,,13.5,L
2120,KARIMGANJ,HARINAGAR,2018-09-03,12:00:00,0,0,,,,,,13.0,L
2121,KARIMGANJ,HARINAGAR,2018-09-03,13:00:00,0,0,,,,,,12.9,L
2122,KARIMGANJ,HARINAGAR,2018-09-03,14:00:00,0,0,,,,,,12.9,L
2123,KARIMGANJ,HARINAGAR,2018-09-03,15:00:00,0,0,,,,,,12.9,L
2124,KARIMGANJ,HARINAGAR,2018-09-03,16:00:00,0,0,,,,,,12.9,L
2125,KARIMGANJ,HARINAGAR,2018-09-03,17:00:00,0,0,,,,,,12.9,L
2126,KARIMGANJ,HARINAGAR,2018-09-03,18:00:00,0,0,,,,,,12.8,L
2127,KARIMGANJ,HARINAGAR,2018-09-03,19:00:00,0,0,,,,,14.0,12.8,L
2128,KARIMGANJ,HARINAGAR,2018-09-03,20:00:00,0,0,,,,,,12.8,L
2129,KARIMGANJ,HARINAGAR,2018-09-03,21:00:00,0,0,,,,,,12.8,L
2130,KARIMGANJ,HARINAGAR,2018-09-03,22:00:00,0,0,,,,,,12.8,L
2131,KARIMGANJ,HARINAGAR,2018-09-03,23:00:00,0,0,,,,,,12.8,L
2132,KARIMGANJ,HARINAGAR,2018-09-04,00:00:00,1,1,,,,,,12.8,L
2133,KARIMGANJ,HARINAGAR,2018-09-04,01:00:00,0,1,,,,,,12.8,L
2134,KARIMGANJ,HARINAGAR,2018-09-04,02:00:00,8,9,,,,,,12.9,L
2135,KARIMGANJ,HARINAGAR,2018-09-04,03:00:00,0,10,,,,,,13.3,L
2136,KARIMGANJ,HARINAGAR,2018-09-04,04:00:00,0,0,,,,,,14.3,L
2137,KARIMGANJ,HARINAGAR,2018-09-04,05:00:00,0,0,,,,,,13.4,L
2138,KARIMGANJ,HARINAGAR,2018-09-04,06:00:00,0,0,,,,,,13.3,L
2139,KARIMGANJ,HARINAGAR,2018-09-04,07:00:00,0,0,,,,,,13.3,L
2140,KARIMGANJ,HARINAGAR,2018-09-04,08:00:00,0,0,,,,,,13.3,L
2141,KARIMGANJ,HARINAGAR,2018-09-04,09:00:00,0,0,,,,,,13.4,L
2142,KARIMGANJ,HARINAGAR,2018-09-04,10:00:00,0,0,,,,,,13.4,L
2143,KARIMGANJ,HARINAGAR,2018-09-04,11:00:00,0,0,,,,,,13.4,L
2144,KARIMGANJ,HARINAGAR,2018-09-04,12:00:00,0,0,,,,,,13.2,L
2145,KARIMGANJ,HARINAGAR,2018-09-04,13:00:00,0,0,,,,,,13.0,L
2146,KARIMGANJ,HARINAGAR,2018-09-04,14:00:00,0,0,,,,,,12.9,L
2147,KARIMGANJ,HARINAGAR,2018-09-04,15:00:00,0,0,,,,,,12.9,L
2148,KARIMGANJ,HARINAGAR,2018-09-04,16:00:00,0,0,,,,,,12.9,L
2149,KARIMGANJ,HARINAGAR,2018-09-04,17:00:00,0,0,,,,,,12.9,L
2150,KARIMGANJ,HARINAGAR,2018-09-04,18:00:00,0,0,,,,,,12.8,L
2151,KARIMGANJ,HARINAGAR,2018-09-04,19:00:00,0,0,,,,,,12.8,L
2152,KARIMGANJ,HARINAGAR,2018-09-04,20:00:00,0,0,,,,,,12.8,L
2153,KARIMGANJ,HARINAGAR,2018-09-04,21:00:00,0,0,,,,,,12.8,L
2154,KARIMGANJ,HARINAGAR,2018-09-04,22:00:00,0,0,,,,,,12.8,L
2155,KARIMGANJ,HARINAGAR,2018-09-04,23:00:00,0,0,,,,,,12.8,L
2156,KARIMGANJ,HARINAGAR,2018-09-05,00:00:00,0,0,,,,,,12.8,L
2157,KARIMGANJ,HARINAGAR,2018-09-05,01:00:00,0,0,,,,,,12.9,L
2158,KARIMGANJ,HARINAGAR,2018-09-05,02:00:00,0,0,,,,,,13.3,L
2159,KARIMGANJ,HARINAGAR,2018-09-05,03:00:00,0,0,,,,,,14.3,L
2160,KARIMGANJ,HARINAGAR,2018-09-05,04:00:00,0,0,,,,,,13.3,L
2161,KARIMGANJ,HARINAGAR,2018-09-05,05:00:00,0,0,,,,,,13.4,L
2162,KARIMGANJ,HARINAGAR,2018-09-05,06:00:00,0,0,,,,,,13.4,L
2163,KARIMGANJ,HARINAGAR,2018-09-05,07:00:00,0,0,,,,,,13.3,L
2164,KARIMGANJ,HARINAGAR,2018-09-05,08:00:00,0,0,,,,,,13.3,L
2165,KARIMGANJ,HARINAGAR,2018-09-05,09:00:00,0,0,,,,,,13.3,L
2166,KARIMGANJ,HARINAGAR,2018-09-05,10:00:00,0,0,,,,,,13.3,L
2167,KARIMGANJ,HARINAGAR,2018-09-05,11:00:00,0,0,,,,,,13.4,L
2168,KARIMGANJ,HARINAGAR,2018-09-05,12:00:00,0,0,,,,,,13.1,L
2169,KARIMGANJ,HARINAGAR,2018-09-05,13:00:00,0,0,,,,,,12.9,L
2170,KARIMGANJ,HARINAGAR,2018-09-05,14:00:00,0,0,,,,,,12.9,L
2171,KARIMGANJ,HARINAGAR,2018-09-05,15:00:00,0,0,,,,,,12.9,L
2172,KARIMGANJ,HARINAGAR,2018-09-05,16:00:00,0,0,,,,,,12.9,L
2173,KARIMGANJ,HARINAGAR,2018-09-05,17:00:00,0,0,,,,,,12.9,L
2174,KARIMGANJ,HARINAGAR,2018-09-05,18:00:00,0,0,,,,,,12.8,L
2175,KARIMGANJ,HARINAGAR,2018-09-05,19:00:00,0,0,,,,,,12.8,L
2176,KARIMGANJ,HARINAGAR,2018-09-05,20:00:00,0,0,,,,,,12.8,L
2177,KARIMGANJ,HARINAGAR,2018-09-05,21:00:00,0,0,,,,,,12.8,L
2178,KARIMGANJ,HARINAGAR,2018-09-05,22:00:00,0,0,,,,,,12.8,L
2179,KOKRAJHAR,FAKIRAGRAM,2018-08-30,00:00:00,0,0,,,,,,12.5,L
2180,KOKRAJHAR,FAKIRAGRAM,2018-08-30,01:00:00,0,0,,,,,,12.7,L
2181,KOKRAJHAR,FAKIRAGRAM,2018-08-30,02:00:00,0,0,,,,,,13.2,L
2182,KOKRAJHAR,FAKIRAGRAM,2018-08-30,03:00:00,0,0,,,,,,13.1,L
2183,KOKRAJHAR,FAKIRAGRAM,2018-08-30,04:00:00,0,0,,,,,,14.1,L
2184,KOKRAJHAR,FAKIRAGRAM,2018-08-30,05:00:00,0,0,,,,,,13.3,L
2185,KOKRAJHAR,FAKIRAGRAM,2018-08-30,06:00:00,0,0,,,,,,13.3,L
2186,KOKRAJHAR,FAKIRAGRAM,2018-08-30,07:00:00,0,0,,,,,,13.3,L
2187,KOKRAJHAR,FAKIRAGRAM,2018-08-30,08:00:00,0,0,,,,,,13.3,L
2188,KOKRAJHAR,FAKIRAGRAM,2018-08-30,10:00:00,0,0,,,,,,12.9,L
2189,KOKRAJHAR,FAKIRAGRAM,2018-08-30,11:00:00,0,0,,,,,,12.8,L
2190,KOKRAJHAR,FAKIRAGRAM,2018-08-30,12:00:00,0,0,,,,,,12.7,L
2191,KOKRAJHAR,FAKIRAGRAM,2018-08-30,14:00:00,0,0,,,,,,12.7,L
2192,KOKRAJHAR,FAKIRAGRAM,2018-08-30,15:00:00,0,0,,,,,,12.6,L
2193,KOKRAJHAR,FAKIRAGRAM,2018-08-30,16:00:00,0,0,,,,,,12.6,L
2194,KOKRAJHAR,FAKIRAGRAM,2018-08-30,17:00:00,0,0,,,,,,12.6,L
2195,KOKRAJHAR,FAKIRAGRAM,2018-08-30,18:00:00,0,0,,,,,,12.6,L
2196,KOKRAJHAR,FAKIRAGRAM,2018-08-30,21:00:00,0,0,,,,,,12.6,L
2197,KOKRAJHAR,FAKIRAGRAM,2018-08-30,22:00:00,0,0,,,,,50.0,12.5,L
2198,KOKRAJHAR,FAKIRAGRAM,2018-08-30,23:00:00,0,0,,,,,,12.5,L
2199,KOKRAJHAR,FAKIRAGRAM,2018-08-31,01:00:00,0,0,,,,,,12.6,L
2200,KOKRAJHAR,FAKIRAGRAM,2018-08-31,02:00:00,0,0,,,,,,12.9,L
2201,KOKRAJHAR,FAKIRAGRAM,2018-08-31,03:00:00,0,0,,,,,,13.9,L
2202,KOKRAJHAR,FAKIRAGRAM,2018-08-31,04:00:00,0,0,,,,,,13.9,L
2203,KOKRAJHAR,FAKIRAGRAM,2018-08-31,05:00:00,0,0,,,,,,13.4,L
2204,KOKRAJHAR,FAKIRAGRAM,2018-08-31,06:00:00,0,0,,,,,,13.3,L
2205,KOKRAJHAR,FAKIRAGRAM,2018-08-31,07:00:00,0,0,,,,,,13.3,L
2206,KOKRAJHAR,FAKIRAGRAM,2018-08-31,08:00:00,0,0,,,,,,13.3,L
2207,KOKRAJHAR,FAKIRAGRAM,2018-08-31,09:00:00,0,0,,,,,,13.1,L
2208,KOKRAJHAR,FAKIRAGRAM,2018-08-31,11:00:00,0,0,,,,,,12.7,L
2209,KOKRAJHAR,FAKIRAGRAM,2018-08-31,12:00:00,0,0,,,,,,12.7,L
2210,KOKRAJHAR,FAKIRAGRAM,2018-08-31,14:00:00,0,0,,,,,,12.6,L
2211,KOKRAJHAR,FAKIRAGRAM,2018-08-31,15:00:00,0,0,,,,,,12.6,L
2212,KOKRAJHAR,FAKIRAGRAM,2018-08-31,16:00:00,0,0,,,,,,12.6,L
2213,KOKRAJHAR,FAKIRAGRAM,2018-08-31,17:00:00,0,0,,,,,,12.6,L
2214,KOKRAJHAR,FAKIRAGRAM,2018-08-31,21:00:00,0,0,,,,,,12.5,L
2215,KOKRAJHAR,FAKIRAGRAM,2018-08-31,22:00:00,0,0,,,,,,12.5,L
2216,KOKRAJHAR,FAKIRAGRAM,2018-09-01,00:00:00,0,0,,,,,,12.5,L
2217,KOKRAJHAR,FAKIRAGRAM,2018-09-01,01:00:00,0,0,,,,,,12.6,L
2218,KOKRAJHAR,FAKIRAGRAM,2018-09-01,02:00:00,0,0,,,,,,13.1,L
2219,KOKRAJHAR,FAKIRAGRAM,2018-09-01,04:00:00,0,0,,,,,,13.3,L
2220,KOKRAJHAR,FAKIRAGRAM,2018-09-01,05:00:00,0,0,,,,,,13.8,L
2221,KOKRAJHAR,FAKIRAGRAM,2018-09-01,07:00:00,0,0,,,,,,13.1,L
2222,KOKRAJHAR,FAKIRAGRAM,2018-09-01,08:00:00,0,0,,,,,,13.4,L
2223,KOKRAJHAR,FAKIRAGRAM,2018-09-01,09:00:00,0,0,,,,,,12.9,L
2224,KOKRAJHAR,FAKIRAGRAM,2018-09-01,11:00:00,0,0,,,,,,12.7,L
2225,KOKRAJHAR,FAKIRAGRAM,2018-09-01,12:00:00,0,0,,,,,,12.7,L
2226,KOKRAJHAR,FAKIRAGRAM,2018-09-01,14:00:00,0,0,,,,,,12.7,L
2227,KOKRAJHAR,FAKIRAGRAM,2018-09-01,15:00:00,0,0,,,,,,12.6,L
2228,KOKRAJHAR,FAKIRAGRAM,2018-09-01,17:00:00,0,0,,,,,,12.6,L
2229,KOKRAJHAR,FAKIRAGRAM,2018-09-01,20:00:00,0,0,,,,,,12.6,L
2230,KOKRAJHAR,FAKIRAGRAM,2018-09-01,23:00:00,0,0,,,,,,12.5,L
2231,KOKRAJHAR,FAKIRAGRAM,2018-09-02,00:00:00,0,0,,,,,,12.5,L
2232,KOKRAJHAR,FAKIRAGRAM,2018-09-02,03:00:00,0,0,,,,,,13.1,L
2233,KOKRAJHAR,FAKIRAGRAM,2018-09-02,05:00:00,0,0,,,,,,13.1,L
2234,KOKRAJHAR,FAKIRAGRAM,2018-09-02,06:00:00,0,0,,,,,,13.2,L
2235,KOKRAJHAR,FAKIRAGRAM,2018-09-02,08:00:00,0,0,,,,,,13.1,L
2236,KOKRAJHAR,FAKIRAGRAM,2018-09-02,09:00:00,0,0,,,,,,13.3,L
2237,KOKRAJHAR,FAKIRAGRAM,2018-09-02,10:00:00,0,0,,,,,,13.3,L
2238,KOKRAJHAR,FAKIRAGRAM,2018-09-02,12:00:00,0,0,,,,,,12.7,L
2239,KOKRAJHAR,FAKIRAGRAM,2018-09-02,15:00:00,0,0,,,,,,12.6,L
2240,KOKRAJHAR,FAKIRAGRAM,2018-09-02,17:00:00,0,0,,,,,,12.6,L
2241,KOKRAJHAR,FAKIRAGRAM,2018-09-02,18:00:00,0,0,,,,,,12.6,L
2242,KOKRAJHAR,FAKIRAGRAM,2018-09-02,19:00:00,0,48,,,,,1.0,12.6,L
2243,KOKRAJHAR,FAKIRAGRAM,2018-09-03,00:00:00,0,0,,,,,,12.4,L
2244,KOKRAJHAR,FAKIRAGRAM,2018-09-03,01:00:00,0,0,,,,,,12.6,L
2245,KOKRAJHAR,FAKIRAGRAM,2018-09-03,03:00:00,0,0,,,,,,13.2,L
2246,KOKRAJHAR,FAKIRAGRAM,2018-09-03,04:00:00,0,0,,,,,,13.1,L
2247,KOKRAJHAR,FAKIRAGRAM,2018-09-03,05:00:00,0,0,,,,,,13.9,L
2248,KOKRAJHAR,FAKIRAGRAM,2018-09-03,06:00:00,0,0,,,,,,13.9,L
2249,KOKRAJHAR,FAKIRAGRAM,2018-09-03,07:00:00,0,0,,,,,,13.3,L
2250,KOKRAJHAR,FAKIRAGRAM,2018-09-03,08:00:00,0,0,,,,,,13.3,L
2251,KOKRAJHAR,FAKIRAGRAM,2018-09-03,09:00:00,0,0,,,,,,13.3,L
2252,KOKRAJHAR,FAKIRAGRAM,2018-09-03,10:00:00,0,0,,,,,,12.9,L
2253,KOKRAJHAR,FAKIRAGRAM,2018-09-03,11:00:00,0,0,,,,,,12.8,L
2254,KOKRAJHAR,FAKIRAGRAM,2018-09-03,14:00:00,0,0,,,,,,12.7,L
2255,KOKRAJHAR,FAKIRAGRAM,2018-09-03,16:00:00,0,0,,,,,75.0,12.6,L
2256,KOKRAJHAR,FAKIRAGRAM,2018-09-03,18:00:00,0,0,,,,,,12.6,L
2257,KOKRAJHAR,FAKIRAGRAM,2018-09-03,20:00:00,0,0,,,,,76.0,12.6,L
2258,KOKRAJHAR,FAKIRAGRAM,2018-09-03,23:00:00,0,0,,,,,,12.5,L
2259,KOKRAJHAR,FAKIRAGRAM,2018-09-04,00:00:00,0,0,,,,,,12.5,L
2260,KOKRAJHAR,FAKIRAGRAM,2018-09-04,02:00:00,0,0,,,,,,13.1,L
2261,KOKRAJHAR,FAKIRAGRAM,2018-09-04,03:00:00,0,0,,,,,,12.9,L
2262,KOKRAJHAR,FAKIRAGRAM,2018-09-04,04:00:00,0,0,,,,,,13.9,L
2263,KOKRAJHAR,FAKIRAGRAM,2018-09-04,05:00:00,0,0,,,,,,13.2,L
2264,KOKRAJHAR,FAKIRAGRAM,2018-09-04,06:00:00,0,0,,,,,,13.3,L
2265,KOKRAJHAR,FAKIRAGRAM,2018-09-04,07:00:00,0,0,,,,,,13.2,L
2266,KOKRAJHAR,FAKIRAGRAM,2018-09-04,09:00:00,0,0,,,,,,13.3,L
2267,KOKRAJHAR,FAKIRAGRAM,2018-09-04,10:00:00,0,0,,,,,,13.2,L
2268,KOKRAJHAR,FAKIRAGRAM,2018-09-04,11:00:00,0,0,,,,,,12.7,L
2269,KOKRAJHAR,FAKIRAGRAM,2018-09-04,12:00:00,0,0,,,,,,12.7,L
2270,KOKRAJHAR,FAKIRAGRAM,2018-09-04,13:00:00,0,0,,,,,,12.7,L
2271,KOKRAJHAR,FAKIRAGRAM,2018-09-04,14:00:00,0,0,,,,,,12.7,L
2272,KOKRAJHAR,FAKIRAGRAM,2018-09-04,16:00:00,0,0,,,,,,12.6,L
2273,KOKRAJHAR,FAKIRAGRAM,2018-09-04,18:00:00,0,0,,,,,,12.6,L
2274,KOKRAJHAR,FAKIRAGRAM,2018-09-04,19:00:00,0,0,,,,,,12.6,L
2275,KOKRAJHAR,FAKIRAGRAM,2018-09-04,20:00:00,0,0,,,,,,12.6,L
2276,KOKRAJHAR,FAKIRAGRAM,2018-09-04,21:00:00,0,0,,,,,,12.5,L
2277,KOKRAJHAR,FAKIRAGRAM,2018-09-04,22:00:00,0,0,,,,,,12.5,L
2278,KOKRAJHAR,FAKIRAGRAM,2018-09-04,23:00:00,0,0,,,,,,12.5,L
2279,KOKRAJHAR,FAKIRAGRAM,2018-09-05,00:00:00,0,0,,,,,,12.5,L
2280,KOKRAJHAR,FAKIRAGRAM,2018-09-05,01:00:00,0,0,,,,,,12.5,L
2281,KOKRAJHAR,FAKIRAGRAM,2018-09-05,02:00:00,0,0,,,,,,12.8,L
2282,KOKRAJHAR,FAKIRAGRAM,2018-09-05,03:00:00,0,0,,,,,,13.1,L
2283,KOKRAJHAR,FAKIRAGRAM,2018-09-05,04:00:00,0,0,,,,,,13.1,L
2284,KOKRAJHAR,FAKIRAGRAM,2018-09-05,05:00:00,0,0,,,,,,13.2,L
2285,KOKRAJHAR,FAKIRAGRAM,2018-09-05,07:00:00,0,0,,,,,,13.3,L
2286,KOKRAJHAR,FAKIRAGRAM,2018-09-05,08:00:00,0,0,,,,,,13.1,L
2287,KOKRAJHAR,FAKIRAGRAM,2018-09-05,09:00:00,0,0,,,,,,13.1,L
2288,KOKRAJHAR,FAKIRAGRAM,2018-09-05,10:00:00,0,0,,,,,,13.3,L
2289,KOKRAJHAR,FAKIRAGRAM,2018-09-05,11:00:00,0,0,,,,,,12.8,L
2290,KOKRAJHAR,FAKIRAGRAM,2018-09-05,12:00:00,0,0,,,,,,12.7,L
2291,KOKRAJHAR,FAKIRAGRAM,2018-09-05,13:00:00,0,0,,,,,,12.7,L
2292,KOKRAJHAR,FAKIRAGRAM,2018-09-05,14:00:00,0,0,,,,,,12.7,L
2293,KOKRAJHAR,FAKIRAGRAM,2018-09-05,16:00:00,0,0,,,,,,12.6,L
2294,KOKRAJHAR,FAKIRAGRAM,2018-09-05,18:00:00,0,0,,,,,,12.6,L
2295,KOKRAJHAR,FAKIRAGRAM,2018-09-05,19:00:00,0,0,,,,,9.0,12.6,L
2296,KOKRAJHAR,FAKIRAGRAM,2018-09-05,20:00:00,0,0,,,,,,12.6,L
2297,KOKRAJHAR,FAKIRAGRAM,2018-09-05,21:00:00,0,0,,,,,,12.6,L
2298,KOKRAJHAR,FAKIRAGRAM,2018-09-05,23:00:00,0,0,,,,,,12.5,L
2299,KOKRAJHAR,KAJIGOAN,2018-08-30,00:00:00,0,0,,,,,,12.3,L
2300,KOKRAJHAR,KAJIGOAN,2018-08-30,01:00:00,0,0,,,,,,12.3,L
2301,KOKRAJHAR,KAJIGOAN,2018-08-30,02:00:00,0,0,,,,,,12.5,L
2302,KOKRAJHAR,KAJIGOAN,2018-08-30,03:00:00,0,0,,,,,,12.8,L
2303,KOKRAJHAR,KAJIGOAN,2018-08-30,04:00:00,0,0,,,,,,12.9,L
2304,KOKRAJHAR,KAJIGOAN,2018-08-30,05:00:00,0,0,,,,,,13.1,L
2305,KOKRAJHAR,KAJIGOAN,2018-08-30,06:00:00,0,0,,,,,,13.5,L
2306,KOKRAJHAR,KAJIGOAN,2018-08-30,07:00:00,0,0,,,,,,13.4,L
2307,KOKRAJHAR,KAJIGOAN,2018-08-30,08:00:00,0,0,,,,,,12.9,L
2308,KOKRAJHAR,KAJIGOAN,2018-08-30,09:00:00,0,0,,,,,,12.8,L
2309,KOKRAJHAR,KAJIGOAN,2018-08-30,10:00:00,0,0,,,,,,12.9,L
2310,KOKRAJHAR,KAJIGOAN,2018-08-30,11:00:00,0,0,,,,,,12.4,L
2311,KOKRAJHAR,KAJIGOAN,2018-08-30,12:00:00,0,0,,,,,,12.4,L
2312,KOKRAJHAR,KAJIGOAN,2018-08-30,13:00:00,0,1,,,,,,12.4,L
2313,KOKRAJHAR,KAJIGOAN,2018-08-30,14:00:00,0,1,,,,,,12.4,L
2314,KOKRAJHAR,KAJIGOAN,2018-08-30,15:00:00,0,1,,,,,,12.4,L
2315,KOKRAJHAR,KAJIGOAN,2018-08-30,16:00:00,0,0,,,,,,12.3,L
2316,KOKRAJHAR,KAJIGOAN,2018-08-30,17:00:00,0,0,,,,,,12.3,L
2317,KOKRAJHAR,KAJIGOAN,2018-08-30,19:00:00,0,0,,,,,,12.3,L
2318,KOKRAJHAR,KAJIGOAN,2018-08-30,20:00:00,0,0,,,,,,12.3,L
2319,KOKRAJHAR,KAJIGOAN,2018-08-30,21:00:00,0,0,,,,,,12.3,L
2320,KOKRAJHAR,KAJIGOAN,2018-08-30,22:00:00,0,0,,,,,,12.3,L
2321,KOKRAJHAR,KAJIGOAN,2018-08-30,23:00:00,0,0,,,,,,12.3,L
2322,KOKRAJHAR,KAJIGOAN,2018-08-31,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
2323,KOKRAJHAR,KAJIGOAN,2018-08-31,01:00:00,0,0,,,,,,12.3,L
2324,KOKRAJHAR,KAJIGOAN,2018-08-31,02:00:00,0,0,,,,,,12.4,L
2325,KOKRAJHAR,KAJIGOAN,2018-08-31,03:00:00,0,0,,,,,,12.7,L
2326,KOKRAJHAR,KAJIGOAN,2018-08-31,04:00:00,0,0,,,,,,12.8,L
2327,KOKRAJHAR,KAJIGOAN,2018-08-31,05:00:00,0,0,,,,,,12.9,L
2328,KOKRAJHAR,KAJIGOAN,2018-08-31,06:00:00,0,0,,,,,,13.4,L
2329,KOKRAJHAR,KAJIGOAN,2018-08-31,07:00:00,0,0,,,,,,13.4,L
2330,KOKRAJHAR,KAJIGOAN,2018-08-31,08:00:00,0,0,,,,,,12.6,L
2331,KOKRAJHAR,KAJIGOAN,2018-08-31,09:00:00,0,0,,,,,,12.5,L
2332,KOKRAJHAR,KAJIGOAN,2018-08-31,10:00:00,1,1,,,,,,12.4,L
2333,KOKRAJHAR,KAJIGOAN,2018-08-31,12:00:00,0,1,,,,,,12.4,L
2334,KOKRAJHAR,KAJIGOAN,2018-08-31,14:00:00,0,1,,,,,,12.3,L
2335,KOKRAJHAR,KAJIGOAN,2018-08-31,15:00:00,0,1,,,,,84.0,12.3,L
2336,KOKRAJHAR,KAJIGOAN,2018-08-31,16:00:00,0,1,,,,,,12.3,L
2337,KOKRAJHAR,KAJIGOAN,2018-08-31,17:00:00,0,1,,,,,,12.3,L
2338,KOKRAJHAR,KAJIGOAN,2018-08-31,20:00:00,0,1,,,,,,12.3,L
2339,KOKRAJHAR,KAJIGOAN,2018-08-31,21:00:00,0,1,,,,,,12.3,L
2340,KOKRAJHAR,KAJIGOAN,2018-08-31,22:00:00,0,1,,,,,,12.3,L
2341,KOKRAJHAR,KAJIGOAN,2018-08-31,23:00:00,0,1,,,,,,12.2,L
2342,KOKRAJHAR,KAJIGOAN,2018-09-01,00:00:00,0,1,,,,,,12.2,L
2343,KOKRAJHAR,KAJIGOAN,2018-09-01,01:00:00,0,0,,,,,,12.3,L
2344,KOKRAJHAR,KAJIGOAN,2018-09-01,02:00:00,0,0,,,,,,12.3,L
2345,KOKRAJHAR,KAJIGOAN,2018-09-01,03:00:00,0,0,,,,,,12.8,L
2346,KOKRAJHAR,KAJIGOAN,2018-09-01,04:00:00,0,0,,,,,,12.8,L
2347,KOKRAJHAR,KAJIGOAN,2018-09-01,05:00:00,0,0,,,,,,13.0,L
2348,KOKRAJHAR,KAJIGOAN,2018-09-01,06:00:00,0,0,,,,,,13.4,L
2349,KOKRAJHAR,KAJIGOAN,2018-09-01,07:00:00,0,0,,,,,,12.9,L
2350,KOKRAJHAR,KAJIGOAN,2018-09-01,08:00:00,0,0,,,,,,12.9,L
2351,KOKRAJHAR,KAJIGOAN,2018-09-01,09:00:00,0,0,,,,,,12.6,L
2352,KOKRAJHAR,KAJIGOAN,2018-09-01,11:00:00,0,0,,,,,,12.4,L
2353,KOKRAJHAR,KAJIGOAN,2018-09-01,12:00:00,0,0,,,,,,12.4,L
2354,KOKRAJHAR,KAJIGOAN,2018-09-01,13:00:00,0,0,,,,,,12.4,L
2355,KOKRAJHAR,KAJIGOAN,2018-09-01,14:00:00,0,0,,,,,,12.7,L
